date,round,category,comment,value,clue,response,link
1997-06-27,J,FORESTS,,100,The Grunewald Forest covers much of the southwestern part of this German capital,Berlin,NA
1997-06-27,J,EDDIE MURPHY MOVIES,,100,"1990 sequel to his 1982 ""48HRS.""",Another 48HRS.,NA
1997-06-27,J,TRANSPORTATION,,100,"It's a luxurious chaffeur-driven auto, whether regular or ""stretch""",Limousine,NA
1997-06-27,J,AMERICAN HISTORY,,100,"This amendment was 3 states short of ratification when its deadline elapsed June 30, 1982",the ERA (Equal Rights Amendment),NA
1997-06-27,J,PRONOUNCIATION,,100,"A bean & an Ohio city are named for, but pronounced unlike, this capital of Peru",Lima,NA
1997-06-27,J,WHEN YOU WERE A KID,,100,"You probably ran home at lunch to watch this game show that debuted March 30, 1964 with host Art Fleming",Jeopardy!,NA
1997-06-27,J,FORESTS,,200,The fossilized trees in this Arizona site date back to the Triassic period,Petrified Forest,NA
1997-06-27,J,EDDIE MURPHY MOVIES,,200,"He played the man with whom Eddie Murphy traded places in ""Trading Places""",Dan Aykroyd,NA
1997-06-27,J,TRANSPORTATION,,200,"Built in 1802, the Charlotte Dundas was the first of these small harbor ships used to maneuver larger ships",a tugboat,NA
1997-06-27,J,AMERICAN HISTORY,,200,In October 1867 Gen. Rousseau took formal possession of this territory that the U.S. had bought in March,Alaska,NA
1997-06-27,J,PRONOUNCIATION,,200,The last name of the Green Bay Packers' QB Brett is spelled F-A-V-R-E but it's pronounced this way,Farve,NA
1997-06-27,J,WHEN YOU WERE A KID,,200,"Theodore, Simon & he formed a famous musical trio",Alvin (and the Chipmunks),NA
1997-06-27,J,FORESTS,,300,In Colorado a national forest & a peak are named for this early 19th c. general & explorer,Zebulon Pike,NA
1997-06-27,J,EDDIE MURPHY MOVIES,,300,"""A Nightmare on Elm Street""'s Wes Craven directed Eddie in this 1995 comedy-horror film",Vampire in Brooklyn,NA
1997-06-27,J,TRANSPORTATION,,300,"One of America's busiest airports, its 3-letter designation is ORD",O\'Hare Airport (Chicago),NA
1997-06-27,J,AMERICAN HISTORY,,300,In 1907 Charles N. Haskell of Muskogee became this new state's first governor,Oklahoma,NA
1997-06-27,J,PRONOUNCIATION,,300,"The double L common in this Celtic language is roughly pronounced ""HL"", as in Llewelyn",Welsh,NA
1997-06-27,J,WHEN YOU WERE A KID,,NA,It's the make your own drink product seen here:,Fizzies,http://www.j-archive.com/media/1997-06-27_J_03.mp4
1997-06-27,J,FORESTS,,400,"Mississippi's De Soto National Forest covers over 500,000 acres from Laurel to this Gulf port city",Biloxi,NA
1997-06-27,J,EDDIE MURPHY MOVIES,,400,Axel Foley was a cop on this midwestern city's payroll,Detroit,NA
1997-06-27,J,TRANSPORTATION,,400,"This 2-wheeled, 2-passenger 19th century London cab had an elevated driver's seat in the rear",Hansom cab,NA
1997-06-27,J,AMERICAN HISTORY,,400,"Because of his deist beliefs, this ""Age of Reason"" author died a social outcast in New York City in 1809",Thomas Paine,NA
1997-06-27,J,PRONOUNCIATION,,400,"A proposed spelling for this word is G-H-O-T-I:GH as in cough,O as in women, TI as in nation",fish,NA
1997-06-27,J,WHEN YOU WERE A KID,,400,"Introduced to American backyards in 1961, this 25' long sheet of plastic was attached to a hose",Slip \'n Slide,NA
1997-06-27,J,FORESTS,,500,"This state's largest national forest, Talladega, covers 2 different areas of the state",Alabama,NA
1997-06-27,J,EDDIE MURPHY MOVIES,,500,Art Buchwald was awarded original story credit for this film in which Eddie played an African prince,Coming to America,NA
1997-06-27,J,TRANSPORTATION,,500,"Bridgeport, Conn.'s airport is named for this helicopter pioneer whose aircraft plant was in the city",Igor Sikorsky,NA
1997-06-27,J,AMERICAN HISTORY,,500,He was promoted to captain for burning the captured U.S. frigate Philadelphia in Tripoli Harbor,Stephen Decatur,NA
1997-06-27,J,PRONOUNCIATION,,500,"In a mock-epic poem by Byron, the name of this legendary Spanish rake rhymes with ""new one""",Don Juan,NA
1997-06-27,J,WHEN YOU WERE A KID,,500,"Some 1969 Huffys, a brand of these, featured banana seats",Bicycles,NA
1997-06-27,DJ,THE INDUSTRIAL REVOLUTION,,200,The safety lamp was invented for workers in these,Mines,NA
1997-06-27,DJ,WHAT'S COOKIN'?,,200,There's a Spanish variety of this spice as well as the Hungarian,Paprika,NA
1997-06-27,DJ,PEOPLE,,200,"Diane Sawyer was a staff assistant to this president in the White House & after his resignation, in San Clemente",Richard Nixon,NA
1997-06-27,DJ,BIOLOGY,,200,An animal that's described as heterodont has different kinds of these,Teeth,NA
1997-06-27,DJ,ANNUAL EVENTS,,200,"During July's Feast of the Redeemer, musicians play in lighted boats along this Italian city's canals",Venice,NA
1997-06-27,DJ,PLAYS & PLAYWRIGHTS,,200,"More than once, Thornton Wilder played the stage manager in a presentation of this, his most popular drama","""Our Town""",NA
1997-06-27,DJ,THE INDUSTRIAL REVOLUTION,,400,In the late 1700s Sir Richard Arkwright's cotton mills ran on this type of power,Water power,NA
1997-06-27,DJ,WHAT'S COOKIN'?,,400,This gravy is made from the innards of the turkey,Giblet gravy,NA
1997-06-27,DJ,PEOPLE,,400,"Regis Philbin is a proud graduate of this Indiana university, where he majored in sociology",Notre Dame,NA
1997-06-27,DJ,BIOLOGY,,400,"The pollex, the first digit on the forelimbs of tetrapods, is known as this body part on you",Thumb,NA
1997-06-27,DJ,ANNUAL EVENTS,,400,Every March a Phoenix garden show is devoted to this desert plant & other succulents,Cactus,NA
1997-06-27,DJ,PLAYS & PLAYWRIGHTS,,400,"In 1985 this playwright's ""Requiem For A Heavyweight"" came to Broadway starring John Lithgow",Rod Serling,NA
1997-06-27,DJ,THE INDUSTRIAL REVOLUTION,,600,"Sealed with solder, they were used to preserve meat & soup for British soldiers during the War of 1812",Tins/tin cans,NA
1997-06-27,DJ,WHAT'S COOKIN'?,,600,"Resembling white asparagus without tips, hearts of this come from Florida's state tree",Palm,NA
1997-06-27,DJ,PEOPLE,,600,In 1996 Fatuma Roba became the first woman from this continent to win an Olympic marathon,Africa,NA
1997-06-27,DJ,BIOLOGY,,600,"Birds, reptiles & some mammals have a nectitating membrane, also called a third one of these",Eyelid,NA
1997-06-27,DJ,ANNUAL EVENTS,,600,"On or about April 19, Maine & this other New England state celebrate Patriot's Day",Massachusetts,NA
1997-06-27,DJ,PLAYS & PLAYWRIGHTS,,600,"In ""A Streetcar Named Desire"", she's Stanley Kowalski's sister-in-law",Blanche DuBois,NA
1997-06-27,DJ,THE INDUSTRIAL REVOLUTION,,800,George Stephenson's 1829 Rocket was one of these vehicles,Locomotive,NA
1997-06-27,DJ,WHAT'S COOKIN'?,,800,"For this ""Ukranian"" coated breast of chicken dish, chill the herbed butter before rolling it in",Chicken Kiev,NA
1997-06-27,DJ,PEOPLE,,800,In 1991 this billionaire publisher's body was found in the ocean hours after he vanished from his yacht,Robert Maxwell,NA
1997-06-27,DJ,BIOLOGY,,800,Its 2 coiled polynucleotide chains have opposite polarities,DNA (Deoxyribonucleic acid),NA
1997-06-27,DJ,ANNUAL EVENTS,,800,In the fall Oklahoma City hosts a Grand National horse show for this breed named for a man,The Morgan Horse (Justin Morgan),NA
1997-06-27,DJ,PLAYS & PLAYWRIGHTS,,NA,"In 1948 he had 3 plays on Broadway:  ""John Bull's Other Island"", ""You Never Can Tell"" & ""Man & Superman""",George Bernard Shaw,NA
1997-06-27,DJ,THE INDUSTRIAL REVOLUTION,,1000,"By 1812 there were 11,000 of this Frenchman's looms in use in France alone",Joseph-Marie Jacquard,NA
1997-06-27,DJ,WHAT'S COOKIN'?,,1000,"Best boiled or baked, the Hubbard type of this vegetable is rich in vitamin A",Squash,NA
1997-06-27,DJ,PEOPLE,,1000,"This director of ""The Big Chill"" broke into films as co-author of the screenplay for ""The Empire Strikes Back""",Lawrence Kasdan,NA
1997-06-27,DJ,BIOLOGY,,NA,During this process the blood's fibrinogen is converted into insoluble fibrin,Clotting,NA
1997-06-27,DJ,ANNUAL EVENTS,,1000,Spivey's Corner near Fayetteville in this state is the site of the National Hollerin' Contest each June,North Carolina,NA
1997-06-27,DJ,PLAYS & PLAYWRIGHTS,,1000,"Frank Langella starred in a 1996 revival of this Swedish playwright's 1887 drama ""The Father""",August Strindberg,NA
1997-06-27,FJ,RELIGIOUS LEADERS,,NA,"The boyhood home of this church founder still stands on Stafford Road in Palmyra, New York",Joseph Smith (founder of the Mormon Church),NA
