date,round,category,comment,value,clue,response,link
1997-01-17,J,THE 1880s,,100,In 1881 she founded the American Red Cross,Clara Barton,NA
1997-01-17,J,RECORD LABELS,,100,"On Jan. 30, 1969 the Beatles gave their last public performance on the roof of this record company's London offices",Apple Records,NA
1997-01-17,J,BUDDHA,,100,The Buddha was born in the kingdom of the Sakyas on the border of present-day Nepal & this country,India,NA
1997-01-17,J,PESTS,,100,"The brown type of this rodent is known by many names including house, sewer & Norway",Rat,NA
1997-01-17,J,HUNGARY,,100,"Paprika is an essential ingredient in this popular Hungarian stew, whose name is short for ""herdsman's meat""",Goulash,NA
1997-01-17,J,CELEBRITY RHYME TIME,(Alex: Writers are having fun!),100,Parton's streetcars,Dolly\'s trolleys,NA
1997-01-17,J,THE 1880s,,200,"In May 1889 more than 2,000 lives were lost when a dam burst & flooded this Pennsylvania city",Johnstown,NA
1997-01-17,J,RECORD LABELS,,200,This leader of the Miracles named his daughter Tamla after Berry Gordy Jr.'s first record label,Smokey Robinson,NA
1997-01-17,J,BUDDHA,,200,"Until he admitted his aunt, Buddha refused to allow these people into his community",Women,NA
1997-01-17,J,PESTS,,200,Paradichlorobenzene crystals are used to control these fabric-eating insects,Moths,NA
1997-01-17,J,HUNGARY,,200,In 1867 Hungary & this country established a dual monarchy that lasted until the end of World War I,Austria,NA
1997-01-17,J,CELEBRITY RHYME TIME,(Alex: Writers are having fun!),200,Seinfeld's fruits,Jerry\'s cherries/berries,NA
1997-01-17,J,THE 1880s,,300,"While in London in 1886, Liszt gave a private concert for this queen",Queen Victoria,NA
1997-01-17,J,RECORD LABELS,,300,RCA stands for this,Radio Corporation of America,NA
1997-01-17,J,BUDDHA,,300,"The World Peace Pagoda in this city also called Yangon was built to mark 2,500 years of Buddhism",Rangoon,NA
1997-01-17,J,PESTS,,300,Dog eczema is usually associated with the presence of these pests,Fleas,NA
1997-01-17,J,HUNGARY,,300,The Hungarians call this river the Duna,Danube,NA
1997-01-17,J,CELEBRITY RHYME TIME,(Alex: Writers are having fun!),300,Jay's secretaries,Leno\'s stenos,NA
1997-01-17,J,THE 1880s,,400,"Built for the Home Insurance Co., the first skyscraper was constructed in this U.S. city 1883-85",Chicago,NA
1997-01-17,J,RECORD LABELS,,400,In 1952 Sam Phillips founded this Memphis label to record R&B & country artists,Sun Records,NA
1997-01-17,J,BUDDHA,,400,"This name given to the Buddha at birth means ""goal reached"", as Hermann Hesse probably knew",Siddhartha,NA
1997-01-17,J,PESTS,,400,The black fire species of this insect was introduced to the United States from South America,Ants,NA
1997-01-17,J,HUNGARY,,400,"In 1982 Hungary joined this organization, the IMF, which arranges economic aid to its members",International Monetary Fund,NA
