date,round,category,comment,value,clue,response,link
1985-06-03,J,U.S. STATES,,100,Where we crown Miss America,New Jersey,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,J,FAIRY TALES,,100,"She couldn't ""bear"" certain bowls, beds & chairs",Goldilocks,NA
1985-06-03,J,POLITICAL QUOTES,,100,"His tearful '62 prediction, ""This is my last press conference"", didn't prove true",Richard Nixon,NA
1985-06-03,J,PLAYWRIGHTS,,100,"Known for his comedies, his ""Chapter Two"" told of his remarriage after his wife's death",Neil Simon,NA
1985-06-03,J,USED-UP CARS,,100,Ford's '50s flop with a family name,an Edsel,NA
1985-06-03,J,U.S. STATES,,200,In 1844 this 1st telegraph line was strung across this state from Baltimore to D.C.,Maryland,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,J,FAIRY TALES,,200,Unknown author of the story of Aladdin,Anonymous,NA
1985-06-03,J,POLITICAL QUOTES,,200,"German who inspired the Russians to revolt by urging, ""Workers of the world, unite""",Karl Marx,NA
1985-06-03,J,PLAYWRIGHTS,,200,"Dustin Hoffman reincarnated his ""Salesman"" on Broadway in 1984",Arthur Miller,NA
1985-06-03,J,USED-UP CARS,,200,"Fans howled at Mel Blanc's imitation of this, Jack Benny's junker",a Maxwell,NA
1985-06-03,J,U.S. STATES,,300,Local religion condoned human sacrifice here until abolished by king in 1819,Hawaii,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,J,FAIRY TALES,,300,Rumpelstiltskin's spinning substance,straw into gold,NA
1985-06-03,J,POLITICAL QUOTES,,300,"Ironically, Lincoln said this ""is stronger than the bullet""",the ballot,NA
1985-06-03,J,PLAYWRIGHTS,,NA,"Though Irish, he is considered, after Shakespeare, to be Britain's greatest playwright",George Bernard Shaw,NA
1985-06-03,J,USED-UP CARS,,300,Among the victims of the Depression was this company's Bearcat,a Stutz,NA
1985-06-03,J,U.S. STATES,,400,"Oribi, a Hopi village in the S.W., is probably oldest continuous settlement in U.S.",Arizona,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,J,POLITICAL QUOTES,,400,"Truman said it's a recession when your neighbor loses his job, but this is a depression",when you lose your job,NA
1985-06-03,J,PLAYWRIGHTS,,400,"Wrote ""The Man in the Glass Booth"" but acted in ""Jaws"" and ""The Deep""",Robert Shaw,NA
1985-06-03,J,USED-UP CARS,,400,"When production stopped in 1960, this Chrysler car had reached ""de Endo""",a DeSoto,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,J,POLITICAL QUOTES,,500,The rattlesnake's warning on Revolutionary War flags,Don\'t Tread on Me,NA
1985-06-03,J,PLAYWRIGHTS,,500,"Won Tonys for ""Torch Song Trilogy"" & ""La Cage aux Folles""",Harvey Fierstein,NA
1985-06-03,J,USED-UP CARS,,500,"In '55, this steelmaker gave up making his namesake cars",Henry J. Kaiser,NA
1985-06-03,DJ,SCIENCE,,200,"It's the study of weather, not meteors",meteorology,NA
1985-06-03,DJ,THE '30S,,200,"In theater, Kaufman & Ferber's ""Dinner"" time",Eight o\'clock,NA
1985-06-03,DJ,$ IN THE NEWS,"(Alex: Dollars, or money, in the news.)",200,"Up through the convention, Mondale spent $18,644,878.39 trying to get this job",the presidency,NA
1985-06-03,DJ,POETRY,,200,"Sandburg's weather phenomenon that ""comes in on little cat feet""","""Fog""",NA
1985-06-03,DJ,PSYCHOLOGY,,200,"A bad one is biting your fingernails, a good one is calling mom once a week",a habit,NA
1985-06-03,DJ,GERMAN,,200,Au revoir in German,auf wiedersehen,NA
1985-06-03,DJ,SCIENCE,,400,"In 1911, Casimir Funk discovered the 1st of what some people take ""1-a-Day""",vitamins,NA
1985-06-03,DJ,THE '30S,,400,'37 dance rage or an appetizing name for New York,the Big Apple,NA
1985-06-03,DJ,$ IN THE NEWS,"(Alex: Dollars, or money, in the news.)",400,This actor's spaghetti sauce & salad dressing should raise $2.5 mil. for charity this year,Paul Newman,NA
1985-06-03,DJ,POETRY,,400,"New England ""swinger of birches"" who read his poetry for JFK's inauguration",Robert Frost,NA
1985-06-03,DJ,PSYCHOLOGY,,400,The opposite of a dominant trait,recessive,NA
1985-06-03,DJ,GERMAN,,400,Hitler began building these 4-laned highways in the '30s,the Autobahns,NA
1985-06-03,DJ,SCIENCE,,600,"Electricity that ""doesn't go anywhere""",static electricity,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,DJ,$ IN THE NEWS,"(Alex: Dollars, or money, in the news.)",600,This gov't group has been buying 3¢ transistors for $110,Defense Department (Pentagon accepted),NA
1985-06-03,DJ,POETRY,,NA,Scottish poet who wrote the poem on which this song is based:,Rabbie Burns,http://www.j-archive.com/media/1985-06-03_DJ_21.mp3
1985-06-03,DJ,PSYCHOLOGY,,600,1 who suffers from periods of depression alternating with periods of excitement,manic depression,NA
1985-06-03,DJ,GERMAN,,600,"General time of day for a greeting of ""Guten tag""",good afternoon,NA
1985-06-03,DJ,SCIENCE,,800,"C8H10N4O2; Coke, Pepsi & Sanka found things go better without it",caffeine,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,DJ,POETRY,,800,"Poetic device illustrated by ""a peck of pickled peppers""",alliteration,NA
1985-06-03,DJ,PSYCHOLOGY,,800,The common name for somnambulism,sleepwalking,NA
1985-06-03,DJ,GERMAN,,800,"German word meaning destroyed, ruined or all finished",kaput,NA
1985-06-03,DJ,SCIENCE,,1000,"Edward G. Robinson played this bacteriologist whose ""magic bullet"" cured syphilis",Dr. (Paul) Ehrlich,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,NA,NA,NA,NA,NA,NA,NA
1985-06-03,DJ,POETRY,,1000,"He said his poem ""Kubla Khan"" was inspired by an opium dream",(Samuel Taylor) Coleridge,NA
1985-06-03,DJ,PSYCHOLOGY,,1000,The ego resolves conflicts between this & the superego,the id,NA
1985-06-03,DJ,GERMAN,,1000,"What you'd get in a restaurant asking for ""Herr ober""",the waiter,NA
1985-06-03,FJ,SPORTS,,NA,"Either of 2 current pro baseball team names that don't end in ""S""",(1 of) Chicago White Sox & Boston Red Sox,NA
