date,round,category,comment,value,clue,response,link
2000-12-15,J,HISTORY,,100,The California Gold Rush started the first big wave of immigration from this Asian nation,China,NA
2000-12-15,J,WHOSE LINE IS IT ANYWAY?,,100,"1940:""...We shall fight on the beaches, we shall fight on the landing grounds...""",Winston Churchill,NA
2000-12-15,J,WORLD OF BEERS,(Alex: You have to identify each beer's country of origin.),100,Tecate,Mexico,NA
2000-12-15,J,"""BLUE"" MOVIES",,100,The dark side of sunny suburbia comes to the surface for Kyle MacLachlan in this kinky 1986 film,Blue Velvet,NA
2000-12-15,J,PUBLISH,,100,"Hurd & Houghton became Houghton, Osgood & finally Houghton him",Mifflin,NA
2000-12-15,J,PARISH,"(Alex: In this case, a whole category about Louisiana parishes.)",100,"The name of this, Louisiana's most populous parish, is just 1 word -- no ""New""",Orleans,NA
2000-12-15,J,HISTORY,,200,In the 1880s the Mahdi led a revolution in the Sudan to restore the prominence of this religion,Islam,NA
2000-12-15,J,WHOSE LINE IS IT ANYWAY?,,200,"(Hi, I'm Wayne Brady of ""Whose Line Is It Anyway?"")  This comedian reportedly uttered the now classic line, ""Anyone who hates children and dogs can't be all bad""",W.C. Fields,NA
2000-12-15,J,WORLD OF BEERS,(Alex: You have to identify each beer's country of origin.),200,Guinness,Ireland,NA
2000-12-15,J,"""BLUE"" MOVIES",,200,"Hugh Grant learns to say ""Fuggedaboudit"" in this 1999 mob comedy",Mickey Blue Eyes,NA
2000-12-15,J,PUBLISH,,200,"These ""books"" named for 2 magazines include ""Chickamauga"" & ""Chicken Breasts"" as well as the Fix It Yourself series",Time-Life Books,NA
2000-12-15,J,PARISH,"(Alex: In this case, a whole category about Louisiana parishes.)",200,In parish names this word precedes John the Baptist & Martin,Saint,NA
2000-12-15,J,HISTORY,,300,"As Secretary of War from 1904 to 1908, William Howard Taft oversaw construction of this waterway",Panama Canal,NA
2000-12-15,J,WHOSE LINE IS IT ANYWAY?,,300,"1998:""If I ever want to have an affair with a married man again, especially if he's president, please shoot me""",Monica Lewinsky,NA
2000-12-15,J,WORLD OF BEERS,(Alex: You have to identify each beer's country of origin.),300,Carlsberg,Denmark,NA
2000-12-15,J,"""BLUE"" MOVIES",,300,A researcher fiddles with sharks' brains to find a cure for Alzheimer's disease in this watery 1999 thriller,Deep Blue Sea,NA
2000-12-15,J,PUBLISH,,300,"Charles Little's publishing partner, he's not the same man who sang ""Licking Stick"" & ""Soul Power""",James Brown,NA
2000-12-15,J,PARISH,"(Alex: In this case, a whole category about Louisiana parishes.)",300,"Sensibly, Lincoln is a northern Louisiana parish & the parish named for this opposing president is in the south",Jefferson Davis,NA
2000-12-15,J,HISTORY,,400,In 1939 he wrote to FDR to present the military potential of an uncontrolled fission chain reaction,Albert Einstein,NA
2000-12-15,J,WHOSE LINE IS IT ANYWAY?,,400,"In 1987 he declared, ""Mr. Gorbachev, tear down this wall!""",Ronald Reagan,NA
2000-12-15,J,WORLD OF BEERS,(Alex: You have to identify each beer's country of origin.),400,Grolsch,Netherlands (Holland),NA
2000-12-15,J,"""BLUE"" MOVIES",,400,"Milla Jovovich starred in the 1991 sequel to this 1980 film, called ""The Definite Brooke Shields Vehicle""",The Blue Lagoon,NA
2000-12-15,J,PUBLISH,,400,"In 1953 Henri Filipacchi launched the paperback series ""Livre de Poche"", literally this type of ""book""",Pocket book,NA
2000-12-15,J,PARISH,"(Alex: In this case, a whole category about Louisiana parishes.)",NA,"A parish is named for this ""colorful"" river passing through Louisiana en route to the Mississippi",Red River,NA
2000-12-15,J,HISTORY,,500,"Born aboard the Mayflower in the New World, he grew up to be a captain of militia, & maybe a falconer too",Peregrine White,NA
