date,round,category,comment,value,clue,response,link
1998-04-24,J,AROUND THE WORLD,,100,"It wasn't until 1954, the year after it was first scaled, that a survey set it at 29,028 feet",Mount Everest,NA
1998-04-24,J,UNDER THE COVERS,,100,"Siouxie & the Banshees' cover version of this group's ""Dear Prudence"" hit No. 3 in the U.K.",The Beatles,NA
1998-04-24,J,RIGHT HAND MEN,,100,Snap!Crackle!_____,Pop!,NA
1998-04-24,J,BETTER MOUSETRAPS,,100,This swimsuit made its debut shortly after the appearance of a mushroom cloud over this Pacific atoll,Bikini,NA
1998-04-24,NA,NA,NA,NA,NA,NA,NA
1998-04-24,J,"""CHECK"" PLEASE",,100,It's the annual general physical exam your doctor gives you,Checkup,NA
1998-04-24,J,AROUND THE WORLD,,200,"Small ships can travel from this river's mouth 2,300 miles upstream to Iquitos, Peru",Amazon,NA
1998-04-24,J,UNDER THE COVERS,,NA,Dexy's Midnight Runners No. 1 hit heard here in a version by ska band Save Ferris:,"""Come On Eileen""",NA
1998-04-24,J,RIGHT HAND MEN,,200,"Tom,Dick,_____",Harry,NA
1998-04-24,J,BETTER MOUSETRAPS,,200,Keep your coffee warm in one of these bottles invented by Sir James Dewar in 1892,Thermos,NA
1998-04-24,J,WHAT'LL YA HAVE?,,200,Juice of 1/2 lime1/2 oz. triple sec1 oz. tequila in a salt-rimmed glass,Margarita,NA
1998-04-24,J,"""CHECK"" PLEASE",,200,It's the all-too-common lie about payment being on the way,The check\'s in the mail,NA
1998-04-24,J,AROUND THE WORLD,,300,"It's 8 stories high, cylindrical in shape & about 14 feet off the perpendicular",Leaning Tower of Pisa,NA
1998-04-24,J,UNDER THE COVERS,,300,"In 1996 the Fugees updated her 1973 hit ""Killing Me Softly""",Roberta Flack,NA
1998-04-24,J,RIGHT HAND MEN,,300,"Wynken,Blynken,_____",Nod,NA
1998-04-24,J,BETTER MOUSETRAPS,,300,"Sure hope this guy didn't ""blimp"" up while celebrating his invention of vulcanized rubber",Charles Goodyear,NA
1998-04-24,J,WHAT'LL YA HAVE?,,300,Fresh mint1/2 tsp. sugarbourbon,Mint julep,NA
1998-04-24,J,"""CHECK"" PLEASE",,300,"Singer heard here with the Fat Boys, updating one of his hits:(""The Twist"")",Chubby Checker,NA
1998-04-24,J,AROUND THE WORLD,,400,"Anything but boring are the Northern Lights, also known by this Latin name",Aurora Borealis,NA
1998-04-24,J,UNDER THE COVERS,,400,"This artist wrote & sang ""Kiss"", later covered by the Art of Noise & Tom Jones",Prince,NA
1998-04-24,J,RIGHT HAND MEN,,400,"Tinker,Evers,_____",Chance,NA
1998-04-24,J,BETTER MOUSETRAPS,,400,Cool!  He discovered his deep freezing method for food while in Labrador on a fur trading expedition,Clarence Birdseye,NA
1998-04-24,J,WHAT'LL YA HAVE?,,400,1 oz. vodka1 oz. Kahluafresh cream,White Russian,NA
1998-04-24,J,"""CHECK"" PLEASE",,400,Americans who crossed the Berlin Wall to East Berlin used the guard station on Friedrichstrasse nicknamed this,"""Checkpoint Charlie""",NA
1998-04-24,J,AROUND THE WORLD,,500,"1,250-mile-long wonder seen here:",Great Barrier Reef,NA
1998-04-24,J,UNDER THE COVERS,,500,"Dolly Parton & 10,000 Maniacs have ridden to success with versions of this Cat Stevens song","""Peace Train""",NA
1998-04-24,J,RIGHT HAND MEN,,500,"Shadrach,Meshach,_____",Abednego,NA
1998-04-24,J,BETTER MOUSETRAPS,,500,This blacksmith improved the plow in the late 1830s by building the first one of steel,John Deere,NA
1998-04-24,J,WHAT'LL YA HAVE?,,500,2 jiggers gin1 tbsp. sugarjuice of 1/2 lemonjuice of 1/2 limeclub soda,Gin fizz,NA
1998-04-24,J,"""CHECK"" PLEASE",,500,This system of government confers enough power on each of its branches to restrain the others,Checks and balances,NA
1998-04-24,DJ,JAZZ NICKNAMES,,200,He was known as Pops as well as Satchmo,Louis Armstrong,NA
1998-04-24,DJ,FROM BEOWULF TO VIRGINIA WOOLF,,200,"To avenge this monster's death, his mother slays a soldier but is later killed by Beowulf",Grendel,NA
1998-04-24,NA,NA,NA,NA,NA,NA,NA
1998-04-24,DJ,"AND YOUR LITTLE DOG, TOO",,200,"In ""The Wizard of Oz"", a cute Cairn terrier named Terry played this little dog",Toto,NA
1998-04-24,DJ,NATURE,,200,"Japanese for ""harbor wave"", one of these giant sea waves may form a wall of water over 100 feet long",Tsunami,NA
1998-04-24,DJ,HOMOPHONES,,200,"With a relaxed dress code, you won't need to wear one at this type of Asian restaurant's bar",Tie/Thai,NA
1998-04-24,DJ,JAZZ NICKNAMES,,400,"With this nickname, Julian Edwin Adderly barrelled down ""Them Dirty Blues""",Cannonball,NA
1998-04-24,DJ,FROM BEOWULF TO VIRGINIA WOOLF,,400,This author planned to have each pilgrim tell 2 tales on the way to Canterbury & 2 on the way back,Geoffrey Chaucer,NA
1998-04-24,NA,NA,NA,NA,NA,NA,NA
1998-04-24,DJ,"AND YOUR LITTLE DOG, TOO",,400,"He starred in the cartoon ""Canine Casanova"" without his master Mickey Mouse",Pluto,NA
1998-04-24,DJ,NATURE,,400,"From the Greek word for ""drop"" & ""dripping"", they're the 2 types of formations seen here:",Stalagmites & stalactites,NA
1998-04-24,DJ,HOMOPHONES,,400,"Zebulon Pike got only this glimpse of this, his namesake",Peek/peak,NA
1998-04-24,DJ,JAZZ NICKNAMES,,600,"Oran Page, trumpeter & accompanist to Bessie Smith, was known as this, the same as a ""M*A*S*H"" nurse",Hot Lips,NA
1998-04-24,DJ,FROM BEOWULF TO VIRGINIA WOOLF,,600,John Milton's 1671 sequel never gained the reputation of this 1667 epic,"""Paradise Lost""",NA
