date,round,category,comment,value,clue,response,link
2015-10-06,J,THE I.T. GUY,,200,"He may be there to increase this, the capacity of data transmitted point to point in a given amount of time",bandwidth,NA
2015-10-06,J,PUBLISHED FIRST,,200,"""The Sign of the Four"",""The Murders in the Rue Morgue"",""The Mysterious Affair at Styles""","""The Murders in the Rue Morgue""",NA
2015-10-06,J,STATE OF EMERGENCY,,200,"A coach for the NFL's Titans said ""good sized carp"" were in the team's parking lot after 2010 flooding in this state",Tennessee,NA
2015-10-06,J,TV,,200,"For Season 30, this reality show divided the castaways into 3 tribes: White Collar, Blue Collar, & No Collar",Survivor,NA
2015-10-06,J,A BILL IN CONGRESS,,200,These formal arguments for or against proposed bills take place on the floor of the House & the Senate,debates,NA
2015-10-06,J,"""UN"" ENDING",,200,A repeat episode,a rerun,NA
2015-10-06,J,THE I.T. GUY,,400,The I.T. guy knows his coffee & this Sun Microsystems computing language influenced by Objective-C,Java,NA
2015-10-06,J,PUBLISHED FIRST,,400,"""Robinson Crusoe"",""Paradise Lost"",""Sense and Sensibility""",Paradise Lost,NA
2015-10-06,J,STATE OF EMERGENCY,,400,The escape of 2 prisoners from the Clinton Correctional Facility in this state led to a long 2015 manhunt,New York,NA
2015-10-06,J,TV,,400,"The hosts of the first GOP debate on Fox in August 2015 were Bret Baier, Chris Wallace & her",Megyn Kelly,NA
2015-10-06,J,A BILL IN CONGRESS,,400,"After a bill is introduced, it is given a number, printed & referred to one or more of these entities for review",a committee,NA
2015-10-06,J,"""UN"" ENDING",,400,"A Hemingway character says he ""brought Anita around for a little spot of good clean"" this",fun,NA
2015-10-06,J,THE I.T. GUY,,600,"He took the class at Princeton on C.A., short for this, the design of a computing system",computer architecture,NA
2015-10-06,J,PUBLISHED FIRST,,600,"""The Faerie Queene"",""Don Quixote"",the First Folio",The Faerie Queene,NA
2015-10-06,J,STATE OF EMERGENCY,,600,Hurricane Katrina devastated La. & also this state's coastal communities of Dauphin Island & Bayou La Batre,Alabama,NA
2015-10-06,J,TV,,600,On a CBS drama Peter Florrick is the bad husband; Alicia Florrick is this title woman,The Good Wife,NA
2015-10-06,J,A BILL IN CONGRESS,,600,"A holiday symbol lends its name to this type of bill that attracts many amendments, like ornaments",a Christmas tree bill,NA
2015-10-06,J,"""UN"" ENDING",,600,The way it feels on your fingers gives this baked treat its name,a sticky bun,http://www.j-archive.com/media/2015-10-06_J_16.jpg
2015-10-06,J,THE I.T. GUY,,800,"This word means ""final"", but when the I.T. guy uses it, he means a device that communicates with a computer",a terminal,NA
2015-10-06,J,PUBLISHED FIRST,,800,"""Brave New World"",""Nineteen Eighty-Four"",""Erewhon""",Erewhon,NA
2015-10-06,J,STATE OF EMERGENCY,,NA,"On March 28, 1979 a nuclear plant in this state suffered a massive core meltdown",Pennsylvania,NA
2015-10-06,J,TV,,800,At least your mother-in-law can't curse you the way Endora vexed & hexed Darrin Stephens on this '60s series,Bewitched,NA
2015-10-06,J,A BILL IN CONGRESS,,800,"Per its initials, the Revoking Excessive Policies that Encroach on American Liberties Act tried to do this to Obamacare",repeal,NA
2015-10-06,J,"""UN"" ENDING",,800,Shortened name used for the petty officer in charge of a ship's equipment,a bosun,NA
2015-10-06,J,THE I.T. GUY,,1000,"If your I.T. guy is from outside the company, you're this to him, also a program or system that requests server activity",a client,NA
2015-10-06,J,PUBLISHED FIRST,,1000,"""Thus Spake Zarathustra"",Hobbes' ""Leviathan"",""The Social Contract""",Leviathan,NA
2015-10-06,J,STATE OF EMERGENCY,,1000,"1850s conflict over slavery led to violence that was dubbed ""Bleeding"" this; it became a state in 1861",Kansas,NA
2015-10-06,J,TV,,1000,"An executive at Bravo, he also hosts ""Watch What Happens Live""",Andy Cohen,NA
2015-10-06,J,A BILL IN CONGRESS,,1000,In 2002 Congress approved a campaign-spending bill co-sponsored by John McCain & this Wisconsin senator,(Russ) Feingold,NA
2015-10-06,J,"""UN"" ENDING",,1000,"Originally referring to cloth or yarn made at one's residence, it now means ""rustic"" or ""unsophisticated""",homespun,NA
2015-10-06,DJ,"THE ""I.T."" GUY","(Alex: ...but this time, the ""I.T."" refers to the initials of a person.)",400,"This musician wrote in ""Takin' Back My Name"", ""I felt as comfortable with Tina as if I was with my mother""",Ike Turner,NA
2015-10-06,DJ,BIBLICAL CITIES,,400,Joseph & Mary traveled to this city of Joseph's birth to be taxed by the Romans,Bethlehem,NA
2015-10-06,DJ,WEATHER,,400,It forms on blades of grass in the morning because of condensation,dew,NA
2015-10-06,DJ,I AM HISTORY!,,400,"The 1830s Whigs wanted to offset Andrew Jackson with a ""coonskin"" politician & backed this b'ar-huntin' Tenn. congressman",Davy Crockett,NA
2015-10-06,DJ,SWORDS,,400,A katana is a close combat sword that was traditionally used by these swordsmen,samurai,NA
2015-10-06,DJ,THESE WORDS COULD GO ON A DIET,,400,"Besides referring to a larger clothing size, it can also be an Arctic dog",husky,NA
2015-10-06,DJ,"THE ""I.T."" GUY","(Alex: ...but this time, the ""I.T."" refers to the initials of a person.)",800,In 2015 this former Piston was named president of the WNBA's Liberty,Isiah Thomas,NA
2015-10-06,DJ,BIBLICAL CITIES,,800,Joshua killed everyone in this city except for Rahab & her family because they hid Joshua's spies,Jericho,NA
2015-10-06,DJ,WEATHER,,800,Cape Verde-type hurricanes develop as storms off this continent & then become hurricanes before reaching the Caribbean,Africa,NA
2015-10-06,DJ,I AM HISTORY!,,800,"The only surviving son of a rector, this 17th century man went on to design more than 50 churches in London",(Christopher) Wren,NA
2015-10-06,DJ,SWORDS,,800,"Also a car from Oldsmobile, it was a short sword with a curved blade that was favored by sailors & pirates",cutlass,NA
2015-10-06,DJ,THESE WORDS COULD GO ON A DIET,,NA,"Meaning plump, this adjective begins with a shipboard direction",portly,NA
2015-10-06,DJ,"THE ""I.T."" GUY","(Alex: ...but this time, the ""I.T."" refers to the initials of a person.)",1200,"This Aussie Olympian was nicknamed ""the Thorpedo""",Ian Thorpe,NA
2015-10-06,DJ,BIBLICAL CITIES,,1200,The cities of Sodom & Gomorrah are believed to have been near this body of water,the Dead Sea,http://www.j-archive.com/media/2015-10-06_DJ_25a.jpg
2015-10-06,DJ,WEATHER,,1200,You can build your own hygrometer using a human hair; the hair lengthens as this increases,humidity,NA
2015-10-06,DJ,I AM HISTORY!,,1200,"(Kelly of the Clue Crew shows a map on the monitor.)  The Rhine, Danube & Volga Rivers provided the approximate empire borders of this ruthless warrior king in the 400s A.D.",Attila the Hun,http://www.j-archive.com/media/2015-10-06_DJ_09a.jpg
2015-10-06,DJ,SWORDS,,1200,"With the same name as the raised part at the front of a saddle, it's the round knob at the end of a sword's hilt",pommel,NA
2015-10-06,DJ,THESE WORDS COULD GO ON A DIET,,1200,"The Latin for ""body"" gives us this 9-letter word that needs a diet",corpulent,NA
2015-10-06,DJ,"THE ""I.T."" GUY","(Alex: ...but this time, the ""I.T."" refers to the initials of a person.)",1600,"Back when he was Tracy Marrow, this rapper & actor did a 4-year stint with the U.S. Army",Ice-T,NA
2015-10-06,DJ,BIBLICAL CITIES,,1600,"While a captive in this city, Daniel was given the name Belteshazzar",Babylon,NA
2015-10-06,DJ,WEATHER,,1600,"In a bad storm, so many people resort to this more-than-breakfast restaurant, FEMA bases an index on its operations",Waffle House,NA
2015-10-06,DJ,I AM HISTORY!,,NA,"In the 1940s he needed 2 tries to become mayor of Minneapolis; 20 years later, he was vice president",Hubert Humphrey,NA
2015-10-06,DJ,SWORDS,,1600,"This sharp-pointed, 6-letter sword used for thrusting lost its cutting edge in the 18th century",a rapier,http://www.j-archive.com/media/2015-10-06_DJ_04.jpg
2015-10-06,DJ,THESE WORDS COULD GO ON A DIET,,1600,"Take a boxing blow, insert an ""A"" & you get this word for a big belly",paunch,NA
2015-10-06,DJ,"THE ""I.T."" GUY","(Alex: ...but this time, the ""I.T."" refers to the initials of a person.)",2000,"He left Russia when his 1862 novel ""Fathers and Sons"" outraged both radicals & conservatives",Ivan Turgenev,NA
2015-10-06,DJ,BIBLICAL CITIES,,2000,The Gospel of Mark says that Jesus visited the Phoenician ports of Sidon & this,Tyre,NA
2015-10-06,DJ,WEATHER,,2000,"Drizzle often falls from this lowest type of cloud, which looks like a smooth, even sheet",stratus,NA
2015-10-06,DJ,I AM HISTORY!,,2000,"Ukraine-born, she moved to the U.S. in 1906 & eventually became a world leader for Israel",Golda Meir,NA
2015-10-06,DJ,SWORDS,,2000,The national flag of Sri Lanka depicts one of these animals holding a sword,a lion,NA
2015-10-06,DJ,THESE WORDS COULD GO ON A DIET,,2000,"This word that means ""resembling swine"" rhymes with ""swine""",porcine,NA
2015-10-06,FJ,EUROPEAN AUTHORS,,NA,"""To explain... Harry by the artless division into wolf and man is a hopelessly childish attempt"", he wrote in 1927",Hermann Hesse,NA
