date,round,category,comment,value,clue,response,link
1998-11-23,J,THE LONE STAR STATE,(Alex: Guess which state that is?),100,"In 1836 at Washington-On-The-Brazos, Texas declared its independence from this country",Mexico,NA
1998-11-23,J,NAME THE MOVIE,,100,"""I'm gonna make him an offer he can't refuse""",The Godfather,NA
1998-11-23,J,SINGERS,,100,"This Judd, whose real name is Christina, took her stage name from a line in the song ""Route 66""",Wynonna,NA
1998-11-23,J,BUSINESS TERMS,,100,Sensible consumers clip these to get cents off,Coupons,NA
1998-11-23,J,IT'S A JUNGLE OUT THERE,,100,"A large knife whose name comes from an earlier Spanish word for ""mallet""; it's handy for cutting jungle paths",Machete,NA
1998-11-23,J,"GIMME AN ""F""",,100,"A small bit of snow, soap or cereal",Flake,NA
1998-11-23,J,THE LONE STAR STATE,(Alex: Guess which state that is?),200,"Texas has 2 national parks:  Guadalupe Mountain & this 'big"" one on the Rio Grande",Big Bend National Park,NA
1998-11-23,J,NAME THE MOVIE,,200,"""Houston, we have a problem""",Apollo 13,NA
1998-11-23,J,SINGERS,,200,"In her teens this ""Queen Of Soul"" toured with the New Bethel Choir as a featured singer",Aretha Franklin,NA
1998-11-23,J,BUSINESS TERMS,,200,"It's the boating term used when the government comes to the aid of a ""sinking"" business, like Chrysler in 1979",Bailout,NA
1998-11-23,J,IT'S A JUNGLE OUT THERE,,200,The length of this South American water boa may exceed 30 feet,Anaconda,NA
1998-11-23,J,"GIMME AN ""F""",,200,"Eliza Doolittle, or a precious little petal scatterer",Flower girl,NA
1998-11-23,J,THE LONE STAR STATE,(Alex: Guess which state that is?),NA,(VIDEO DAILY DOUBLE);He was managing general partner of the Texas Rangers until 1994,George W. Bush (Governor of Texas),NA
1998-11-23,J,NAME THE MOVIE,,300,"""I never drink...wine""",Dracula,NA
1998-11-23,J,SINGERS,,300,"She & husband Bobby Brown have ""Something In Common"":  that was the duet they sang on his 1992 album",Whitney Houston,NA
1998-11-23,J,BUSINESS TERMS,,300,"A firm that buys & sells other firms, or part of the name of Janis Joplin's '60s band",Holding Company,NA
1998-11-23,J,IT'S A JUNGLE OUT THERE,,300,About 2/3 of this river's 2.3 million square mile tropical rain forest lies in Brazil,Amazon,NA
1998-11-23,J,"GIMME AN ""F""",,300,"It's the ""digital"" technique seen here",Fingerpainting,NA
1998-11-23,J,THE LONE STAR STATE,(Alex: Guess which state that is?),400,"The Cactus Jack Festival, held annually in Uvalde, honors this vice president of FDR",John Nance Garner,NA
1998-11-23,J,NAME THE MOVIE,,400,"""Aaah!  You cursed brat!  Look what you've done!  I'm melting, melting!""",The Wizard Of Oz,NA
1998-11-23,J,SINGERS,,400,"The Talk of the Town Theatre in Branson, MO is named for these 2 singers whose initials form the word ""town""",Tony Orlando & Wayne Newton,NA
1998-11-23,J,BUSINESS TERMS,,400,Term for the amount a retailer adds to the cost price of a product; it may not be all profit,Mark-up,NA
1998-11-23,J,IT'S A JUNGLE OUT THERE,,400,6-letter term for the thick covering formed by the tops of trees & vines where many animals live,Canopy,NA
1998-11-23,J,"GIMME AN ""F""",,400,"Broken, like some bones or cartoon ""fairy tales""",Fractured,NA
1998-11-23,J,THE LONE STAR STATE,(Alex: Guess which state that is?),500,From 1817 to 1821 Jean Lafitte used this Texas island as his headquarters,Galveston Island,NA
1998-11-23,J,NAME THE MOVIE,,500,"""You've got to ask yourself one question, 'Do I feel lucky?'  Well, do ya, punk?""",Dirty Harry,NA
1998-11-23,J,SINGERS,,500,"Her father, Jose Fajardo, was once a bodyguard to Cuban president Fulgencio Batista",Gloria Estefan,NA
1998-11-23,J,BUSINESS TERMS,,500,"A factory's manual labor is blue-collar & these are ""steel-collar""",Robots,NA
1998-11-23,J,IT'S A JUNGLE OUT THERE,,500,In 1863 French archaeologists began uncovering this temple of Vishnu in the jungles of Cambodia,Angkor Wat,NA
1998-11-23,J,"GIMME AN ""F""",,500,"It comes on ""little cat feet""",Fog,NA
1998-11-23,DJ,THE SPANISH-AMERICAN WAR,,200,"Clara Barton, who had lunch on this ship a few days earlier, was in her Red Cross office when it exploded",The Maine,NA
1998-11-23,DJ,STAGE ACTORS,,200,"In 1998 this film director made his Broadway acting debut in ""Wait Until Dark"" & that's no ""Pulp Fiction""",Quentin Tarantino,NA
1998-11-23,DJ,FOR HE'S A JOLLY LONGFELLOW,,200,Longfellow used Henry Rowe Schoolcraft's books on North American Indian tribes as a source for this poem,Hiawatha,NA
1998-11-23,DJ,MANY LOVES,,200,Bibliophilism,Love of books,NA
1998-11-23,DJ,ADOBE,,200,"The word ""adobe"" comes from an ancient word for these straw-filled objects mentioned in Exodus",Bricks,NA
1998-11-23,DJ,GILLIS,,200,"Joe Gillis, played by this actor, gets involved with Norma Desmond in 1950's ""Sunset Boulevard""",William Holden,NA
1998-11-23,DJ,THE SPANISH-AMERICAN WAR,,400,William Randolph Hearst sent this western artist to Cuba where he drew the Rough Riders charging up the hill,Frederic Remington,NA
1998-11-23,DJ,STAGE ACTORS,,400,"TV's ""Odd Couple"", they played an even odder couple in a recent Broadway revival of ""The Sunshine Boys""",Jack Klugman & Tony Randall,NA
1998-11-23,DJ,FOR HE'S A JOLLY LONGFELLOW,,400,"""Tales Of A Wayside Inn"" was modeled in part on this Chaucer work",The Canterbury Tales,NA
1998-11-23,DJ,MANY LOVES,,400,"It's the ""loving"" nickname of the city seen here (back of the $100 bill)","""The City of Brotherly Love""",NA
1998-11-23,DJ,ADOBE,,400,"Type of adobe communal structure seen here at Taos, New Mexico",Pueblo,NA
1998-11-23,DJ,GILLIS,,400,"On early TV, Jim Gillis was a friend & neighbor in the ""LIfe Of"" this William Bendix character",Chester Riley,NA
1998-11-23,DJ,THE SPANISH-AMERICAN WAR,,600,"He said in his inaugural address ""War should never be entered upon until every agency of peace has failed""",William McKinley,NA
1998-11-23,DJ,STAGE ACTORS,,600,"In 1998 this ""M*A*S*H"" star made a s*m*a*s*hing return to Broadway in the hit play ""Art""",Alan Alda,NA
1998-11-23,DJ,FOR HE'S A JOLLY LONGFELLOW,,600,"A statue of this Longfellow character in St. Martinsville, Louisiana honors exiled Acadians",Evangeline,NA
1998-11-23,DJ,MANY LOVES,,600,"The Beatles asked, ""Would you believe in"" this type of love, & others have wondered too",Love at first sight,NA
1998-11-23,DJ,ADOBE,,600,This term for workers in adobe is also applied to stoneworkers & to members of certain lodges,Masons,NA
1998-11-23,DJ,GILLIS,,600,"Lester Gillis was the original name of this youthful-looking gangster, but he found it sissy","""Baby Face"" Nelson",NA
1998-11-23,DJ,THE SPANISH-AMERICAN WAR,,NA,This future admiral's fleet was in Hong Kong when he got word to move it to the Philippines,George Dewey,NA
1998-11-23,DJ,STAGE ACTORS,,800,You could say Kirstie Alley was an alley cat when she played Maggie The Cat in a 1984 revival of this play,Cat On A Hot Tin Roof,NA
1998-11-23,DJ,FOR HE'S A JOLLY LONGFELLOW,,800,"Longfellow's glowing review of this author's ""Twice-Told Tales"" led to a close friendship",Nathaniel Hawthorne,NA
1998-11-23,DJ,MANY LOVES,,800,Change 1 syllable in the name of Hole's lead singer to get this chivalric code of behavior,Courtly Love,NA
1998-11-23,DJ,ADOBE,,800,Mali's city of Jenne is famed for an adobe one of these religious structures,Mosque,NA
1998-11-23,DJ,GILLIS,,800,"Brad Gillis was a founding member of this rock band known for its 1984 hit ""Sister Christian""",Night Ranger,NA
1998-11-23,DJ,THE SPANISH-AMERICAN WAR,,1000,"The U.S. declared war on April 25, but made it retroactive to April 21, the day before this was ordered on Cuba",Blockade,NA
1998-11-23,DJ,STAGE ACTORS,,NA,"(Hi, I'm Jerry Orbach.)  I introduced the song ""Try To Remember"" in this musical that opened in 1960 & is still running",The Fantasticks,http://www.j-archive.com/media/1998-11-23_DJ_21.jpg
1998-11-23,DJ,FOR HE'S A JOLLY LONGFELLOW,,1000,"Longfellow was 15 when he began attending this college in Brunswick, Maine",Bowdoin College,NA
1998-11-23,DJ,MANY LOVES,,1000,"The phrase ""The love that dare not"" do this was coined by Oscar Wilde's friend Alfred Douglas",Speak its name,NA
1998-11-23,DJ,ADOBE,,1000,"These Mideastern nomads whose name means ""desert dwellers"" often build adobe homes when they settle down",Bedouins,NA
1998-11-23,DJ,GILLIS,,1000,"Don Gillis' ""Symphony No. 5 1/2"" was performed in 1947 by this conductor & the NBC Symphony",Arturo Toscanini,NA
1998-11-23,FJ,FAMOUS NAMES,,NA,"In a 15-minute-long ceremony, his New York townhouse was designated a ""Cultural Landmark"" in 1998",Andy Warhol,NA
