date,round,category,comment,value,clue,response,link
1987-09-09,J,RELIGION,,100,"Before turning Protestant, Martin Luther was a monk & the vocation of his future wife was this",a nun,NA
1987-09-09,J,BEAUTY SECRETS,,100,It's said 18th c. ladies wore special heavy nightcaps to keep these rodents from gnawing on their hairdos,rats (mice),NA
1987-09-09,J,'60s BRITISH ROCK,,100,"Now 44, Michael Philip Jagger sang lead for this band for 24 years",The Rolling Stones,NA
1987-09-09,J,COUNTRIES,,100,North American mainland country which straddles the Tropic of Cancer,Mexico,NA
1987-09-09,J,SPORTS QUOTES,,100,"""I went to the fight the other night, & a hockey game broke out,"" said this ""Lite"" comedian",Rodney Dangerfield,NA
1987-09-09,J,OOPS!,,100,"On Good Friday 1986, the London Times published the right clues for this, but the wrong grid",a crossword puzzle,NA
1987-09-09,J,RELIGION,,200,"With over 52 million members, it's the largest single religious body in the U.S.",Roman Catholic,NA
1987-09-09,J,BEAUTY SECRETS,,200,Pillows worn under gowns were all the rage when Marie Antoinette was in this condition,pregnant,NA
1987-09-09,J,'60s BRITISH ROCK,,200,"In 1969, this group released their revolutionary rock opera ""Tommy"" as a 2-record set",The Who,NA
1987-09-09,J,COUNTRIES,,200,"This nation's ""Shrine of the Book"" houses the Dead Sea Scrolls",Israel,NA
1987-09-09,J,SPORTS QUOTES,,200,"Green Bay Packer coach who said, ""If you aren't fired with enthusiasm, you'll be fired with enthusiasm""",Vince Lombardi,NA
1987-09-09,J,OOPS!,,200,"On March 2, 1987, the National Weather Service mistakenly said Rockford, Ill. was demolished by one of these",a tornado,NA
1987-09-09,J,RELIGION,,300,"When banks in Pakistan began operating by Islamic principles, they could no longer do this",charge interest,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,J,'60s BRITISH ROCK,,300,"Group whose song titles included ""Do The Freddie"" & album titles, ""Frantic Freddie""",Freddie and the Dreamers,NA
1987-09-09,J,COUNTRIES,,300,Its chief port is Casablanca,Morocco,NA
1987-09-09,J,SPORTS QUOTES,,300,"UCLA basketball coach who said, ""It's not so important who starts the game, but who finishes it""",John Wooden,NA
1987-09-09,J,OOPS!,,300,"After a misprint, Continental gave free airfare to 1st 100 in Worcester, Mass. who could spell this right","Worcester, Mass.",NA
1987-09-09,J,RELIGION,,NA,"She turned down Louis Armstrong's offer to sing jazz: ""God put me here to sing the gospels"" [Piano opening plays] ""Gonna lay down my sword and shield / Down by the riverside...""",Mahalia Jackson,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,J,COUNTRIES,,400,"In the famous play, ""Charlie's Aunt"" was from this country ""where the nuts come from""",Brazil,NA
1987-09-09,J,SPORTS QUOTES,,400,"Sportswit quotes Reggie Jackson as saying ""I'd rather hit than have"" this",sex,NA
1987-09-09,J,OOPS!,,400,"When ""Jeopardy!"" said this city's ""Globe-Democrat"" was folding, it thrived; when we said it was okay, it folded",St. Louis,NA
1987-09-09,J,RELIGION,,500,South African Nobel Peace Prize winner Desmond Tutu is an archbishop in this church,Anglican,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,J,COUNTRIES,,500,"This food crop, Burma's most important, is pictured on its flag",rice,NA
1987-09-09,J,SPORTS QUOTES,,500,"Of this, Erma Bombeck said she avoids ""any sport with ambulances at the bottom of the hill""",skiing,NA
1987-09-09,J,OOPS!,,500,Phil Collins his schedule to sing this song on the '85 Oscar telecast but was never asked to appear,"""Against All Odds (Look At Me Now)""",NA
1987-09-09,DJ,EARLY AMERICA,,200,Jefferson was known for extending the U.S. national domain west to this natural boundary,the Rocky Mountains,NA
1987-09-09,NA,NA,NA,NA,NA,NA,NA
1987-09-09,DJ,TV HISTORY,,200,The first telecast from this building was made in 1947 when Truman spoke to U.S. about food conservation,the White House,NA
