date,round,category,comment,value,clue,response,link
2011-03-15,J,JULIUS CAESAR,,200,"In his will, Caesar adopted this teenage future emperor as his heir",Augustus,NA
2011-03-15,J,ROAM!,,200,This can refer to a rural walk or a tax increase,a hike,NA
2011-03-15,J,"""B"" WEAR",,200,In the U.S. this is a frilly hat for women; in England it refers to the hood of a car,a bonnet,NA
2011-03-15,J,THE IDES OF MARCH,,200,"On March 15, 1998, the ides boded ill for this pediatrician who wrote a book on child care",Dr. Spock,NA
2011-03-15,J,TAKE A STAB,,200,"To protect Winona Ryder, Johnny Depp stabs Anthony Michael Hall with his ""hands"" in this Tim Burton film",Edward Scissorhands,NA
2011-03-15,J,"ET TU, BRONTE",,200,"Charlotte based ""Villette"" on her experiences at a boarding school in this Belgian city",Brussels,NA
2011-03-15,J,JULIUS CAESAR,,400,"In Shakespeare's"" Julius Caesar"", this man begins his eulogy of Caesar, ""Friends, Romans, countrymen...""",Mark Antony,NA
2011-03-15,J,ROAM!,,400,"Mark Twain said this sport ""is a good walk spoiled""",golf,NA
2011-03-15,J,"""B"" WEAR",,400,"""Flowery"" term for an old-fashioned women's undergarment",bloomers,NA
2011-03-15,J,THE IDES OF MARCH,,400,"On March 15, 1956 Broadway said 'Allo for the first time to 'Enry 'Iggins in this show at the Mark 'Ellenger",My Fair Lady,NA
2011-03-15,J,TAKE A STAB,,400,"In this John Boorman film, Mordred pierces Arthur with his spear, but Arthur gets him anyway",Excalibur,NA
2011-03-15,J,"ET TU, BRONTE",,400,"The title character of Anne's ""Agnes Grey"" worked in this 9-letter job, as did Anne from 1841 to 1845",governess,NA
2011-03-15,J,JULIUS CAESAR,,600,"In 47 B.C., after defeating the King of Pontus, Caesar boasted, ""Veni, vidi, vici!""; I came, I saw, I did this",I conquered,NA
2011-03-15,J,ROAM!,,600,This word for a leisurely stroll sounds like Mrs. Claus' hubby,a saunter,NA
2011-03-15,J,"""B"" WEAR",,600,"Formal functions are sometimes called these 2-word affairs, referring to a piece of men's clothing",black tie,NA
2011-03-15,J,THE IDES OF MARCH,,600,"On March 15, 1985 this type of site debuted on the Internet; it was soon to be a ""revolution"" & a ""bubble""",a dot-com,NA
2011-03-15,J,TAKE A STAB,,600,"In a 1976 horror film, this telekinetic teen uses her powers to ""throw"" cutlery at her uber-religious mom",Carrie,NA
2011-03-15,J,"ET TU, BRONTE",,600,"On the impact of Charlotte's work, Virginia Woolf wrote, ""Think of Rochester and we have to think of"" this title woman",Jane Eyre,NA
2011-03-15,J,JULIUS CAESAR,,800,"From 46 to 44 B.C. Julius Caesar literally ruled as one of these, having been appointed so by the Roman Senate",dictator,NA
2011-03-15,J,ROAM!,,800,"To go at a slow pace; put an ""R"" at the beginning & it means to roam aimlessly",amble,NA
2011-03-15,J,"""B"" WEAR",,800,Got disco fever?  You may be wearing these flaring pants that have an instrument in their name,bell-bottoms,NA
2011-03-15,J,THE IDES OF MARCH,,800,"The uncanny March 15 return of 75-plus turkey vultures, AKA these, to Hinckley Ridge in Ohio led to an annual fest",buzzards,NA
2011-03-15,J,TAKE A STAB,,800,"Lucy Liu looks great as a Yakuza leader, but gets a little off the top courtesy of ""The Bride"" in this movie",Kill Bill,NA
2011-03-15,J,"ET TU, BRONTE",,800,"Emily Bronte died at the age of 30, just one year after this novel of hers was published & savaged by critics",Wuthering Heights,NA
2011-03-15,J,JULIUS CAESAR,,NA,"It took from 58 to 50 B.C., but Caesar decisively overcame this fractious French region",Gaul,NA
2011-03-15,J,ROAM!,,1000,"Byron wrote ""So we'll go no more a-"" this word that's sometimes seen before ""reporter""",roving,NA
2011-03-15,J,"""B"" WEAR",,1000,You don't have to be a Spanish separatist to enjoy these close-fitting bodices,a basque,NA
2011-03-15,J,THE IDES OF MARCH,,1000,"In 1819 residents in this part of Massachusetts voted for separation; on March 15, 1820 it became a state",Maine,NA
2011-03-15,J,TAKE A STAB,,1000,"John Conner's foster father comes to a stabby, milky end in this 1991 sequel",Terminator 2,NA
2011-03-15,J,"ET TU, BRONTE",,1000,"Charlotte, Emily & Anne published their poetry as Currer, Ellis & Acton this; does it ring one?",Bell,NA
2011-03-15,DJ,THE CIVIL WAR,,400,"Although the war began in April 1861, no major battles were fought until this one in Virginia 3 months later",First Manassas (or Bull Run),NA
2011-03-15,DJ,"EXES & ""O""S",,400,"Before Jackie, he romanced Maria Callas & was married to Athina Livanos",Aristotle Onassis,NA
2011-03-15,DJ,SALT,,400,"This element, symbol I, is added to table salt as a dietary supplement",iodine,NA
2011-03-15,DJ,ACCIDENTAL INVENTIONS,,400,"You knead to know that this product has been fun for kids since 1955, but only after it failed as a wallpaper cleaner",Play-Doh,NA
2011-03-15,DJ,STATE DEPARTMENT TRAVEL WARNINGS,,400,"From Aug. 13, 2010: ""Remnants of the Taliban... remain active"" in this country",Afghanistan,NA
2011-03-15,DJ,6-LETTER WORDS FROM THE LATIN FOR...,,400,"""An unenclosed wood""; see it for the trees",forest,NA
2011-03-15,DJ,THE CIVIL WAR,,800,"This biscuit fittingly had ""hard"" in its name; Union soldiers called it ""sheet iron crackers""",hardtack,NA
2011-03-15,DJ,"EXES & ""O""S",,800,This actress has 3 children with ex John McEnroe,Tatum O\'Neal,NA
2011-03-15,DJ,SALT,,800,"On average, this, which the ancient mariner saw lots of, is about 3% salt; a gallon contains about a quarter pound",ocean water (sea water accepted),NA
2011-03-15,DJ,ACCIDENTAL INVENTIONS,,800,"Alexander Fleming got back from a trip to find no bacteria in the cultures he'd left exposed; hello, this",penicillin,NA
2011-03-15,DJ,STATE DEPARTMENT TRAVEL WARNINGS,,800,"On June 24, 2010 State warned ""U.S. citizens of the situation in"" this country after ""the January 12 earthquake""",Haiti,NA
2011-03-15,DJ,6-LETTER WORDS FROM THE LATIN FOR...,,800,"""Pertaining to oxen or cows""",bovine,NA
2011-03-15,DJ,THE CIVIL WAR,,1200,"(Jimmy of the Clue Crew shows an animated diagram on the monitor.)  At the 1863 Battle of Gettysburg, the Union's center line at Cemetery Ridge was hit by 12,000 Confederates who suffered 42% casualties in the skirmish known as this man's ""charge""",(Gen. George) Pickett,http://www.j-archive.com/media/2011-03-15_DJ_13.wmv
2011-03-15,DJ,"EXES & ""O""S",,1200,Before Sha-ron! this rocker was married to Thelma Mayfair,Ozzy Osbourne,NA
2011-03-15,DJ,SALT,,1200,"The Via Salaria, over which salt was carried from salt beds in Ostia, is one of the oldest roads in this country",Italy,NA
2011-03-15,DJ,ACCIDENTAL INVENTIONS,,1200,"In 1879 a chemist's unwashed hands got residue on a roll, which tasted sweet; he'd patent this, 300x sweeter than sugar",saccharin,NA
2011-03-15,DJ,STATE DEPARTMENT TRAVEL WARNINGS,,1200,"On March 23, 2010 the State Dept. issued a warning on going to this Mideast country; hiking its border is a bad idea, too",Iran,NA
2011-03-15,DJ,6-LETTER WORDS FROM THE LATIN FOR...,,1200,"""To ward off"", like a champion boxer does to his title",defend,NA
2011-03-15,DJ,THE CIVIL WAR,,1600,"This 6-barreled, hand-cranked weapon was first used in war by Union troops at the Battle of Petersburg",a Gatling gun,NA
2011-03-15,DJ,"EXES & ""O""S",,1600,"This man who's played Dracula, Lee Harvey Oswald & Sirius Black was once married to Uma Thurman",Gary Oldman,NA
2011-03-15,DJ,SALT,,1600,"""Architectural"" term for an underground repository of salt with a rounded shape",a salt dome,NA
2011-03-15,DJ,ACCIDENTAL INVENTIONS,,NA,"In 1946 a Raytheon engineer's candy bar melted while he worked on a magnetron, leading to this; the first ones were 750 lbs.",a microwave oven,NA
2011-03-15,DJ,STATE DEPARTMENT TRAVEL WARNINGS,,NA,"From Dec. 31, 2009 ""recreational craft...risk seizure by pirates...in the intl. waters near"" this African country",Somalia,NA
2011-03-15,NA,NA,NA,NA,NA,NA,NA
2011-03-15,DJ,THE CIVIL WAR,,2000,"On July 4, 1863, after a 6-week siege, this last Confederate stronghold on the Mississippi surrendered",Vicksburg,NA
2011-03-15,DJ,"EXES & ""O""S",,2000,This singing sister married both Stephen Craig & Brian Blosil in ceremonies held at Mormon temples,Marie Osmond,NA
2011-03-15,DJ,SALT,,2000,Salt ranks at 2 1/2 --midway between gypsum & calcite-- on this scale that measures hardness,the Mohs scale,NA
2011-03-15,NA,NA,NA,NA,NA,NA,NA
2011-03-15,DJ,STATE DEPARTMENT TRAVEL WARNINGS,,2000,"""Sept. 17, 2008, armed terrorists attacked a U.S. embassy in Sana'a"" in this country, so ""y"" go?",Yemen,NA
2011-03-15,NA,NA,NA,NA,NA,NA,NA
2011-03-15,FJ,SPORTS & MUSIC,,NA,In July 2010 this Rock & Roll Hall of Famer performed at the Baseball H.O.F. induction ceremonies,John Fogerty,NA
