date,round,category,comment,value,clue,response,link
2002-12-23,J,U.S. HISTORY,,200,In March 1836 he was named commander of the Texas army; by October he was president of the republic,Sam Houston,NA
2002-12-23,J,BUSINESS & INDUSTRY,,200,"This company serving about 30 million customers features the following in its ads(Actor walking across the Jeopardy! stage:) ""Can you hear me now?  Good!  Can you hear me now?  Good!""",Verizon Wireless,NA
2002-12-23,J,MUSICAL INSTRUMENTS,,200,"These 2 small, often high-pitched drums are often played while held between the player's knees",bongos,NA
2002-12-23,J,MIND YOUR MANNERS,,200,In this sport it's a common courtesy to replace the divots you create,golf,NA
2002-12-23,J,UNIVERSITY STATE,"(Alex: We'll give you the school, you tell us what state that school is located in.)",200,Providence College & Roger Williams University,Rhode Island,NA
2002-12-23,J,"DOUBLE-""Z"" WORDS",,200,"Often of spiral shape, it's a ""stick"" used to mix drinks",swizzle stick,NA
2002-12-23,J,U.S. HISTORY,,400,In May 1968 the Post Office celebrated the 50th anniversary of this kind of service,air mail,NA
2002-12-23,J,BUSINESS & INDUSTRY,,400,"It was once described as 2 ""beautifully embossed, choc. flavored wafers with a rich cream filling""",Oreo cookies,NA
2002-12-23,J,MUSICAL INSTRUMENTS,,400,"The 6-stringed Spanish version of this instrument has its strings tuned to E below the bass staff, A, D, G, B & E",guitar,NA
2002-12-23,J,MIND YOUR MANNERS,,400,"While these body parts should be ""off the table"" when eating, it's okay when leaning over to talk to someone",elbows,NA
2002-12-23,J,UNIVERSITY STATE,"(Alex: We'll give you the school, you tell us what state that school is located in.)",400,Harvey Mudd College & Golden Gate University,California,NA
2002-12-23,J,"DOUBLE-""Z"" WORDS",,400,"When these birds are circling, the situation is not good",buzzards,NA
2002-12-23,J,U.S. HISTORY,,600,The base camp Richard Byrd dubbed Little America in 1929 is on this continent,Antarctica,NA
2002-12-23,J,BUSINESS & INDUSTRY,,600,This Australian-born moguls's first U.S. newspaper acquisition was the San Antonio Express & News,Rupert Murdoch,NA
2002-12-23,J,MUSICAL INSTRUMENTS,,600,"The valve version of this instrument, used by some jazz musicians, has an immovable slide",trombone,NA
