date,round,category,comment,value,clue,response,link
2016-01-27,J,IT BORDERS AUSTRIA,,200,"Apulia & the Southeastern Plains form the ""heel"" of this country to Austria's south",Italy,NA
2016-01-27,J,AIR QUOTES,,200,"In an 1868 song, he'd ""fly through the air with the greatest of ease""",the man on the flying trapeze,NA
2016-01-27,J,SKILLFUL ADJECTIVES,,200,Fill in AD __ __ T & you're this skillful word,adept,NA
2016-01-27,J,TECHNOLOGY,,200,In weaving it's the machine used for interlacing the horizontal & vertical elements,a loom,NA
2016-01-27,J,PRO WOMEN,,200,"She made her European racing debut in 1998, competing in the Formula Vauxhall Winter Series",Danica Patrick,NA
2016-01-27,J,"""CON"" MEN",,200,Bernstein & von Karajan were famous in this job,conductor,NA
2016-01-27,J,IT BORDERS AUSTRIA,,400,"The European headquarters of the U.N. are in this country, due in part to its foreign policy",Switzerland,NA
2016-01-27,J,AIR QUOTES,,400,"Matthew 6:26 says, ""Behold the fowls of the air: for they sow not, neither do they"" this",reap,NA
2016-01-27,J,SKILLFUL ADJECTIVES,,400,Fill in AD __ __ __ T & you're this skillful word,adroit,NA
2016-01-27,J,TECHNOLOGY,,400,A stopcock is an external this 5-letter item used to control a liquid flow through a pipe,a valve,NA
2016-01-27,J,PRO WOMEN,,400,It was Martina Navratilova who suggested this Russian tennis player move to Florida; she turned pro at 14,Maria Sharapova,NA
2016-01-27,J,"""CON"" MEN",,400,"British landscape painter John, or a British police officer",Constable,NA
2016-01-27,J,IT BORDERS AUSTRIA,,600,The geographic center of the European Union is in this country,Germany,NA
2016-01-27,J,AIR QUOTES,,600,"Critic Dave Hickey called criticism ""the written equivalent of"" this, such as playing imaginary Stratocaster",air guitar,NA
2016-01-27,J,SKILLFUL ADJECTIVES,,600,It's a 2-word sweet popcorn treat made into 1 word,crackerjack,NA
2016-01-27,J,TECHNOLOGY,,600,"The first atom bomb using this transuranium element was detonated on July 16, 1945 in New Mexico",plutonium,NA
2016-01-27,J,PRO WOMEN,,600,"This MMA champ said, ""What makes me so confident that I can win is I'm the greatest fighter in the world""",Ronda Rousey,NA
2016-01-27,J,"""CON"" MEN",,600,"First name of Mr. Nast, who in 1909 began a publishing empire that today includes W, GQ, Vanity Fair & more",Condé,NA
2016-01-27,J,IT BORDERS AUSTRIA,,800,Northward ho!  You'll find the Moravian Lowlands & Bohemian Basin in this country,the Czech Republic,NA
2016-01-27,J,AIR QUOTES,,NA,"""These our actors, as I foretold you, were all spirits and are melted into air"" in this island-set Shakespeare play",The Tempest,NA
2016-01-27,J,SKILLFUL ADJECTIVES,,800,"From the Latin for ""wise"", it has the rare double-V",savvy,NA
2016-01-27,J,TECHNOLOGY,,800,"To shape molten metal, or the furnace used to melt metal",forge,NA
2016-01-27,NA,NA,NA,NA,NA,NA,NA
2016-01-27,J,"""CON"" MEN",,800,"Unlike Edward the Martyr, English king Edward may have been called this to mean he died naturally & had time to see a priest",Edward the Confessor,NA
2016-01-27,J,IT BORDERS AUSTRIA,,1000,"In 2015, thousands of Middle Eastern migrants headed for the Austrian border, many via this ex-Yugoslav republic due south",Slovenia,http://www.j-archive.com/media/2016-01-27_J_18.jpg
2016-01-27,J,AIR QUOTES,,1000,"Her poem ""Lady Lazarus"" ends, ""Out of the ash / I rise with my red hair / And I eat men like air""",Sylvia Plath,NA
2016-01-27,J,SKILLFUL ADJECTIVES,,1000,"A skilled professional might be this, with the same first 4 letters as ""professional""",proficient,NA
2016-01-27,J,TECHNOLOGY,,1000,"Most welding torches use this colorless gas, C2H2, burned with oxygen to produce a heat high enough to cut metal",acetylene,NA
2016-01-27,NA,NA,NA,NA,NA,NA,NA
2016-01-27,J,"""CON"" MEN",,1000,"Iimbermen.com touts ""men's flexibility at its best"" & is a website for these guys",contortionists,NA
2016-01-27,DJ,"""Z"" WORDS",,400,This 2-word term for the start time of a military operation,zero hour,NA
2016-01-27,DJ,ZOOLOGY,,400,"An African type of this carrion eater, the Ruppell's griffon has been known to fly as high as 7 miles",a vulture,NA
2016-01-27,DJ,POP MUSIC,,400,"During her 2015 ""Unbreakable"" tour, she duetted on ""Scream"" with her brother Michael's recorded voice",Janet Jackson,NA
2016-01-27,DJ,INFLUENTIAL NONFICTION,,400,"This ancient Greek wrote his ""Poetics"" around 340 B.C.",Aristotle,NA
2016-01-27,DJ,19th CENTURY AMERICA,,400,"Joining Great Britain, Congress passed an act in 1807 abolishing this international African trade",slave trade,NA
2016-01-27,DJ,MIXED BAG,,400,"On an extra hot day on this planet closest to the sun, temperatures can reach over 800 degrees",Mercury,NA
2016-01-27,DJ,"""Z"" WORDS",,800,This restaurant rating service that began in 1979,Zagat,NA
2016-01-27,DJ,ZOOLOGY,,800,"Anteaters belong to a suborder called vermilingua, which means ""worm"" this in Latin",tongue,NA
2016-01-27,DJ,POP MUSIC,,800,"The Eagles had ""7 women on my mind"" in this hit","""Take It Easy""",NA
2016-01-27,DJ,INFLUENTIAL NONFICTION,,800,"""On the Revolutions of the Heavenly Spheres"" by this astronomer wasn't published until 1543, the year of his death",Copernicus,NA
2016-01-27,DJ,19th CENTURY AMERICA,,800,"(Jimmy of the Clue Crew shows a map on the monitor.)  62,000 men in parallel corps columns covered up to 15 miles a day on their way to Savannah in this general's march to the sea",Sherman,http://www.j-archive.com/media/2016-01-27_DJ_06.jpg
2016-01-27,DJ,MIXED BAG,,800,"More than 4,500 ex-players have sued the NFL for not disclosing the long-term dangers of these brain injuries",concussions,NA
2016-01-27,DJ,"""Z"" WORDS",,1200,"This frothy Italian treat made with eggs, sugar & wine",zabaglione,NA
2016-01-27,DJ,ZOOLOGY,,1200,"This swift African cat has claws that are not fully retractable, enabling it to grip the ground when running after prey",a cheetah,NA
2016-01-27,DJ,POP MUSIC,,1200,"Beyonce was featured as a guest vocalist on this artist's 2010 hit ""Telephone""",Lady Gaga,NA
2016-01-27,DJ,INFLUENTIAL NONFICTION,,1200,"Arnold Toynbee's 12-volume ""Study of"" this school subject provoked debate on the decline & fall of civilizations",History,NA
2016-01-27,DJ,19th CENTURY AMERICA,,1200,"The Credit Mobilier scandal involved this ""oceanic"" railroad company",the Union Pacific,NA
2016-01-27,DJ,MIXED BAG,,1200,"What the couple here is doing, or a No. 1 pop hit from the summer of '78",shadow dancing,http://www.j-archive.com/media/2016-01-27_DJ_04.mp4
2016-01-27,DJ,"""Z"" WORDS",,1600,This Yiddish adjective meaning plumply voluptuous,zaftig,NA
2016-01-27,DJ,ZOOLOGY,,1600,"The nesting group of this large tropical seabird is called a colony, not a hatch",a booby,http://www.j-archive.com/media/2016-01-27_DJ_29.jpg
2016-01-27,DJ,POP MUSIC,,1600,"This singer-songwriter reached the Top 10 twice with ""Breaking Up Is Hard To Do"", in 1962 & 1976",Neil Sedaka,NA
2016-01-27,DJ,INFLUENTIAL NONFICTION,,1600,"This Latin word follows ""Principia"" in the title of Newton's work often just called ""Principia""",Mathematica,NA
2016-01-27,DJ,19th CENTURY AMERICA,,NA,In 1890 this bureau of the government reported that the West was so settled that no frontier could be said to exist,the Census (Bureau),NA
2016-01-27,DJ,MIXED BAG,,1600,"TLC describes this show with a rhyming title as ""part fashion show, part bridal story, part family therapy""",Say Yes to the Dress,NA
2016-01-27,DJ,"""Z"" WORDS",,NA,This eponymic word for Mexican rebels of the 1910s & their modern descendants,Zapatistas,NA
2016-01-27,DJ,ZOOLOGY,,2000,This toothed whale has the largest brain of any animal & can dive to a depth of almost 2 miles,the sperm whale,NA
2016-01-27,DJ,POP MUSIC,,2000,"Since his huge success producing Amy Winehouse & funking with Bruno Mars, you may not be able to get him to DJ your party",Mark Ronson,NA
2016-01-27,DJ,INFLUENTIAL NONFICTION,,2000,"His research study ""Sexual Behavior in the Human Female"" was a sensation in 1953",(Alfred) Kinsey,NA
2016-01-27,DJ,19th CENTURY AMERICA,,2000,"This American naval hero wasn't killed in the Illinois city that bears his surname, but rather in a duel in Maryland",Stephen Decatur,NA
2016-01-27,DJ,MIXED BAG,,2000,"This writer of more than 80 plays was nicknamed ""the father of Greek tragedy""",Aeschylus,NA
2016-01-27,FJ,THE EMMYS,,NA,It's the first show nominated for both Outstanding Comedy Series (2014) & Outstanding Drama Series (2015),Orange is the New Black,NA
