date,round,category,comment,value,clue,response,link
2004-10-25,J,THE MOST POPULOUS NATION,(Alex: ...from the list we will give you.),200,"Nigeria,Nepal,Norway",Nigeria,NA
2004-10-25,J,SPORTS TERMS,,200,"""Ribby"" refers to this baseball stat",runs batted in,NA
2004-10-25,J,GARDENS,,200,Archaeologists found the remains of walls near the Euphrates that may have belonged to this famous project,the Hanging Gardens of Babylon,NA
2004-10-25,J,SHIPS,,200,"Charles Darwin once wrote, ""The voyage of"" this ship ""has been by far the most important event in my life""",the Beagle,NA
2004-10-25,J,EMILY POST-ER CHILD,,200,These are meant to be used regularly during the meal (just in case you have a milk mustache or something...),napkins,NA
2004-10-25,J,SEARCH: LIGHT,(Alex: And the correct responses will appear in the puzzles we will show you on screen.),200,This type of photoelectric cell converts sunlight to energy,"<a href=""http://www.j-archive.com/media/2004-10-25_J_23a.jpg"" target=""_blank"">solar</a>",http://www.j-archive.com/media/2004-10-25_J_23.jpg
2004-10-25,J,THE MOST POPULOUS NATION,(Alex: ...from the list we will give you.),400,"Spain, Mexico,Argentina",Mexico,NA
2004-10-25,J,SPORTS TERMS,,400,"(I'm Troy Vincent of the NFL.)  Along with 2 safeties, 2 players at this position of mine normally make up the secondary",cornerbacks,http://www.j-archive.com/media/2004-10-25_J_18.jpg
2004-10-25,J,GARDENS,,400,This site has seen more than its share of historic & ceremonial occasions,the Rose Garden,http://www.j-archive.com/media/2004-10-25_J_22.wmv
2004-10-25,J,SHIPS,,400,Neither this man nor his flagship the Trinidad completed the circumnavigation of the world in the 1520s,Magellan,NA
2004-10-25,J,EMILY POST-ER CHILD,,400,"These ""are still the 'magic' words they've always been"", & you should insist your child use them",please & thank you,NA
2004-10-25,J,SEARCH: LIGHT,(Alex: And the correct responses will appear in the puzzles we will show you on screen.),400,This type of light can drill holes in diamonds or carry information over long distances,"<a href=""http://www.j-archive.com/media/2004-10-25_J_24a.jpg"" target=""_blank"">laser</a>",http://www.j-archive.com/media/2004-10-25_J_24.jpg
2004-10-25,J,THE MOST POPULOUS NATION,(Alex: ...from the list we will give you.),600,"Belgium,the Netherlands,Luxembourg",the Netherlands,NA
2004-10-25,J,SPORTS TERMS,,600,"""Around the world"" is a round of golf with this score, an allusion to a certain novel",80,NA
2004-10-25,J,GARDENS,,600,Term given the home vegetable gardens planted by patriotic Americans during WWII,victory gardens,NA
2004-10-25,J,SHIPS,,600,"The Mary Rose, a warship built for this British king, sank in 1545 & was raised in 1982",Henry VIII,NA
2004-10-25,J,EMILY POST-ER CHILD,,600,"Post goes on for over a page on the ""the validity of"" this 2-letter word, a kid's earliest must-learn concept",no,NA
2004-10-25,J,SEARCH: LIGHT,(Alex: And the correct responses will appear in the puzzles we will show you on screen.),600,A bulb gives off light from this which comes from the resistance of the filament to the electric current,"<a href=""http://www.j-archive.com/media/2004-10-25_J_25a.jpg"" target=""_blank"">heat</a>",http://www.j-archive.com/media/2004-10-25_J_25.jpg
2004-10-25,J,THE MOST POPULOUS NATION,(Alex: ...from the list we will give you.),800,"East Timor,North Korea,South Africa",South Africa,NA
2004-10-25,J,SPORTS TERMS,,800,"In basketball, this position that can be either ""small"" or ""power"" is sometimes called ""cornerman""",forward,NA
2004-10-25,J,GARDENS,,800,"Not the Golden Gate, but the gate seen here, gets you into this garden",the Japanese Tea Garden (in San Francisco),http://www.j-archive.com/media/2004-10-25_J_29.jpg
