date,round,category,comment,value,clue,response,link
2016-03-02,J,EXIT THROUGH THE GIFT SHOP,"(Alex: Now if you visit museums, you will probably always...)",200,"(Jimmy of the Clue Crew reports from Valley Forge Nat'l Historical Park in Pennsylvania.)  At the Valley Forge Encampment Store, treat yourself to a pencil sharpener version of this man's headquarters",George Washington,http://www.j-archive.com/media/2016-03-02_J_02a.jpg
2016-03-02,J,BIBLE BOOKS IN POP MUSIC,,200,Title of a Bob Marley album,Exodus,NA
2016-03-02,J,FASHION,,200,These above-the-knee shorts are named for an island in the Atlantic,Bermuda,NA
2016-03-02,J,WHAT'S YOUR MOVIE PROFESSION?,,200,"Indiana Jones, not afraid to live in the past",an archaeologist,NA
2016-03-02,J,MISSING LINKS,,200,Fall from ____ period,grace,NA
2016-03-02,J,"THIS IS ""D"" PLACE",,200,This island off the northeastern coast of South America is known as Ile du Diable to the French,Devil\'s Island,NA
2016-03-02,J,EXIT THROUGH THE GIFT SHOP,"(Alex: Now if you visit museums, you will probably always...)",400,"(Sarah of the Clue Crew reports from the Ronald Reagan Library in Simi Valley, CA.)  Naturally, the Reagan Library Museum Store sells a glass jar full of this brand of gourmet candies, Reagan's favorite",Jelly Bellys,http://www.j-archive.com/media/2016-03-02_J_03.jpg
2016-03-02,J,BIBLE BOOKS IN POP MUSIC,,400,"This Elton John title guy ""is traveling tonight on a plane"", heading for Spain",Daniel,NA
2016-03-02,J,FASHION,,400,"To create this silhouette, like that of a certain timepiece, wear a belt at the waist with a flowing dress",hourglass,NA
2016-03-02,J,WHAT'S YOUR MOVIE PROFESSION?,,400,"Sweeney Todd, of Fleet Street",a barber,NA
2016-03-02,J,MISSING LINKS,,400,Grease ____ wrench,monkey,NA
2016-03-02,J,"THIS IS ""D"" PLACE",,400,In 2015 Lars Rasmussen became prime minister of this small European kingdom for the second time,Denmark,NA
2016-03-02,J,EXIT THROUGH THE GIFT SHOP,"(Alex: Now if you visit museums, you will probably always...)",600,"(Kelly of the Clue Crew reports from NASA Glenn Research Center in Cleveland, OH.)  At the NASA gift shop, you can get a T-shirt of a phrase associated with this harrowing mission",Apollo 13,http://www.j-archive.com/media/2016-03-02_J_14a.jpg
2016-03-02,J,BIBLE BOOKS IN POP MUSIC,,600,"In a band name it follows ""Better Than""",Ezra,NA
2016-03-02,J,FASHION,,600,"A skinny, low heel that broadens at the base has this feline name",a kitten heel,NA
2016-03-02,J,WHAT'S YOUR MOVIE PROFESSION?,,600,"Barton Fink, who had that Barton Fink feeling",a screenwriter,NA
2016-03-02,J,MISSING LINKS,,600,Cry ____ Blitzer,Wolf,NA
2016-03-02,J,"THIS IS ""D"" PLACE",,600,Sailors named this crater on an Oahu cape believing that the glimmering calcite crystals were precious gems,Diamond Head,NA
2016-03-02,J,EXIT THROUGH THE GIFT SHOP,"(Alex: Now if you visit museums, you will probably always...)",800,"(Kelly of the Clue Crew reports from the Titan Missile Museum in Arizona.)  I got a replica launch key at Arizona's Titan Missile Museum, where you can see one of these fearsome 4-letter nuclear weapon systems",an ICBM,http://www.j-archive.com/media/2016-03-02_J_15a.jpg
2016-03-02,J,BIBLE BOOKS IN POP MUSIC,,800,"First word of Three Dog Night's ""Joy To The World""",Jeremiah,NA
2016-03-02,J,FASHION,,800,It's the term for colors like gray & black that go with everything; green is a faux one,neutral,NA
2016-03-02,J,WHAT'S YOUR MOVIE PROFESSION?,,800,"The non-brunette, non-redheaded Elle Woods",a lawyer,NA
2016-03-02,J,MISSING LINKS,,800,Baptism of ____ fighter,fire,NA
2016-03-02,J,"THIS IS ""D"" PLACE",,NA,"This Mideastern place is home to the world's richest horse race & the Desert Classic, a stop on the PGA Tour",Dubai,NA
