date,round,category,comment,value,clue,response,link
2011-10-19,J,TURNING 50 IN 2011,,200,"Turns out Barbie, age 52, likes younger guys: this plastic man turned 50 on March 11",Ken,NA
2011-10-19,J,TV PRIVATE EYES,,200,He won an Emmy playing Thomas Magnum,Selleck,NA
2011-10-19,J,"BIOLO""G""",,200,A single unit of hereditary information,gene,NA
2011-10-19,J,AMERICA BEFORE THE REVOLUTION,,200,In 1761 George Washington inherited this home from the widow of his brother Lawrence,Mount Vernon,NA
2011-10-19,J,PLUMBING,,200,"If the plumber says this is rusted, it's not his arm joint, it's a fitting to make an L-shaped pipe",an elbow,NA
2011-10-19,J,MAN IN THE MIDDLE,,200,Flap____rabbit,Jack,NA
2011-10-19,J,TURNING 50 IN 2011,,400,"Born in Honolulu August 4, 1961, he was given the same Swahili name as his father; it means ""blessed by God""",Barack Obama,NA
2011-10-19,J,TV PRIVATE EYES,,400,James Garner played this guy who lived in a Malibu trailer,Jim Rockford,NA
2011-10-19,J,"BIOLO""G""",,400,Organs found behind the head in certain aquatic animals & specialized for oxygen exchange,gills,NA
2011-10-19,J,AMERICA BEFORE THE REVOLUTION,,400,"In the 1540s Coronado & his men were amazed at the great number of this native fowl with ""great hanging chins""",the turkey,NA
2011-10-19,J,PLUMBING,,400,Mueller Streamline is a brand of pipe made from this durable metal that many prefer to iron & steel,copper,NA
2011-10-19,J,MAN IN THE MIDDLE,,400,Sting____of hope,Ray,NA
2011-10-19,J,TURNING 50 IN 2011,,600,"As it turns 50, this timeless movie is now available on Blu-ray",Breakfast at Tiffany\'s,http://www.j-archive.com/media/2011-10-19_J_25.wmv
2011-10-19,J,TV PRIVATE EYES,,600,She portrayed ex-model Maddie Hayes,Cybill Shepherd,NA
2011-10-19,J,"BIOLO""G""",,600,Positive geotropism is the effect of this force on plants causing their roots to grow downward,gravity,NA
2011-10-19,J,AMERICA BEFORE THE REVOLUTION,,600,In August 1664 this governor was forced to surrender New Netherland to the British,(Peter) Stuyvesant,NA
2011-10-19,J,PLUMBING,,600,"Drains need air to maintain flow, so they're connected to these outlets on the roof",vents,NA
2011-10-19,J,MAN IN THE MIDDLE,,600,Rocka____goat,Billy,NA
2011-10-19,J,TURNING 50 IN 2011,,800,A 2011 stamp celebrates the 50th anniversary of his historic flight aboard the Mercury capsule Freedom 7,Alan Shepard,NA
2011-10-19,J,TV PRIVATE EYES,,800,This late actor drove a T-Bird as Dan Tanna,Robert Urich,NA
2011-10-19,J,"BIOLO""G""",,800,"From the Greek for ""stomach"", this 7-letter adjective means pertaining to an organism's stomach",gastric,NA
2011-10-19,J,AMERICA BEFORE THE REVOLUTION,,800,"This Virginia college was founded in 1693 to educate the youth in piety, ""good letters and manners""",(College of) William & Mary,NA
2011-10-19,J,PLUMBING,,800,"If you're not connected to the city sewer system, your home will need this type of tank",septic,NA
2011-10-19,J,MAN IN THE MIDDLE,,800,Question____your calendar,Mark,NA
2011-10-19,J,TURNING 50 IN 2011,,1000,The logo of this conservation group founded in 1961 was based on a real animal named Chi-Chi,the WWF (the World Wildlife Fund),http://www.j-archive.com/media/2011-10-19_J_27.jpg
2011-10-19,J,TV PRIVATE EYES,,1000,Kristen Bell played this teen sleuth,Veronica Mars,NA
2011-10-19,J,"BIOLO""G""",,1000,"In plants, it's the initial development growth stage from a seed or spore",germination,NA
2011-10-19,J,AMERICA BEFORE THE REVOLUTION,,NA,It remained a separate colony for most of its 71 years until it was absorbed by Massachusetts Bay Colony in 1691,the Plymouth Colony,NA
2011-10-19,J,PLUMBING,,1000,"1.6 is today's standard maximum gpf, gallons per this event",a flush,NA
2011-10-19,J,MAN IN THE MIDDLE,,1000,Hoppin'____Q. Public,John,NA
2011-10-19,DJ,PATRON SAINTS,,400,"Saint Blaise is the patron saint of those afflicted in this body part, as with tonsillitis",the throat,NA
