date,round,category,comment,value,clue,response,link
1990-05-29,J,THE 19TH CENTURY,"[The ""TH"" was upper case and half the size of the 19.]",100,In 1858 Hyman L. Lipman received a patent for a pencil with this attached,eraser,NA
1990-05-29,J,FANTASTIC FILMS,,100,Arnold Schwarzenegger is sent back from the future to kill Linda Hamilton in this 1984 film,The Terminator,NA
1990-05-29,J,CATTLE,,100,The Angus breed of cattle was developed in the Highlands of this country,Scotland,NA
1990-05-29,J,SPORTS NICKNAMES,,100,"Winner of the most PGA tournaments in history, 84, he's known as ""Slammin' Sammy""",Sam Snead,NA
1990-05-29,J,ABBREV.,,100,OK--it's the postal abbreviation for this state,Oklahoma,NA
1990-05-29,J,HINTS FROM HELOISE,,100,You can carry these money savers to the supermarket in an old checkbook cover,coupons,NA
1990-05-29,J,THE 19TH CENTURY,"[The ""TH"" was upper case and half the size of the 19.]",200,"In 1891 the first traveler's checks were devised by Marcellus Berry, a general agent of this U.S. firm",American Express,NA
1990-05-29,J,FANTASTIC FILMS,,200,"In ""Flash Gordon Conquers the Universe"", this ruler of Mongo sent the purple death to Earth",Ming the Merciless,NA
1990-05-29,J,CATTLE,,200,This state leads all others in the number of dairy cows,Wisconsin,NA
1990-05-29,J,SPORTS NICKNAMES,,200,"Female drag racer nicknamed ""Cha Cha""",Shirley Muldowney,NA
1990-05-29,J,ABBREV.,,200,The military expression that gave us the abbreviation G.I.,general issue (government issue),NA
1990-05-29,NA,NA,NA,NA,NA,NA,NA
1990-05-29,J,THE 19TH CENTURY,"[The ""TH"" was upper case and half the size of the 19.]",300,"In 1801 Johann Bode published his 20-map collection ""Uranographia"", which catalogued 17,240 of these",stars,NA
1990-05-29,J,FANTASTIC FILMS,,300,Jane Fonda played this title heroine in a film based on a French comic strip for adults,Barbarella,NA
1990-05-29,J,CATTLE,,300,Cows regurgitate this once swallowed ball of food & chew it again,cud,NA
1990-05-29,J,SPORTS NICKNAMES,,300,"Muhammad Ali referred to this heavyweight champ as ""The Bear"" prior to their 1964 title bout",Sonny Liston,NA
1990-05-29,J,ABBREV.,,300,"When your ATM asks for your ""PIN"", it's trying to pin down this information",personal identification number,NA
1990-05-29,NA,NA,NA,NA,NA,NA,NA
1990-05-29,J,THE 19TH CENTURY,"[The ""TH"" was upper case and half the size of the 19.]",400,Agreements signed at this assembly in 1815 reorganized Europe politically & geographically,Congress of Vienna,NA
1990-05-29,J,FANTASTIC FILMS,,400,Character played by James Arness in 1951 & by 5 men & a dog in the 1982 remake,The Thing,NA
1990-05-29,J,CATTLE,,NA,A cow cannot give milk unless she has first done this,given birth,NA
1990-05-29,J,SPORTS NICKNAMES,,400,"""Rocket"" is the nickname of this Aussie tennis star",Rod Laver,NA
1990-05-29,J,ABBREV.,,400,"In trigonometry ""cos"" means this but has nothing to do with helping someone get a loan",cosine,NA
1990-05-29,NA,NA,NA,NA,NA,NA,NA
1990-05-29,J,THE 19TH CENTURY,"[The ""TH"" was upper case and half the size of the 19.]",500,In 1896 this presidential candidate ran on a platform advocating the free & unlimited coinage of silver,William Jennings Bryan,NA
