date,round,category,comment,value,clue,response,link
1998-03-25,J,"A ""B"" CITY",,100,You can cross this city's Francis Scott Key Bridge by the dawn's early light,Baltimore,NA
1998-03-25,J,TV ACTORS & ACTRESSES,,100,"Between TV stints as Andy Griffith's son & Tom Bosley's son, he played Henry Fonda's son on ""The Smith Family""",Ron Howard,NA
1998-03-25,J,STOCK SYMBOLS,,100,KO is this company that wants to K.O. PEP (Pepsico),Coca-Cola,NA
1998-03-25,J,3-LETTER WORDS,,100,Joan Embery's version of Animal House,Zoo,NA
1998-03-25,J,TRIAL,,100,"This organization was krippled in 1925 when D.C. Stephenson, a Grand Dragon, was convicted of murder",Ku Klux Klan,NA
1998-03-25,J,BALLOONS,,100,Propane-fueled burners provide this to lift balloons; politicians make their own,Hot air,NA
1998-03-25,J,"A ""B"" CITY",,200,In 1937 the Loyalists in Spain made this city their capital,Barcelona,NA
1998-03-25,J,TV ACTORS & ACTRESSES,,200,"In 1979 this Canadian made his U.S. TV debut on ""Letters From Frank"" & added the initial ""J."" to his name",Michael J. Fox,NA
1998-03-25,J,STOCK SYMBOLS,,200,"We hope you're not ""stuck on"" this company, JNJ, but they do",Johnson & Johnson,NA
1998-03-25,J,3-LETTER WORDS,,200,"Below par, off one's feed, under the weather, in short -- this",Ill,NA
1998-03-25,J,TRIAL,,200,Britain's longest trial ended in 1997 with 2 pamphleteers found guilty of libeling this fast-food company,McDonald\'s,NA
1998-03-25,J,BALLOONS,,200,In 1984 Joe Kittinger in Rosie O' Grady's matched this Lindbergh feat in the Spirit of St. Louis,"Crossing the Atlantic, non-stop & solo",NA
1998-03-25,J,"A ""B"" CITY",,300,"Aurelia Aquensis in ancient times, you may want to take a ""double"" dip in this German city's baths",Baden-Baden,NA
1998-03-25,J,TV ACTORS & ACTRESSES,,300,From 1981 to 1985 Orson Welles provided the voice of the elusive Robin Masters on this series,"Magnum, P.I.",NA
1998-03-25,J,STOCK SYMBOLS,,300,"HD isn't Hugh Downs, but this do-it-yourself store",Home Depot,NA
1998-03-25,J,3-LETTER WORDS,,300,Splash guard for a baby,Bib,NA
1998-03-25,J,TRIAL,,300,Clarence Darrow & Jimmy Hoffa faced trial for tampering with these to affect earlier trials,Juries,NA
1998-03-25,J,BALLOONS,,300,"In 1783 Jacques Charles took flight No. 1 of a balloon filled with this gas, atomic No. 1",Hydrogen,NA
1998-03-25,J,"A ""B"" CITY",,400,"Its first name was F-E-L-S-I-N-A, not O-S-C-A-R",Bologna,NA
1998-03-25,J,TV ACTORS & ACTRESSES,,NA,"Ann Guilbert, who played Millie on ""The Dick Van Dyke Show"", now plays a grandma on this sitcom:",The Nanny,http://www.j-archive.com/media/1998-03-25_J_09.mp4
1998-03-25,J,STOCK SYMBOLS,,400,"The business section of The Toledo Blade may report on this company, G",Gillette,NA
1998-03-25,J,3-LETTER WORDS,,400,Short job for a musician,Gig,NA
1998-03-25,J,TRIAL,,400,"Nickname of Black Panther Elmer Pratt, released in 1997 because evidence was suppressed at his 1972 trial","""Geronimo""",NA
1998-03-25,J,BALLOONS,,400,"In one type of race the hare takes off first & is ""dogged"" by competing balloons called these",Hounds,NA
1998-03-25,J,"A ""B"" CITY",,500,"The center of the Czech Republic's wool industry, it looks like it needs to buy a vowel",Brno,NA
1998-03-25,J,TV ACTORS & ACTRESSES,,500,Originally Lisa Kudrow was set to play Roz on this sitcom but the role was recast with Peri Gilpin,Frasier,NA
1998-03-25,J,STOCK SYMBOLS,,500,"As one of the top stocks, this company, KMB, likes to diaper the bottom line",Kimberly-Clark,NA
1998-03-25,J,3-LETTER WORDS,,500,A cackleberry,Egg,NA
1998-03-25,J,TRIAL,,500,Caryl Chessman based appeals on the fact that this person died before transcribing his notes,Court stenographer/reporter,NA
1998-03-25,J,BALLOONS,,500,"The basket a balloon carries & its contents are called this, like a rocket's cargo",Payload,NA
1998-03-25,DJ,WORLD HISTORY,,200,"In 1492 he chartered the Santa Maria from Juan de la Cosa, who became its sailing master",Christopher Columbus,NA
1998-03-25,DJ,MOVIE GEOGRAPHY,,200,"What Bogart actually said in this film was ""If she can stand it, I can.  Play it!""",Casablanca,NA
1998-03-25,DJ,AMERICAN LITERATURE,,200,"J.N. Reynolds' ""Mocha Dick"", about a white whale, was published 12 years before this man's ""Moby Dick""",Herman Melville,NA
1998-03-25,DJ,DANCE MAGAZINE AWARDS,,200,"Claude Bessy, director of this European capital's Opera Ballet School, won a 1997 award",Paris,NA
1998-03-25,DJ,MOTHERS OF INVENTION,,200,"In 1898 this ""radiant"" physicist invented a method of extracting radioactive material from ore",Marie Curie,NA
1998-03-25,DJ,LET'S TALK ENGLISH GOOD,,200,"""Flammable"" has come into common use because this longer word could be misinterpreted",Inflammable,NA
1998-03-25,DJ,WORLD HISTORY,,400,"Until abolished in 404 A.D., gladiatorial games had been held at this Rome site for over 300 years",The Colosseum,NA
1998-03-25,DJ,MOVIE GEOGRAPHY,,400,Carroll O' Connor played Julie Andrews' father in this film based on a James Michener novel,Hawaii,NA
1998-03-25,DJ,AMERICAN LITERATURE,,400,"World leader who was the subject of David Halberstam's 1971 book ""Ho""",Ho Chi Minh,NA
1998-03-25,DJ,DANCE MAGAZINE AWARDS,,400,1957 & 1977 award winners Jerome Robbins & Peter Martins took over this Balanchine troupe in 1983,New York City Ballet,NA
1998-03-25,DJ,MOTHERS OF INVENTION,,400,"In 1942 this star of ""Ecstasy"" & ""Algiers"" received a patent for a radio-controlled torpedo",Hedy Lamarr,NA
1998-03-25,DJ,LET'S TALK ENGLISH GOOD,,400,This feminine suffix is more widely accepted after host or heir than after poet,-ess,NA
