date,round,category,comment,value,clue,response,link
2001-01-31,J,THE DATING GAME,(Alex: We want you to name the year.),100,Scientists map human genome; Elian Gonzalez returned to Cuba,2000,NA
2001-01-31,J,HOLLYWOOD SQUARES,,100,"Now a star of gritty big-screen blockbusters, he tendered bar on ""Cheers"" for 8 years as a naive Indiana farmboy",Woody Harrelson,NA
2001-01-31,J,SUPERMARKET SWEEP,,100,"The first U.S. consumer product manufactured & sold in the Soviet Union was this soft drink, not Coke",Pepsi,NA
2001-01-31,J,WHAT'S MY LINE?,,100,"At one point in this classic novel, Tom cries out, ""Injun Joe's in the cave!""",Tom Sawyer,NA
2001-01-31,J,THE MATCH GAME,,100,Player & upright are 2 common types of this instrument,a piano,NA
2001-01-31,J,"""WHEEL"" OF FORTUNE",,100,Perform this bicycling stunt by keeping your front tire off the ground as you roll along on the back line,a wheelie,NA
2001-01-31,J,THE DATING GAME,(Alex: We want you to name the year.),200,Grace Kelly marries a prince; Eisenhower reelected,1956,NA
2001-01-31,J,HOLLYWOOD SQUARES,,200,Homer Simpson is often flummoxed by the behavior of this dweeby next-door neighbor,Ned Flanders,NA
2001-01-31,J,SUPERMARKET SWEEP,,200,"These cakes from Hostess were originally sold as ""Little Shortcake Fingers""",Twinkies,NA
2001-01-31,J,WHAT'S MY LINE?,,200,"In an 1851 classic this man cries, ""Towards thee I row, thou all destroying but unconquering whale!""",Captain Ahab,NA
2001-01-31,J,THE MATCH GAME,,200,Mario Cuomo & Thomas Dewey were both governors of this state,New York,NA
2001-01-31,J,"""WHEEL"" OF FORTUNE",,200,This toy line helps Mattel claim it makes more cars each year than the big 3 automakers combined,Hot Wheels,NA
2001-01-31,J,THE DATING GAME,(Alex: We want you to name the year.),300,"U.S. runners give black power salute at Olympics; Kubrick's ""2001"" released",1968,NA
2001-01-31,J,HOLLYWOOD SQUARES,,300,"In ""The Incredible Mr. Limpet"" this man played a nebbish-turned-fish who befuddled the Nazis",Don Knotts,NA
2001-01-31,J,SUPERMARKET SWEEP,,300,It's the popular brand of snack food that lends its name to the cereal seen here:,Oreos (for Oreo O\'s),http://www.j-archive.com/media/2001-01-31_J_03.jpg
2001-01-31,J,WHAT'S MY LINE?,,300,"In an 1830s work, this boy begs, ""Please, sir, I want some more""",Oliver Twist,NA
2001-01-31,J,THE MATCH GAME,,300,Fog & flugel are 2 very different types of these,horns,NA
2001-01-31,J,"""WHEEL"" OF FORTUNE",,300,Grab your partner's ankles to run in this backyard contest,Wheelbarrow Race,NA
2001-01-31,J,THE DATING GAME,(Alex: We want you to name the year.),400,"Federal building bombed in Oklahoma City; Kobe, Japan struck by 7.2 earthquake",1995,NA
2001-01-31,J,HOLLYWOOD SQUARES,,400,"Her performances as the nerdy Lisa Loopner on ""Saturday Night Live"" were ""so funny I forgot to laugh""",Gilda Radner,NA
2001-01-31,J,SUPERMARKET SWEEP,,400,The first ready-mix pancake flour sold commercially in the U.S. was named for this fictional woman,Aunt Jemima,NA
2001-01-31,J,WHAT'S MY LINE?,,NA,"A doomed boy in this 1954 novel declares, ""I got the conch, you let me speak""",Lord of the Flies,NA
2001-01-31,J,THE MATCH GAME,,400,This prestigious international prize was won by Willy Brandt in 1971 & Desmond Tutu in 1984,the Nobel Peace Prize,NA
2001-01-31,J,"""WHEEL"" OF FORTUNE",,400,This state fair ride favorite premiered at Chicago's Columbian Exposition in 1893,a Ferris Wheel,NA
2001-01-31,J,THE DATING GAME,(Alex: We want you to name the year.),500,John Paul II shot; Iran releases U.S. embassy hostages,1981,NA
2001-01-31,J,HOLLYWOOD SQUARES,,500,"During its first season, Jaleel White joined this show as the ultra-nerdy Steve Urkel",Family Matters,NA
2001-01-31,J,SUPERMARKET SWEEP,,500,"The name of this popular brand of chewing gum comes from the Latin for ""three teeth""",Trident,NA
2001-01-31,J,WHAT'S MY LINE?,,500,"In this Russian classic the main character is told, ""You shouldn't have gone murdering people with a hatchet""",Crime and Punishment,NA
2001-01-31,J,THE MATCH GAME,,500,Olympia & whitstable are 2 varieties of this edible shellfish,oysters,NA
2001-01-31,J,"""WHEEL"" OF FORTUNE",,500,Rhyming term for a skilled but possibly dishonest operator,wheeler-dealer,NA
2001-01-31,DJ,RELIGION,,200,"Each year about 1 million Hindu pilgrims journey to Varanasi, India to wash away their sins in this holy river",the Ganges,NA
2001-01-31,DJ,TRUSTY SIDEKICKS,"(Alex: We'll give you a sidekick, you identify the partner.)",200,"Hobbes, a tiger",Calvin,NA
2001-01-31,DJ,SINGERS WHO ACT,,200,"The 1999 TV movie ""Blue Valley Songbird"" starred this buxom blonde songbird of country music",Dolly Parton,NA
2001-01-31,DJ,U.S. CITIES,,200,"To see what's up at Churchill Downs, head to this city",Louisville,NA
2001-01-31,DJ,"THEY BITE, THEY STING",(Alex: You have to identify them.),200,"This mollusk captures its prey with its 8 arms, bites it with its beak & injects poison from its salivary glands",the octopus,NA
2001-01-31,DJ,AFTER AFTER,(Alex: You'll understand that category when we get into it.),200,"It's after ""after"" in products like Old Spice, Brut & Jovan",shave,NA
2001-01-31,DJ,RELIGION,,400,"The Biblical book bearing her name begins by saying it took place ""in the days when the judges ruled""",Ruth,NA
