date,round,category,comment,value,clue,response,link
2008-10-30,J,THE SECRETARY OF THE INTERIOR,,200,Albert Fall was the 1st man guilty of this type of crime done as a Cabinet secy.--we don't know about misdemeanors,a felony,NA
2008-10-30,J,SONG ADJECTIVES,,200,"Nirvana:""Smells Like ____ Spirit""",Teen,NA
2008-10-30,J,RETRONYMS,,200,"Before fat-free or 2% horned in, all milk sold was what we now call this type",whole,NA
2008-10-30,J,THE IG NOBEL PRIZE,,200,An acoustics prize went to a study of why people hate the sound of fingernails interacting with this,a chalkboard,NA
2008-10-30,J,AMERICAN RESTAURANTS,,200,"Prime aged beef is the specialty of Mitchell's Steakhouse, just steps from the Capitol in this Ohio city",Columbus,NA
2008-10-30,J,HALLOWEEN: TRICK OR TREAT,,200,"On Oct. 31, 2007 liberal Spaniards got a treat as a law banned public commemorations of this Fascist's rule",Franco,NA
2008-10-30,J,THE SECRETARY OF THE INTERIOR,,400,(I'm U.S. Secretary of the Interior Dirk Kempthorne.)  From 1901 to 1907 Ethan Hitchcock helped this president institute his forest-preserving policies,Theodore Roosevelt,http://www.j-archive.com/media/2008-10-30_J_13.jpg
2008-10-30,J,SONG ADJECTIVES,,400,"Wild Cherry:""Play That ____ Music""",Funky,NA
2008-10-30,J,RETRONYMS,,400,"A company called Bumkins makes this baby product, a retronym created by the disposable kind",cloth diapers,NA
2008-10-30,J,THE IG NOBEL PRIZE,,400,A physics prize went to Robert Matthews for demonstrating why buttered toast usually does this when you drop it,falls on the butter side,NA
2008-10-30,J,AMERICAN RESTAURANTS,,400,"You'll really ""dig"" the Seattle seafood house called Ivar's Acres of these shellfish",Clams,NA
2008-10-30,J,HALLOWEEN: TRICK OR TREAT,,400,(I'm astrophysicist Neil deGrasse Tyson.)  It was a treat for us all on Halloween 2006 when NASA decided to go ahead & repair this & give it new instruments to probe the depths of the universe,the Hubble Telescope,http://www.j-archive.com/media/2008-10-30_J_18.jpg
2008-10-30,J,THE SECRETARY OF THE INTERIOR,,600,"At age 65 this New Deal Interior Secretary had a son, also Harold, who became a Clinton advisor",Ickes,NA
2008-10-30,J,SONG ADJECTIVES,,600,"The Verve:""____ ____ Symphony""",Bitter Sweet,NA
2008-10-30,J,RETRONYMS,,600,"As of June 2008 the International Air Transport Association has eliminated these, maybe saving a tree or 2",paper tickets,NA
2008-10-30,J,THE IG NOBEL PRIZE,,600,"""Viva"" this ""love"" drug! An aviation prize was awarded for discovering it aided in jetlag recovery in hamsters",Viagra,NA
2008-10-30,J,AMERICAN RESTAURANTS,,600,"If you can't get enough cocoa, head for North Damen Ave. in Chicago, to the restaurant called ""Hot"" this",Chocolate,NA
2008-10-30,J,HALLOWEEN: TRICK OR TREAT,,600,"On Oct. 31, 1776 M.P.s might have felt tricked as this monarch told them it was not going too well over in America",George III,NA
2008-10-30,J,THE SECRETARY OF THE INTERIOR,,800,"(U.S. Secretary of the Interior Dirk Kempthorne delivers the clue.)  The Interior Department is the steward for about 1/5 of the USA, including 262 million acres under the supervision of this bureau",the Bureau of Land Management,http://www.j-archive.com/media/2008-10-30_J_15.jpg
2008-10-30,J,SONG ADJECTIVES,,800,"Sheryl Crow:""My ____ Mistake""",Favorite,NA
2008-10-30,J,RETRONYMS,,800,This retronym for a type of computer also means a screen with icons on it,a desktop,NA
2008-10-30,J,THE IG NOBEL PRIZE,,800,An Aussie woman's study of this 3-letter word & the alphabetical order problems it creates won a literature award,"""the""",NA
2008-10-30,J,AMERICAN RESTAURANTS,,800,The Caucus Room on 9th St. NW in this city is truly bipartisan; it's owned by Democrats & Republicans,"Washington, D.C.",NA
2008-10-30,J,HALLOWEEN: TRICK OR TREAT,,800,"The great sleuth gets tricked in the first story in these ""of Sherlock Holmes"", published on Halloween 1892",The Adventures,NA
2008-10-30,J,THE SECRETARY OF THE INTERIOR,,NA,"Gale Norton ran the department using the 4 C's: communication, consultation & cooperation, to further this 4th C",conservation,NA
2008-10-30,J,SONG ADJECTIVES,,1000,"Depeche Mode:""____ Jesus""",Personal,NA
2008-10-30,J,RETRONYMS,,1000,The emergence of neoconservatives led to this longer retronym for real traditionalists like Pat Buchanan,a paleoconservative,NA
2008-10-30,J,THE IG NOBEL PRIZE,,1000,"A medical award went to a ""penetrating... report"" on this alliterative sideshow act ""& its side effects""",sword swallowing,NA
