date,round,category,comment,value,clue,response,link
2001-07-03,J,ANCIENT TIMES,,100,"We know Hadrian's study center called the Athenaeum was in this city, we just don't know where",Rome,NA
2001-07-03,J,YOUTHFUL NAMES,,100,He hit a record 60 home runs in 1927,Babe Ruth,NA
2001-07-03,J,STUDIES SHOW...,,100,In 2000 Indiana University researchers found men only listen with the left half of this,Brain,NA
2001-07-03,J,CLIFFS NOTES AT THE MOVIES,,100,Tom Hanks is Fed-Exed to a deserted island & befriends a volleyball,Cast Away,NA
2001-07-03,J,HOW COME?,,100,"Jules Verne's Phileas Fogg comes across the Pacific on the General Grant, this type of ship",Steamship,NA
2001-07-03,J,"HOT ""BUN""s",,100,"In a 1969 Sam Peckinpah film, William Holden & Ernest Borgnine were part of a ""Wild"" one",Bunch,NA
2001-07-03,J,ANCIENT TIMES,,200,Archimedes figured this value to be between 3 1/7 & 3 10/71,Pi,NA
2001-07-03,J,YOUTHFUL NAMES,,200,"After studying at the Cordon Bleu, she mastered ""The Art of French Cooking""",Julia Child,NA
2001-07-03,J,STUDIES SHOW...,,200,"Immune Rsponse Corp. sued UC when a university study said Remune, a drug for this disease, doesn't work",AIDS,NA
2001-07-03,J,CLIFFS NOTES AT THE MOVIES,,200,"Julia Roberts uses sass, brains & cleavage to punish polluters",Erin Brockovich,NA
2001-07-03,J,HOW COME?,,200,"Come to your kids' soccer game in the Town & Country, which Chrysler calls ""The Best"" of these ""Ever""",Minivan,NA
2001-07-03,J,"HOT ""BUN""s",,200,This German chemist was co-discoverer of the element rubidium (we don't know if he used his burner),Robert Bunsen,NA
2001-07-03,J,ANCIENT TIMES,,300,Greek architects Callicrates & Ictinus used a Doric design for this Acropolis topper,The Parthenon,NA
2001-07-03,J,YOUTHFUL NAMES,,300,"Farrah's replacement on ""Charlie's Angels"", she was one of the singing voices on ""Josie and the Pussycats""",Cheryl Ladd,NA
2001-07-03,J,STUDIES SHOW...,,300,"45% of these products were found to be antibacterial, possibly leading to drug-resistant bacteria",Soaps,NA
2001-07-03,J,CLIFFS NOTES AT THE MOVIES,,300,Ben Stiller spends time with his potential in-laws; hijinx ensue,Meet the Parents,NA
2001-07-03,J,HOW COME?,,300,"Come to the park in your sulky to participate in this type of racing, seen here",Harness racing,NA
2001-07-03,J,"HOT ""BUN""s",,300,"In 1975 Jethro Tull had a hit with this ""In The Jungle""",Bungle,NA
2001-07-03,J,ANCIENT TIMES,,400,"Known for his ""Parallel Lives"", he also wrote treatises on ""Friends and Flatterers"" & ""Curiosity""",Plutarch,NA
2001-07-03,J,YOUTHFUL NAMES,,400,"He's the ""public enemy"" seen here",Baby Face Nelson,NA
2001-07-03,J,STUDIES SHOW...,,400,An 8-year study published in 1997 found that these fields from power lines don't give kids leukemia,electromagnetic fields,NA
2001-07-03,J,CLIFFS NOTES AT THE MOVIES,,NA,"People in Tijuana, San Diego & Cincinnati have drug problems",Traffic,NA
2001-07-03,J,HOW COME?,,400,"You'll look ""sharp"" coming to school on this brand of scooter that led a 2000 craze",Razor,NA
2001-07-03,J,"HOT ""BUN""s",,400,2 or more computer software programs packaged together are said to be this,Bundled,NA
2001-07-03,J,ANCIENT TIMES,,500,"Greek city that claimed it was the omphalos, the navel or center of the world",Delphi,NA
2001-07-03,J,YOUTHFUL NAMES,,500,"A doctor told this comedian he was fat; when he asked for a second opinion, the doctor said, ""You're ugly, too""",Henny Youngman,NA
2001-07-03,J,STUDIES SHOW...,,500,These botanical-sounding cells taken from humans have grown into natural tissues in sheep,Stem cells,NA
2001-07-03,J,CLIFFS NOTES AT THE MOVIES,,500,Mel Gibson fights his inner demons & the Redcoats,<I>The Patriot,NA
2001-07-03,NA,NA,NA,NA,NA,NA,NA
2001-07-03,J,"HOT ""BUN""s",,500,A 221-foot-high obelisk commemorating this battle stands on Breed's Hill,Bunker Hill,NA
2001-07-03,DJ,AROUND THE WORLD,,200,It's the island you're visiting  if your plane lands at Chiang Kai-shek Airport,Taiwan,NA
2001-07-03,DJ,THE FAMILY BUSINESS,,200,In 1990 they became the first father & son to be Major League teammates,Ken Griffey Jr. & Sr.,NA
2001-07-03,DJ,JOHANN'S THE MANN,,200,His name has become synonymous with the Viennese waltz,Johann Strauss,NA
2001-07-03,DJ,OLYMPIC HISTORY,,200,By 1976 these anabolic aids were banned from use by Olympic competitors,Steroids,NA
2001-07-03,DJ,COMMUNITY THEATER,,200,"Miss Marple dramatically solves this author's ""Murder at the Vicarage""",Agatha Christie,NA
2001-07-03,DJ,4-F,"(Alex: The letter ""F"" will appear 4 times in each correct response.)",200,"They're the disreputable folks, the rabble",Riff-raff,NA
2001-07-03,DJ,AROUND THE WORLD,,400,"In Africa, not far from Lake Victoria, is this lake named for Queen Victoria's husband",Lake Albert,NA
2001-07-03,DJ,THE FAMILY BUSINESS,,400,"Henry & his sons Henry Jr., Albert, C.F., Theodore & Charles began this family's piano-making dynasty",Steinway,NA
2001-07-03,DJ,JOHANN'S THE MANN,,400,"No Li, this element was discovered by Johann Arfvedson in 1817",Lithium,NA
2001-07-03,DJ,OLYMPIC HISTORY,,400,"The first Olympic Torch Relay carried the flame from Olympia, Greece to this city, the 1936 host",Berlin,NA
2001-07-03,DJ,COMMUNITY THEATER,,400,"You can't miss with Woody Allen's comedy about U.S. tourists overseas, ""Don't"" do this",Drink the Water,NA
2001-07-03,DJ,4-F,"(Alex: The letter ""F"" will appear 4 times in each correct response.)",400,"2-word term for secretaries, bookkeepers, receptionists, etc.",Office staff,NA
2001-07-03,DJ,AROUND THE WORLD,,600,In Central America the Trans-Isthmian Highway cuts across this country,Panama,NA
2001-07-03,DJ,THE FAMILY BUSINESS,,600,The business that drove Charles & Frank Duryea,Auto making,NA
2001-07-03,DJ,JOHANN'S THE MANN,,600,"You should know whether he wrote ""The Sorrows of Young Werther"" or not",Johann Goethe,NA
2001-07-03,DJ,OLYMPIC HISTORY,,600,"This country has hosted the summer Olympics 4 times, more than any other",USA,NA
2001-07-03,DJ,COMMUNITY THEATER,,600,"[Hi, I'm Wayne Brady] I did a Florida production of this Lorraine Hansberry play about a black family trying to move up","""A Raisin in the Sun""",NA
2001-07-03,DJ,4-F,"(Alex: The letter ""F"" will appear 4 times in each correct response.)",600,This group acts as the president's principal military adviser,Joint Chiefs of Staff,NA
