date,round,category,comment,value,clue,response,link
1985-09-10,J,HAMLET,,100,A gravedigger hands Hamlet this person's skull,Yorick,NA
1985-09-10,J,MOVIE MAMMALS,,100,"Though a she, on screen this collie was always played by a he",Lassie,NA
1985-09-10,J,UTILITIES,,100,Both the U.S. & Canada draw electricity by harnessing this natural wonder on their border,Niagara Falls,NA
1985-09-10,J,VITAMINS & MINERALS,,100,The livers of chickens & these gilled animals are good sources of vitamin A,fish,NA
1985-09-10,J,WORD ORIGINS,,100,"It means ""dancing"" in Hawaiian",hula,NA
1985-09-10,J,FAIRIES,,100,Fairies like privacy & respect people who can keep one of these,a secret,NA
1985-09-10,J,HAMLET,,200,"Hamlet says, ""Let Hercules himself do what he may, the cat will mew & the dog will have"" this",his day,NA
1985-09-10,J,MOVIE MAMMALS,,200,"This dolphin was played by Mitzi, the 1st one trained to work in water with people",Flipper,NA
1985-09-10,NA,NA,NA,NA,NA,NA,NA
1985-09-10,J,VITAMINS & MINERALS,,200,"Parsley, turnip greens, & guava have a much higher content of this vitamin than oranges do",vitamin C,NA
1985-09-10,J,WORD ORIGINS,,200,"Because they were taken down in small fast writing, notes of a meeting were called this",minutes,NA
1985-09-10,J,FAIRIES,,200,Brownies wear brown but pixies wear this color,green,NA
1985-09-10,J,HAMLET,,300,"He won Best Actor Oscar for 1948 film version of ""Hamlet"", which also won Best Picture",Laurence Olivier,NA
1985-09-10,J,MOVIE MAMMALS,,300,Cowboy actor Chill Wills made sort of a jackass of himself doing this voice,Francis the Talking Mule,NA
1985-09-10,J,UTILITIES,,NA,"The 2 utilities in ""Monopoly""",the Electric Company & Water Works,NA
1985-09-10,J,VITAMINS & MINERALS,,300,"A sunscreen when applied externally, B vit. para-amino benzoic-acid is better known as this",PABA,NA
1985-09-10,J,WORD ORIGINS,,300,"From Spanish ""juzgado"", meaning courtroom, comes this nickname for jail",the hoosegow,NA
1985-09-10,J,FAIRIES,,300,"According to Elwood P. Dowd, this 6 ft. rabbit is a pooka",Harvey,NA
1985-09-10,J,HAMLET,,400,"Tom Stoppard wrote a version of Hamlet in which these 2 minor characters are central & ""Dead""",Rosencrantz & Guildenstern,NA
1985-09-10,J,MOVIE MAMMALS,,400,"Borrowing him for ""Our Gang"", they did this to Pete the pup to change his looks",painted a ring around his eye,NA
1985-09-10,NA,NA,NA,NA,NA,NA,NA
1985-09-10,J,VITAMINS & MINERALS,,400,A lack of protein & this mineral contribute to anemia,iron,NA
1985-09-10,J,WORD ORIGINS,,400,"Meaning ""cord fit for a king"", it's now a fabric for us commoners",corduroy,NA
1985-09-10,J,FAIRIES,,400,Leprechauns supposedly make these items for fairies to wear,shoes,NA
1985-09-10,J,HAMLET,,500,"He advises his son Laertes, ""Neither a borrower nor a lender be""",Polonius,NA
