date,round,category,comment,value,clue,response,link
1996-09-13,J,FORMER POSTAL WORKERS,,100,"This postmaster of New Salem, Illinois later became President",Abraham Lincoln,NA
1996-09-13,J,HISTORY,,100,"In 1868 Emperor Mutsuhito of this country adopted the reign name Meiji, meaning ""enlightened rule""",Japan,NA
1996-09-13,J,BUSINESS '96,,100,In February this computer company agreed to let Motorola use its Macintosh operating system,Apple Computers,NA
1996-09-13,J,AROUND THE WORLD,,100,"Some visitors to Kotzebue in this U.S. state dine on reindeer stew, a local specialty",Alaska,NA
1996-09-13,J,RODENTS,,100,"The muskrat uses this scaly, flattened appendage as a rudder while swimming",tail,NA
1996-09-13,J,"""C""OMMON BONDS",,100,"Porter, Old King, slaw",Cole,NA
1996-09-13,J,FORMER POSTAL WORKERS,,200,"With the money Knute Rockne earned hoisting mail bags, he was able to attend this university",Notre Dame,NA
1996-09-13,J,HISTORY,,200,In 1919 this country's new constitution established the Reichstag & the Reichsrat,Germany,NA
1996-09-13,J,BUSINESS '96,,200,"This giant toy retailer announced it would shut down 25 stores, including 10 in Europe","Toys ""R"" Us",NA
1996-09-13,J,AROUND THE WORLD,,200,"Noted for its aboriginal art, the Art Gallery of New South Wales is in this capital of New South Wales",Sydney,NA
1996-09-13,J,RODENTS,,200,In kangaroo rats these organs are very efficient & need little water to remove waste from the blood,kidneys,NA
1996-09-13,J,"""C""OMMON BONDS",,200,"Torture, music, of commerce",chambers,NA
1996-09-13,J,FORMER POSTAL WORKERS,,300,"In 1919 rain, white Christmas, sleet or hail couldn't keep this crooner from his clerk job in Spokane",Bing Crosby,NA
1996-09-13,J,HISTORY,,300,Since 1940 only Harold Wilson & this man have served as British prime minister on 2 separate occasions,Winston Churchill,NA
1996-09-13,J,BUSINESS '96,,300,"Approving this company's takeover of Capital Cities/ABC, the FCC stipulated it sell certain properties",Disney,NA
1996-09-13,J,AROUND THE WORLD,,300,"Cape Verde, an island country in this ocean, is about 400 miles from Dakar, Senegal",Atlantic,NA
1996-09-13,J,RODENTS,,300,"The name of this rodent comes from French for ""honeycomb""; they honeycomb the ground with their burrows",gophers,NA
1996-09-13,J,"""C""OMMON BONDS",,300,"Egg, ice, shaving",creams,NA
1996-09-13,J,FORMER POSTAL WORKERS,,400,"The son of a civil servant, this member of the Blues Brothers was once a postal worker in Canada",Dan Aykroyd,NA
1996-09-13,J,HISTORY,,400,"Around 200 A.D., Soranus wrote the earliest known biography of this physician",Hippocrates,NA
1996-09-13,J,BUSINESS '96,,400,It was announced that Bonnie Fuller would replace her as editor of Cosmopolitan in 1997,Helen Gurley Brown,NA
1996-09-13,J,AROUND THE WORLD,,400,The Cueca is a flirtatious courtship dance from this narrow country that borders Argentina,Chile,NA
1996-09-13,J,RODENTS,,400,The capybara lives in pairs or in families along riverbanks on this continent,South America,NA
1996-09-13,J,"""C""OMMON BONDS",,400,"Billy, night, golf",clubs,NA
1996-09-13,J,FORMER POSTAL WORKERS,,500,"In 1946 he worked days as a mailman in Winnetka, Illinois; later he starred with Doris Day",Rock Hudson,NA
1996-09-13,J,HISTORY,,500,"When this first Hungarian king was crowned in 1000, he made Esztergom the capital",St. Stephen,NA
1996-09-13,J,BUSINESS '96,,500,"Unable to sell its Eagle Snack division, this brewer announced it would close it down",Anheuser-Busch,NA
1996-09-13,J,AROUND THE WORLD,,500,The Kenyatta Conference Centre is one of this capital city's architectural landmarks,Nairobi,NA
1996-09-13,J,RODENTS,,NA,"The female of this rodent , genus cynomys, produces 2-10 ""pups"" in the spring",prairie dog,NA
1996-09-13,J,"""C""OMMON BONDS",,500,"Dry, red blood, prison",cells,NA
1996-09-13,DJ,BARONS,,200,"This ""Red Baron"" commanded Fighter Group I with its fancifully decorated scarlet planes",Manfred von Richthofen,NA
1996-09-13,DJ,STATE CAPITOLS,,200,This state's capitol in Harrisburg contains more than 600 rooms,Pennsylvania,NA
1996-09-13,DJ,COMPOSERS & THEIR MUSIC,,200,"This ""Bolero"" composer's ""Alborada del gracioso"" is also known as the ""Morning Song of the Jester""",Ravel,NA
1996-09-13,DJ,CELEBRITY WOMEN,,200,"In 1996 this actress & former wife of Burt Reynolds did a guest stint on ""Melrose Place""",Loni Anderson,NA
1996-09-13,DJ,THE 1930s,,200,"Its explosion, May 6, 1937, ended commercial airship transportation & development",Hindenburg,NA
1996-09-13,DJ,CHILDREN'S LIT,,200,"An early version of this Maurice Sendak book was called ""Where The Wild Horses Are""",Where The Wild Things Are,NA
1996-09-13,DJ,BARONS,,400,This actor was knighted in 1947 & was created a baron in 1970,(Laurence) Olivier,NA
1996-09-13,DJ,STATE CAPITOLS,,400,"Designed by Charles Bulfinch, the state house in this city was once sheathed in copper from Paul Revere's foundary",Boston,NA
1996-09-13,DJ,COMPOSERS & THEIR MUSIC,,400,"This composer invented a special long trumpet for the triumph scene in his opera ""Aida""",Verdi,NA
1996-09-13,DJ,CELEBRITY WOMEN,,400,"In 1996 this rock star & ""Private Dancer"", gave a private performance for the Sultan of Brunei's family",Tina Turner,NA
1996-09-13,DJ,THE 1930s,,400,In December 1936 Anastasio Somoza became president of this country in a rigged election,Nicaragua,NA
1996-09-13,DJ,CHILDREN'S LIT,,400,This Roald Dahl story about a little boy & a big fruit was turned into a 1996 film,James and the Giant Peach,NA
1996-09-13,DJ,BARONS,,600,This founder of the Boy Scouts also organized the South African Constabulary,Baden-Powell,NA
1996-09-13,DJ,STATE CAPITOLS,,600,The Rhode Island state house in this city boasts the world's 4th-largest unsupported dome,Providence,NA
1996-09-13,DJ,COMPOSERS & THEIR MUSIC,,600,"Arthur Honegger's ""Pacific 231"" is a symphonic depiction of a journey aboard one of these",train,NA
1996-09-13,DJ,CELEBRITY WOMEN,,600,"Fans mourned the recent passing of this humorist famous for books like ""Family: The Ties that Bind...And Gag!""",Erma Bombeck,NA
1996-09-13,DJ,THE 1930s,,600,"Nationalists made gains in Egypt's 1936 elections, the first under this king",King Farouk,NA
1996-09-13,DJ,CHILDREN'S LIT,,600,"A.A. Milne's ""Toad of Toad Hall"" is a dramatization of this Kenneth Grahame book",Wind in the Willows,NA
1996-09-13,DJ,BARONS,,800,Rudolf Erich Raspe wrote an account of this German soldier's marvelous travels & campaigns,Baron von Munchausen,NA
1996-09-13,DJ,STATE CAPITOLS,,800,"This state's capitol building, dating from 1969, has legislative chambers shaped like volcanic cinder cones",Hawaii,NA
1996-09-13,DJ,COMPOSERS & THEIR MUSIC,,800,"His 1881 opera ""Libuse"" premiered at the inauguration of the National Theatre in Prague",Bedrich Smetana,NA
1996-09-13,DJ,CELEBRITY WOMEN,,800,2 of the 4 supermodel owners of the Fashion Cafe in Manhattan,"(2 of) Claudia Schiffer, Naomi Campbell, Elle Macpherson, & Christy Turlington",NA
1996-09-13,DJ,THE 1930s,,800,In 1934 this Canadian island whose capital is St. John's lost dominion status,Newfoundland,NA
1996-09-13,DJ,CHILDREN'S LIT,,NA,"In 1994 this novelist published her second children's book, ""The Chinese Siamese Cat""",Amy Tan,NA
1996-09-13,DJ,BARONS,,1000,This Prussian-American general participated in the 1780 trial of Major John Andre,Baron von Steuben,NA
1996-09-13,DJ,STATE CAPITOLS,,NA,This state's capitol building has a round kiva-like design that resembles the Zia sun sign,New Mexico,NA
1996-09-13,DJ,COMPOSERS & THEIR MUSIC,,1000,"His 1926 symphonic poem ""Tapiola"" is named for Tapio, a forest god in Finnish mythology",Sibelius,NA
1996-09-13,DJ,CELEBRITY WOMEN,,1000,"This photographer became the 1st woman to have an exhibit at the Smithsonian's National Portrait Gallery, in 1991",Annie Leibovitz,NA
1996-09-13,DJ,THE 1930s,,1000,Ras Tafari became sole ruler of this country after the death of Empress Zauditu in 1930,Ethiopia,NA
1996-09-13,DJ,CHILDREN'S LIT,,1000,"Sylvia Branzei recently grabbed kids' attention with this ""repulsive"" book about the body",Grossology,NA
