date,round,category,comment,value,clue,response,link
2002-05-08,J,AMERICAN REVOLUTIONARIES,,200,This future secretary of the treasury commanded a battalion under Lafayette at Yorktown,Hamilton,NA
2002-05-08,J,TV's PRETTY FACES,,200,"Bridget in a '70s sitcom, her TV movies include ""Down Will Come Baby"" & ""Miracle on the 17th Green""",Meredith Baxter Birney,NA
2002-05-08,J,THE HUNCHBACK OF NOTRE DAME,,200,He said he was inspired to write the book after finding the Greek word for fate carved in a tower of Notre Dame,Victor Hugo,NA
2002-05-08,J,LI'L BOW WOW,,200,This tiny dog that shares its name with a Mexican state descends from a dog known to the Toltecs centuries ago,a Chihuahua,NA
2002-05-08,J,LET A SMILE BE YOUR UMBRIA,,200,Umbrian painter Perugino helped decorate this (he got to do a wall fresco; Michelangelo did the ceiling),the Sistine Chapel,NA
2002-05-08,J,STRAIN THY BRAIN,,200,"Per Genesis 1, God created Adam on this day of creation",the sixth,NA
2002-05-08,J,AMERICAN REVOLUTIONARIES,,400,"When Washington asked for a volunteer to spy on the British before the Battle of Harlem Heights, he volunteered",Nathan Hale,NA
2002-05-08,J,TV's PRETTY FACES,,400,"Marge Simpson had a crush on this singer/actor seen on ""Shindig"", ""Getting Together"" & ""Here Come the Brides""",Bobby Sherman,NA
2002-05-08,J,THE HUNCHBACK OF NOTRE DAME,,400,This cathedral bell ringer is the Hunchback of Notre Dame,Quasimodo,NA
2002-05-08,J,LI'L BOW WOW,,400,"The smallest dog on record was a 2.5"" tall Yorkie, which is short for this",a Yorkshire terrier,NA
2002-05-08,J,LET A SMILE BE YOUR UMBRIA,,400,This Umbrian town's claim to fame is that it was the birthplace of St. Francis,Assisi,NA
2002-05-08,J,STRAIN THY BRAIN,,400,The eyes of E.T. were modeled on those of this 1921 Nobel Prize winner,Einstein,NA
2002-05-08,J,AMERICAN REVOLUTIONARIES,,600,"The Fallen Timbers monument in Toledo, Ohio commemorates a 1794 victory by this ""Mad"" general",Anthony Wayne,NA
2002-05-08,J,TV's PRETTY FACES,,600,"African-American actor Lawrence-Hilton Jacobs played this character on ""Welcome Back, Kotter""","(Freddy ""Boom-Boom"") Washington",NA
2002-05-08,J,THE HUNCHBACK OF NOTRE DAME,,600,This gypsy girl is accused of witchcraft because of the tricks she has taught her pet goat,Esmeralda,NA
2002-05-08,J,LI'L BOW WOW,,600,"Developed in this country, the cairn terrier was named for its ability to dig under cairns, or rock heaps, to hunt vermin",Scotland,NA
2002-05-08,J,LET A SMILE BE YOUR UMBRIA,,600,"In 1990 this brand retired raw umber, a color whose name came from Umbria",Crayola,NA
2002-05-08,J,STRAIN THY BRAIN,,600,"(Cheryl of the Clue Crew sizes herself up with an NBA behemoth.)  I'm 5'2"", and Shawn Bradley is 7'6"", so this is the number of inches difference in our heights",28,http://www.j-archive.com/media/2002-05-08_J_05.jpg
2002-05-08,J,AMERICAN REVOLUTIONARIES,,800,In 1778 this frontiersman & his band captured the British settlements of Kaskaskia & Cahokia,George Rogers Clark,NA
2002-05-08,J,TV's PRETTY FACES,,800,"Seen here, this co-star of ""That '70s Show"" was born in 1980",Laura Prepon,http://www.j-archive.com/media/2002-05-08_J_17.jpg
2002-05-08,J,THE HUNCHBACK OF NOTRE DAME,,800,"The novel opens on Jan. 6, 1482, during the Feast of Fools & this post-Christmas festival",the Twelfth Night,NA
