date,round,category,comment,value,clue,response,link
2017-10-20,J,STREAMING EPISODES,,200,"""Mindy and Nanny"" & ""Hot Mess Time Machine""",The Mindy Project,NA
2017-10-20,J,AROUND THE JEOPARDY! LIBRARY,,200,"We still browse Encyclopedia Britannica, last printed in 2010 & first printed in this U.K. country in 1768",Scotland,NA
2017-10-20,J,AN EDIFICE COMPLEX,,200,"Guy Fawkes & Sir Walter Raleigh were ""guests"" at this landmark; Sir Thomas More did not make it out alive",the Tower of London,NA
2017-10-20,J,NEVER HAVE I EVER,,200,"...walked on this 5th planet from the sun, as it consists mostly of hydrogen & helium",Jupiter,NA
2017-10-20,J,THE 20th CENTURY,,200,"This '20s mobster beat up the mayor of Cicero, Illinois on the steps of city hall as a nearby cop looked away",(Al) Capone,NA
2017-10-20,J,DYSPHEMISMS,(Alex: These are euphemisms on the slightly nasty side.),200,I hope they aren't implying it tastes like dirt when they call this beverage a cup of mud,coffee,NA
2017-10-20,J,STREAMING EPISODES,,400,"""Windsor"" & ""Gloriana""",The Crown,NA
2017-10-20,J,AROUND THE JEOPARDY! LIBRARY,,400,We hope violating a commandment is not how we came to have a Bible from this group that provides them free to hotels,Gideon,NA
2017-10-20,J,AN EDIFICE COMPLEX,,400,"This southeast Asian country boasts the Petronas Towers 1 & 2, 1,483 feet each",Malaysia,NA
2017-10-20,J,NEVER HAVE I EVER,,400,"...climbed to the top of the 275-foot General Sherman, a giant this type of tree located in the same-named national park",a sequoia,NA
2017-10-20,J,THE 20th CENTURY,,400,A coup ousted Nawaz Sharif as this country's leader in 1999 (& perhaps led to some deja vu for Nawaz in 2017),Pakistan,NA
2017-10-20,J,DYSPHEMISMS,(Alex: These are euphemisms on the slightly nasty side.),400,"For nearly a century, this term for a prisoner's restraint has been used to describe wives",the ball and chain,NA
2017-10-20,J,STREAMING EPISODES,,600,"""Horse Majeure"" & ""One Trick Pony""",BoJack Horseman,NA
2017-10-20,J,AROUND THE JEOPARDY! LIBRARY,,600,"The more than 6,000 entries in the ""Food Lover's Companion"" include this dish made by stirring hot stock into sauteed rice",risotto,NA
2017-10-20,J,AN EDIFICE COMPLEX,,600,The German founders of Anaheim would be happy Disneyland has this heroine's castle inspired by Neuschwanstein,Sleeping Beauty,NA
2017-10-20,J,NEVER HAVE I EVER,,600,"...sung ""You And Me (But Mostly Me)"" or ""Tomorrow Is A Latter Day"" in this show on a Broadway stage but at home...sure!",The Book of Mormon,NA
2017-10-20,J,THE 20th CENTURY,,NA,"The unfortunate Captain Max Pruss was in command of this vehicle over New Jersey on May 6, 1937",the Hindenburg,NA
2017-10-20,J,DYSPHEMISMS,(Alex: These are euphemisms on the slightly nasty side.),600,"The term ""shrink"" for a psychiatrist is a shortened form of this slang term",headshrinker,NA
2017-10-20,J,STREAMING EPISODES,,800,"""Offred"" & ""Birth Day""",The Handmaid\'s Tale,NA
2017-10-20,J,AROUND THE JEOPARDY! LIBRARY,,800,"""Veni, vidi, vidi"" is a quote from Caesar out of the 18th edition of this man's quotations, first published in 1855",(John) Bartlett,NA
2017-10-20,J,AN EDIFICE COMPLEX,,800,"Twisting skyscrapers, a 21st century innovation, include the 73-story Cayan Tower that stands out in this rich emirate",Dubai,http://www.j-archive.com/media/2017-10-20_J_29.jpg
2017-10-20,J,NEVER HAVE I EVER,,800,...run this Cabinet department that includes U.S. Immigration & Customs Enforcement,Department of Homeland Security,NA
2017-10-20,J,THE 20th CENTURY,,800,This system of 3D photography was invented in the 1940s; the 1960 invention of the laser made it much more efficient,holography,NA
2017-10-20,J,DYSPHEMISMS,(Alex: These are euphemisms on the slightly nasty side.),800,"A dysphemism for ""diner"" is this utensil you may find on your table there",greasy spoon,NA
2017-10-20,J,STREAMING EPISODES,,1000,"""Tape 1, Side A"" & ""Tape 7, Side A""",13 Reasons Why,NA
2017-10-20,J,AROUND THE JEOPARDY! LIBRARY,,1000,"The latest World Almanac keeps us up on changes like this new name with no ""Republic"" for the land where Prague is located",Czechia,NA
2017-10-20,NA,NA,NA,NA,NA,NA,NA
2017-10-20,J,NEVER HAVE I EVER,,1000,...hung out with this Norse god who helped the blind Hoder commit murder by mistletoe,Loki,NA
2017-10-20,J,THE 20th CENTURY,,1000,"Forces of this nation held off Vietminh attacks at Dien Bien Phu for 56 days but finally surrendered on May 7, 1954",French forces,NA
2017-10-20,J,DYSPHEMISMS,(Alex: These are euphemisms on the slightly nasty side.),1000,"The use of these mines for prison labor could be the reason you go ""back to"" them in a drudge job",the salt mines,NA
2017-10-20,DJ,STREAMING EPISODES,,400,This second-longest river in Europe begins where the streams Breg & Brigach merge in the Black Forest,the Danube,NA
2017-10-20,DJ,FROM PAGE TO MULTIPLEX,,400,"Zachary Gordon played Greg Heffley, the title diarist of the 2010 movie version of this Jeff Kinney novel for kids",Diary of a Wimpy Kid,NA
2017-10-20,DJ,ON THE PERIODIC TABLE,,400,"I'd be happy to be on board Pt 78, this valuable element",platinum,NA
