date,round,category,comment,value,clue,response,link
1986-09-19,J,BUSINESS & INDUSTRY,,100,"Because this happened in 5/86, it can take you twice as long to build a house of popsicle sticks",they changed from two stick popsicles to the single stick popsicles,NA
1986-09-19,J,PROVERBS,,100,"The place, according to this proverb, not ""to change horses""",in the middle of a stream,NA
1986-09-19,J,TV THEMES,,100,"It began ""Here's the story...""",The Brady Bunch,NA
1986-09-19,J,ROADSIDE AMERICA,,100,"A Bennington, VT furniture store uses this 19' piece to invite visitors to ""set a spell""",a ladderback chair,NA
1986-09-19,J,COMPARATIVE CUISINE,,100,"Frying this in Greece is one way they do ""kota"" right",chicken,NA
1986-09-19,J,"ENDS IN ""OO""",,100,"Necromancy, Haitian-style",Voodoo,NA
1986-09-19,J,BUSINESS & INDUSTRY,,200,"Of 1929, 1944, or 1986, year the Dow Jones took its biggest single-day nosedive",1986,NA
1986-09-19,J,PROVERBS,,200,"It ""is fair play""",turnabout,NA
1986-09-19,J,TV THEMES,,200,"One of these days, Alice, you're gonna hear its theme - ""You're My Greatest Love""",The Honeymooners,NA
1986-09-19,J,ROADSIDE AMERICA,,200,"In Murphy, N.C.'s Biblical Park are the largest of these, appropriately carved in stone",the Ten Commandments,NA
1986-09-19,J,COMPARATIVE CUISINE,,200,"In France, Maman might tell you to eat these, your ""legumes"", or you won't get dessert",vegetables,NA
1986-09-19,J,"ENDS IN ""OO""",,200,"According to Carmen Lombardo, it's the sound of a sob","""boo-hoo""",NA
1986-09-19,J,BUSINESS & INDUSTRY,,300,"Avi Fattal & Avi Ruimi have sold over 1.5 million cardboard ""sunglasses"" for these",the windshield for your car,NA
1986-09-19,J,PROVERBS,,300,"Especially on April 1st, ""There's no fool like..."" this",an old fool,NA
1986-09-19,J,TV THEMES,,NA,"In 1985 it became the 1st TV theme to top the charts since ""Welcome Back, Kotter"" in 1976",the Miami Vice theme,NA
1986-09-19,J,ROADSIDE AMERICA,,300,"Until 1985, giant packs of these multi-flavored sweets were ready to ""rescue"" you along N.Y.'s Rte. 1",Life Savers,NA
1986-09-19,J,COMPARATIVE CUISINE,,300,"At Thanksgiving a Swahili-speaking African warrior might eat turkey & this, ""namna ya tunda"" sauce",cranberry sauce,NA
1986-09-19,J,"ENDS IN ""OO""",,300,David Letterman called Major League pitcher Terry Forster a fat tub of this,goo,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,J,PROVERBS,,400,"Dromedarian equivalent to ""The last drop makes the cup run over""",the straw that broke the camel\'s back,NA
1986-09-19,J,TV THEMES,,400,"Its theme ""Without Us"" was sung by Johnny Mathis & Deniece Williams",Family Ties,NA
1986-09-19,J,ROADSIDE AMERICA,,400,"Near Madison, Minn., a 25' pink & green replica of 1 of these creatures reels in the tourists",a fish,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,J,"ENDS IN ""OO""",,400,"An uproar, or a TV series with Lada Edmund Jr. in  cage doing the frug",hullabaloo,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,J,PROVERBS,,500,"It ""surpasses learning"" ""is the best buckler against affronts"", & ""is a virtue""",patience,NA
1986-09-19,J,TV THEMES,,500,"In their theme, the 1st 4 adjectives describing ""The Addams Family""","creepy, kooky, mysterious and spooky",NA
1986-09-19,J,ROADSIDE AMERICA,,500,"Near Audubon, Iowa, you'll find world's largest statue of this farm animal, Iowa's largest money maker",a bull,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,J,"ENDS IN ""OO""",,500,"It means ""depart"" & the Otto Preminger film with this name did, quickly",skidoo,NA
1986-09-19,DJ,THE MIDDLE EAST,,200,Strife-torn country whose territory corresponds closely to ancient Phoenicia,Lebanon,NA
1986-09-19,DJ,HOLIDAYS,,200,Placards in the NYC subway in March '86 urged revelers at this holiday's parade to stay sober,the St. Patrick\'s Day parade,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,DJ,MAGAZINES,,200,"The New Republic, National Geographic, and Smithsonian are among magazines published in this city","Washington, D.C.",NA
1986-09-19,DJ,THE 1870s,,200,"In 1873, these 2 cities combined their populations & names to form the capital of Hungary",Buda and Pest,NA
1986-09-19,DJ,DEADWOOD,,200,"With all performances now indoors, Ringling Bros. uses this floor covering only after animal acts",sawdust,NA
1986-09-19,DJ,THE MIDDLE EAST,,400,"The 4 novels of Lawrence Durrell's ""Quartet"" are set in this Egyptian city",Alexandria,NA
1986-09-19,DJ,HOLIDAYS,,400,"The military defeat of Antiochus IV, King of Syria, resulted in this Jewish holiday",Hanukkah,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,DJ,MAGAZINES,,400,"Western's World, American Way, & Eastern Review",airline magazines,NA
1986-09-19,DJ,THE 1870s,,400,"Since 1879, Ivory soap has been described by this advertising slogan",99 44/100% pure,NA
1986-09-19,DJ,DEADWOOD,,400,"It's estimated 1/2 of Boise's particulate air pollution is from wood burned in furnaces, fireplaces and these",wood-burning stoves,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,DJ,HOLIDAYS,,600,"In the Disney film, ""It's a jolly holiday"" with her",Mary Poppins,NA
1986-09-19,NA,NA,NA,NA,NA,NA,NA
1986-09-19,DJ,MAGAZINES,,600,"Luckily for subscribers, a year's worth of Ellery Queen Mystery Magazine is this many issues",13,NA
1986-09-19,DJ,THE 1870s,,600,"Captain Matthew Webb was the first to perform this aquatic feat, in 21 hours 45 minutes in August 1875",swim the English Channel,NA
