date,round,category,comment,value,clue,response,link
1991-11-04,J,LONDON LANDMARKS,,100,"If you stand inside this cathedral & look around, you'll see Christopher Wren's monument",St. Paul\'s Cathedral,NA
1991-11-04,J,6-LETTER WORDS,,100,"From a Greek word for desolate, it's a crab or a person who's withdrawn from society",Hermit,NA
1991-11-04,J,1991 FILMS,,100,"Comedy satire in which Sally Field played the star of a daytime drama, ""The Sun Also Sets""",Soapdish,NA
1991-11-04,J,ROCKET SCIENCE,,100,The first rockets were used in this country as early as 1232,China,NA
1991-11-04,J,NEWSPAPERS,,100,This paper launched in 1982 is now America's second-largest,USA Today,NA
1991-11-04,J,MISCELLANEOUS,,100,"After Maurice Starr made stars out of New Edition, he put this new ""New"" group on the charts",New Kids on the Block,NA
1991-11-04,J,LONDON LANDMARKS,,200,"The statue of Eros, in this circle, was a tribute to Lord Shaftesbury; the bow & arrow, a play on his name",Piccadilly Circus,NA
1991-11-04,J,6-LETTER WORDS,,200,This adjective refers to anything oxlike or cowlike,Bovine,NA
1991-11-04,J,1991 FILMS,,200,Ron Howard set the screen ablaze with this 1991 film about Chicago firefighters,Backdraft,NA
1991-11-04,J,ROCKET SCIENCE,,200,Added thrust for takeoffs is provided by these extra rockets attached to the first stage,Boosters,NA
1991-11-04,J,NEWSPAPERS,,200,"Noted for its investigative reporting, it was founded in 1877 as an organ of the Democratic party",The Washington Post,NA
1991-11-04,J,MISCELLANEOUS,,200,"This Theodore Roosevelt quote comes from an African proverb that ends ""you will go far""","""Speak softly and carry a big stick""",NA
1991-11-04,J,LONDON LANDMARKS,,300,"In case you want to ""steal"" a look at them, they're in a room in Wakefield Tower",Crown Jewels,NA
1991-11-04,J,6-LETTER WORDS,,300,The enclosure over a plane's cockpit or the layer of the tallest treetops in a forest,Canopy,NA
1991-11-04,J,1991 FILMS,,300,Harrison Ford played a lawyer who lost his identity after a gunshot wound in this film,Regarding Henry,NA
1991-11-04,J,ROCKET SCIENCE,,300,"After World War II, the U.S. used these captured German rockets as atmospheric probes",V-2 rockets,NA
1991-11-04,J,NEWSPAPERS,,300,"In 1951 the Peron government seized control of this paper whose name is Spanish for ""the press""",La Prensa,NA
1991-11-04,J,MISCELLANEOUS,,300,This fashion item could have been an eschscholtz if the name of the atoll hadn't changed,Bikini,NA
1991-11-04,J,LONDON LANDMARKS,,400,It contains the Strangers Gallery,House of Parliament,NA
1991-11-04,J,6-LETTER WORDS,,400,This frothy dessert is made of sweetened & flavored whipped cream & is frozen without stirring,Mousse,NA
1991-11-04,J,1991 FILMS,,400,"""Once Around"" re-teamed Holly Hunter & this actor, her co-star from ""Always""",Richard Dreyfuss,NA
1991-11-04,J,ROCKET SCIENCE,,400,One of Goddard's early inventions was developed into this anti-tank rocket gun,Bazooka,NA
1991-11-04,J,NEWSPAPERS,,NA,"U.S. daily nicknamed ""The Old Gray Lady""",The New York Times,NA
1991-11-04,NA,NA,NA,NA,NA,NA,NA
1991-11-04,J,LONDON LANDMARKS,,500,"The old part of this street with luxury shops was created around 1690; the new, about 30 years later",Bond Street,NA
1991-11-04,J,6-LETTER WORDS,,500,"U.S. Navy petty officer who performs clerical duties, or Janice Rand's rank on ""Star Trek""",Yeoman,NA
1991-11-04,J,1991 FILMS,,500,Robert De Niro played a film director during the anti-Communist witch hunts in this 1991 drama,Guilty by Suspicion,NA
1991-11-04,J,ROCKET SCIENCE,,500,They're fired to slow down the movement of a space vehicle,Retrorockets,NA
1991-11-04,J,NEWSPAPERS,,500,"Two Communist papers, the Morning Star of London & America's Daily World, formerly shared this name",The Daily Worker,NA
1991-11-04,J,MISCELLANEOUS,,500,Your average rhombus has this many sides,4,NA
1991-11-04,DJ,U.S . GOVERNMENT,,200,Life forms created in the laboratory can be registered with this Commerce Department office,Patent Office,NA
1991-11-04,DJ,AUTHORS FROM GEORGIA,,200,Poet Sidney Lanier was captured during this war & contracted tuberculosis in prison,Civil War,NA
1991-11-04,DJ,COUNTRIES OF THE WORLD,,200,This country's most famous bronze statue is the Great Buddha at Kamakura,Japan,NA
1991-11-04,DJ,RELIGIOUS LEADERS,,200,It is said his descendants still live in Shantung province where he was born in 551 B.C.,Confucius,NA
1991-11-04,DJ,THE 16th CENTURY,,200,"In a 1588 sea battle, the English defeated this ""invincible"" fleet of ships",Spanish Armada,NA
1991-11-04,DJ,ZOOLOGY,,200,"The cape buffalo uses its horns to defend itself, & a warthog uses these",Tusks,NA
1991-11-04,DJ,U.S . GOVERNMENT,,400,"Established in 1942, it's the worldwide broadcasting division of the U.S. government",Voice of America,NA
1991-11-04,DJ,AUTHORS FROM GEORGIA,,400,Poet & novelist James Dickey was once poetry consultant to this national library,Library of Congress,NA
1991-11-04,DJ,COUNTRIES OF THE WORLD,,400,"One thousand years ago, more than 1/3 of this European country's land was underwater",Netherlands/Holland,NA
1991-11-04,DJ,RELIGIOUS LEADERS,,400,"In 1881 she founded the Massachusetts Metaphysical College, a school for Christian Science",Mary Baker Eddy,NA
1991-11-04,DJ,THE 16th CENTURY,,400,16th century Flemish scientist Andreas Vesalius is considered the father of this branch of biology,Anatomy,NA
1991-11-04,DJ,ZOOLOGY,,400,World Book calls this common tree dweller the smartest rodent,Squirrel,NA
1991-11-04,DJ,U.S . GOVERNMENT,,600,The packaging of atomic materials is under the jurisdiction of this agency,Nuclear Regulatory Commission,NA
1991-11-04,DJ,AUTHORS FROM GEORGIA,,600,"She left the Atlanta Journal in 1926 after injuring her ankle, & spent the next ten years writing a novel",Margaret Mitchell,NA
1991-11-04,DJ,COUNTRIES OF THE WORLD,,600,"This country's coat of arms features a two-tailed lion, the symbol of the historic Bohemian kingdom",Czechoslovakia,NA
1991-11-04,DJ,RELIGIOUS LEADERS,,600,"Elijah Muhammad, formerly Elijah Poole, was the leader of this movement from 1934 to 1975",Black Muslims,NA
1991-11-04,DJ,THE 16th CENTURY,,600,In 1522 he became the first captain-general of New Spain,Hernando Cortes,NA
1991-11-04,DJ,ZOOLOGY,,600,The highly vascular fine-haired skin on a deer's antlers is called this,Velvet,NA
1991-11-04,DJ,U.S . GOVERNMENT,,800,In July 1989 Richard H. Truly succeeded James C. Fletcher as administrator of this agency,NASA,NA
1991-11-04,DJ,AUTHORS FROM GEORGIA,,800,"This author of ""God's Little Acre"" was the son of a missionary who ministered to sharecroppers",Erskine Caldwell,NA
1991-11-04,DJ,COUNTRIES OF THE WORLD,,800,This small country extends farther north than any other country in Africa,Tunisia,NA
1991-11-04,DJ,RELIGIOUS LEADERS,,800,"In Britain, the Methodists' formal break with the Church of England came after the death of this founder",John Wesley,NA
1991-11-04,DJ,THE 16th CENTURY,,NA,This cardinal's downfall began when he couldn't get an annulment for Henry VIII,Cardinal Thomas Wolsey,NA
1991-11-04,DJ,ZOOLOGY,,800,The opposite of hibernate; lungfish & some snails do it,Estivate (sleep during the summer),NA
1991-11-04,DJ,U.S . GOVERNMENT,,1000,"The Merchant Marine Academy in Kings Point, New York is administered by this cabinet department",Department of Transportation,NA
1991-11-04,DJ,AUTHORS FROM GEORGIA,,1000,"The film of her novel, ""Reflections in a Golden Eye"", was released shortly after her death in 1967",Carson McCullers,NA
1991-11-04,DJ,COUNTRIES OF THE WORLD,,NA,Panama is bordered by these two countries,Colombia & Costa Rica,NA
1991-11-04,DJ,RELIGIOUS LEADERS,,1000,He was the founder & first general of The Salvation Army,William Booth,NA
1991-11-04,DJ,THE 16th CENTURY,,1000,Michelangelo worked on the Sistine Chapel while this artist was painting the walls in the Pope's apartments,Raphael,NA
1991-11-04,DJ,ZOOLOGY,,1000,Either of the smallest or largest types of monkey whose names both begin with the letter M,Marmosets or mandrills,NA
1991-11-04,FJ,ANCIENT LITERATURE,,NA,More writings of this orator survive than of any other Latin author,Cicero,NA
