date,round,category,comment,value,clue,response,link
1999-09-29,J,YOU'LL FIND IT IN SHAKESPEARE,,100,"In ""The Merchant of Venice"" this man's daughter Jessica elopes with Lorenzo",Shylock,NA
1999-09-29,J,THE WINTER'S TALE,,100,"The record winter snowfall for a 24-hour period was 78 inches at ""Mile 47 Camp"" in 1963 in this U.S. state",Alaska,NA
1999-09-29,J,"AS ""U"" LIKE IT",,100,A fetus' food lifeline,Umbilical cord,NA
1999-09-29,J,JULIUS CAESAR,,100,"Julius declared ""The die is cast"" & crossed this river, provoking the Roman Civil War",Rubicon,NA
1999-09-29,J,LOVE'S LABOUR'S LOST,,100,This character's doomed love for Ann Darrow ends tragically at the foot of the Empire State Building,King Kong,NA
1999-09-29,J,MUCH ADO ABOUT NUTTING,,100,Major producers of these nuts seen here include Turkey & California,Pistachios,NA
1999-09-29,J,YOU'LL FIND IT IN SHAKESPEARE,,200,"When he mistakes frankness for lack of affection, this king rejects his only loyal daughter",King Lear,NA
1999-09-29,J,THE WINTER'S TALE,,200,"In the Northern Hemisphere, 1 of the 2 dates on which winter can begin",December 21 or 22,NA
1999-09-29,J,"AS ""U"" LIKE IT",,200,Montevideo is the capital,Uruguay,NA
1999-09-29,J,JULIUS CAESAR,,200,"In the English translation of the writings of Suetonius, they're Julius Caesar's last words","""And you, Brutus?""",NA
1999-09-29,J,LOVE'S LABOUR'S LOST,,200,The son of a depressed widower dials up a radio call-in show in this film directed by Nora Ephron,Sleepless In Seattle,NA
1999-09-29,J,MUCH ADO ABOUT NUTTING,,200,Pie favorite seen here:,Pecans,NA
1999-09-29,J,YOU'LL FIND IT IN SHAKESPEARE,,300,"Kate's sister Bianca is courted by Lucentio, Hortensio & Grumio in this play","""The Taming of the Shrew""",NA
1999-09-29,J,THE WINTER'S TALE,,300,The hard red winter type of this grain is planted in autumn & in late spring,Wheat,NA
1999-09-29,J,"AS ""U"" LIKE IT",,300,An arm bone,Ulna,NA
1999-09-29,J,JULIUS CAESAR,,300,"Julius invaded this ""great"" island twice:  once in 55 B.C. & once in 54 B.C.",Great Britain,NA
1999-09-29,J,LOVE'S LABOUR'S LOST,,300,Count Almasy tragically leaves the love of his life behind to seek help in this 1996 Oscar-winning film,<I>The English Patient,NA
1999-09-29,J,MUCH ADO ABOUT NUTTING,,300,It's where these nuts are in a classic holiday song:,"""(Chestnuts) roasting on an open fire...""",NA
1999-09-29,J,YOU'LL FIND IT IN SHAKESPEARE,,NA,It's the last name of the character who is Tybalt's killer & Mercutio's friend,Montague,NA
1999-09-29,J,THE WINTER'S TALE,,400,"In ""Don Juan"" he quipped, ""The English winter -- ending in July, to recommence in August""",Lord Byron,NA
1999-09-29,J,"AS ""U"" LIKE IT",,400,AKA Northern Ireland,Ulster,NA
1999-09-29,J,JULIUS CAESAR,,400,1 of Julius Caesar's 3 wives,"Calpurnia, Cornelia & Pompeia",NA
1999-09-29,J,LOVE'S LABOUR'S LOST,,400,"The big screen tearjerker ""Love Story"" was followed by this sequel",Oliver\'s Story,NA
1999-09-29,J,MUCH ADO ABOUT NUTTING,,400,A main source of these nuts is the Amazon River region,Brazil nuts,NA
1999-09-29,J,YOU'LL FIND IT IN SHAKESPEARE,,500,"The king's castle in this Danish seaport is the setting for most of ""Hamlet""",Elsinore/Helsingor,NA
1999-09-29,J,THE WINTER'S TALE,,500,"The Old Farmer's Almanac says to count the bands on one of these ""woolly"" insects to see how hard winter will be",Caterpillar,NA
1999-09-29,J,"AS ""U"" LIKE IT",,500,Nietzsche's Superman,Ubermensch,NA
