date,round,category,comment,value,clue,response,link
2010-12-24,J,CHRISTIANITY,,200,"This work published in 1611 had a dedication ""to the most high & mighty prince James by the grace of God""",the King James Bible,NA
2010-12-24,J,FOOTBALL: 20-10,,200,A 20-10 win in 2001 went in Nebraska's column in its bitter rivalry with this school's Sooners,Oklahoma,NA
2010-12-24,J,LET'S GET READY TO ROOMBA!,,200,"The Roomba is on the hunt for this 2-word ""animal"", a loose, tangled ball of hair or debris found under the couch",a dust bunny,NA
2010-12-24,J,PUNDITS,,200,Rick Santelli's 2009 rant on this business network inspired the Tea Party movement,CNBC,NA
2010-12-24,J,FAMILY VALUES,,200,In 2008 & 2009 foundations of this Arkansas family's company claimed it gave $423 million in cash & in-kind gifts,the Waltons,NA
2010-12-24,J,"I WANT ""MOR""",,200,Coroner's work spot,a morgue,NA
2010-12-24,J,CHRISTIANITY,,NA,In 1949 this man held a SRO 8-week crusade in a giant tent in Los Angeles that vaulted him to national fame,Billy Graham,NA
2010-12-24,J,FOOTBALL: 20-10,,400,One highlight at this now-departed N.J. venue was Ron Dixon's kickoff return in 2001 to start a 20-10 playoff victory,The Meadowlands (Giants Stadium),NA
2010-12-24,J,LET'S GET READY TO ROOMBA!,,400,"Roomba ate some Bible pages...fill in a quote for me? ""And"" he ""lived after the flood three hundred and fifty years""",Noah,NA
2010-12-24,J,PUNDITS,,400,"""Guilty: Liberal 'Victims' and their Assault on America"" is one of this blonde pundit's bestsellers",Ann Coulter,NA
2010-12-24,J,FAMILY VALUES,,400,By 1890 the 2nd John Jacob of this family had increased the family fortune to more than $75 million,the Astors,NA
2010-12-24,J,"I WANT ""MOR""",,400,Tiny tidbit of food,a morsel,NA
2010-12-24,J,CHRISTIANITY,,600,(Sarah of the Clue Crew shows cross illustrations on the monitor.)  The familiar Latin cross has been a Christian symbol for centuries; the Calvary cross commonly seen on graves is a Latin cross mounted on 3 steps representing 3 three graces,"faith, hope & charity",http://www.j-archive.com/media/2010-12-24_J_28.jpg
2010-12-24,J,FOOTBALL: 20-10,,600,20-10 was the score when this school's Hawkeyes beat Wisconsin in 2009 for their 11th straight win,University of Iowa,NA
