date,round,category,comment,value,clue,response,link
2008-09-17,J,POETS & POETRY,,200,"He dedicated the 1922 poem ""The Waste Land"" to his friend Ezra Pound",T.S. Eliot,NA
2008-09-17,J,THE REAL MTV,,200,JabbaWockeeZ stomped the competition on the first season of this Randy Jackson floor show,America\'s Best Dance Crew,NA
2008-09-17,J,"19, 20, 21 & 22",,200,"He was only 21 when he won the 1997 Masters golf tournament by 12 strokes, the biggest margin in its history",Tiger Woods,NA
2008-09-17,J,THE NORTHERNMOST CAPITAL CITY,,200,"Cairo,Kampala,Cape Town",Cairo,NA
2008-09-17,J,ANNUAL EVENTS,,200,"Each year in October, this New Mexico city hosts the world's largest hot air balloon festival",Albuquerque,NA
2008-09-17,J,"IN ""B""ETWEEN",(Alex: The letter B will be in the middle of each correct response.),200,"Genesis 11:9 says that at this city the Lord did ""confound the language of all the Earth""",Babel,NA
2008-09-17,J,POETS & POETRY,,400,"His ""Divine Comedy"" is 100 cantos written in terza rima",Dante,NA
2008-09-17,J,THE REAL MTV,,400,"This most popular Myspacer gave dating shows a ""Shot at Love""",Tila Tequila,NA
2008-09-17,J,"19, 20, 21 & 22",,400,"This U.S. state stretches from 19 to 22 degrees north latitude, making it the southernmost in the U.S.",Hawaii,NA
2008-09-17,J,THE NORTHERNMOST CAPITAL CITY,,400,"New Delhi,Ottawa,Wellington",Ottawa,NA
2008-09-17,J,ANNUAL EVENTS,,400,From 1939 to 1941 it was celebrated on the second to last Thursday in November,Thanksgiving,NA
2008-09-17,J,"IN ""B""ETWEEN",(Alex: The letter B will be in the middle of each correct response.),400,"Scientifically speaking, this 2-handled device with one tire used for moving loads is a second class lever",a wheelbarrow,NA
2008-09-17,J,POETS & POETRY,,600,"A poem says, ""Death, be not"" this ""though some have called thee mighty and dreadful, for thou art not so""",proud,NA
2008-09-17,J,THE REAL MTV,,600,Diddy helped form Danity Kane on this show,Making the Band,NA
2008-09-17,J,"19, 20, 21 & 22",,600,In John 20 this woman finds that the boulder in front of Jesus' tomb has been rolled away & that he is gone,Mary Magdalene,NA
2008-09-17,J,THE NORTHERNMOST CAPITAL CITY,,600,"Mexico City,Monrovia,Moscow",Moscow,NA
2008-09-17,J,ANNUAL EVENTS,,NA,"For over 40 years, St. Albans in this state has hosted an annual Maple Festival",Vermont,NA
2008-09-17,J,"IN ""B""ETWEEN",(Alex: The letter B will be in the middle of each correct response.),600,"For Sputnik 1, it lasted slightly more than 96 minutes",orbit,NA
2008-09-17,J,POETS & POETRY,,800,"A poem of hers says, ""I love thee with the breath, smiles, tears, of all my life!""",Elizabeth Barrett Browning,NA
2008-09-17,J,THE REAL MTV,,800,"Lauren left the burbs of this reality show & headed for ""The Hills"" of Los Angeles",Laguna Beach,NA
2008-09-17,J,"19, 20, 21 & 22",,800,"The USAF's Stealth fighter aircraft known as the F-22 also bears the name of this ""robbing"" dinosaur",the Raptor,NA
2008-09-17,J,THE NORTHERNMOST CAPITAL CITY,,800,"Caracas,Tunis,Jakarta",Tunis,NA
2008-09-17,J,ANNUAL EVENTS,,800,"In recent years, descendants of these 2 feuding families from Kentucky & W.V. have gathered for an annual festival",the Hatfields & the McCoys,NA
2008-09-17,J,"IN ""B""ETWEEN",(Alex: The letter B will be in the middle of each correct response.),800,Kelly Slater is best known for riding this piece of equipment,a surfboard,NA
2008-09-17,J,POETS & POETRY,,1000,"This poet took melancholy journeys like the ones in his long narrative poem ""Childe Harold's Pilgrimage""",Lord Byron,NA
2008-09-17,J,THE REAL MTV,,1000,"On ""The Gauntlet"" you got these 2 shows for the price of one",The Real World & Road Rules,NA
2008-09-17,J,"19, 20, 21 & 22",,1000,"During this war, Gen. Winfield Scott landed 10,000 U.S. troops at Veracruz & took the city in 19 days",the Mexican War,NA
2008-09-17,J,THE NORTHERNMOST CAPITAL CITY,,1000,"Warsaw,Tokyo,Lisbon",Warsaw,NA
2008-09-17,J,ANNUAL EVENTS,,1000,"It's the date of Martinmas, of Angola's Independence Day & of Veterans Day in the U.S.",November 11th,NA
2008-09-17,J,"IN ""B""ETWEEN",(Alex: The letter B will be in the middle of each correct response.),1000,"From the Latin for ""shake"", it's a synonym for earthquake",a temblor,NA
2008-09-17,DJ,HANCOCK,,400,"With a fancy flourish, John Hancock became the first to do this July 4, 1776",sign the Declaration of Independence,NA
2008-09-17,DJ,LITERARY VILLAINS' PERSONAL ADS,,400,"Are you Tolkien to me?  I'm the ""eye"" in your sky!  But you have to give me & my Black Riders a ring to win my love!",Sauron,NA
2008-09-17,DJ,INVENTORS & INVENTIONS,,400,The World Almanac's list of inventions goes from Pascal's adding machine to a 1913 improvement of this fastener,a zipper,NA
2008-09-17,DJ,MOVIE COMEDY,,400,"Mike Myers comes to bring nirvana to North America as Pitka, this title character",The Love Guru,NA
2008-09-17,DJ,COLLEGES & UNIVERSITIES,,400,"It's nicknamed ""Old Eli""",Yale,NA
2008-09-17,DJ,DIA-GRAMMAR,,400,"A 19th c. book says diagrams clarify each clause in the sentence, each phrase in the clause & each this in the phrase",word,NA
2008-09-17,DJ,HANCOCK,,800,In 1775 Hancock replaced Peyton Randolph as the president of this body,Continental Congress,NA
2008-09-17,DJ,LITERARY VILLAINS' PERSONAL ADS,,800,Turn-ons: Type O-positive personalities; turn-offs: Dutch metaphysicians who try to kill me,Dracula,NA
2008-09-17,DJ,INVENTORS & INVENTIONS,,800,"Around 1870 Christopher Sholes & 2 friends invented the 1st practical one of these, including a QWERTY keyboard",typewriter,NA
2008-09-17,DJ,MOVIE COMEDY,,800,"This visitor from Central Asia tells an American rodeo crowd, ""We support your war of terror!""",Borat,NA
2008-09-17,DJ,COLLEGES & UNIVERSITIES,,800,The oldest college in the Southern U.S. is named for this royal pair who founded it in 1693,William & Mary,NA
2008-09-17,DJ,DIA-GRAMMAR,,800,"(Jon of the Clue Crew indicates five Latin sentences, all translating to ""dog bites man"", on the monitor.) In Latin, word order doesn't affect meaning; canis is this in each sentence because it's in the nominative case",subject,http://www.j-archive.com/media/2008-09-17_DJ_23.jpg
2008-09-17,NA,NA,NA,NA,NA,NA,NA
2008-09-17,DJ,LITERARY VILLAINS' PERSONAL ADS,,1200,"Back on market after a bad breakup with my ex-GF, Nancy; okay, I killed her, but she betrayed Fagin!",Bill Sikes,NA
2008-09-17,DJ,INVENTORS & INVENTIONS,,1200,In June 1974 a package of Wrigley's gum became the first product scanned having one of these,a barcode,NA
2008-09-17,DJ,MOVIE COMEDY,,1200,"In 2 movies Martin Lawrence has impersonated tough granny Hattie Mae Pierce, better known as her",Big Momma,NA
2008-09-17,DJ,COLLEGES & UNIVERSITIES,,NA,This Louisiana univ. with a famed marching band began as the Colored Industrial & Agricultural School in 1901,Grambling,NA
2008-09-17,DJ,DIA-GRAMMAR,,1200,"You do this, from the Latin for ""part"", when you break a sentence down",parse,NA
2008-09-17,NA,NA,NA,NA,NA,NA,NA
2008-09-17,DJ,LITERARY VILLAINS' PERSONAL ADS,,1600,"""Discourtesy is unspeakably ugly to me"", especially when I'm enjoying having people for dinner",Hannibal Lecter,NA
2008-09-17,DJ,INVENTORS & INVENTIONS,,1600,"In 1971, 3 engineers invented this company's 4004 chip, the world's first single-chip microprocessor",Intel,NA
2008-09-17,DJ,MOVIE COMEDY,,1600,"On DVD, this sequel in which Jason Biggs & Alyson Hannigan tie the knot sold 3 million copies in 3 days",American Wedding,NA
2008-09-17,DJ,COLLEGES & UNIVERSITIES,,1600,This Baltimore university's hospital formally opened in 1889,Johns Hopkins,NA
2008-09-17,DJ,DIA-GRAMMAR,,NA,"(Jimmy of the Clue Crew indicates the monitor.) A verb phrase can be either just Vi or Vt plus a noun phrase; the ""I"" and the ""T"" stand for these opposites",transitive & intransitive,http://www.j-archive.com/media/2008-09-17_DJ_26.jpg
2008-09-17,NA,NA,NA,NA,NA,NA,NA
2008-09-17,DJ,LITERARY VILLAINS' PERSONAL ADS,,2000,I'm a brilliant academic but I tend to leave the deerstalker caps & hard drugs to a certain arch-nemesis,Moriarty,NA
2008-09-17,DJ,INVENTORS & INVENTIONS,,2000,"This ""hip"" communications device got its present form in a 1974 Motorola version, but it had no display",a pager,NA
2008-09-17,DJ,MOVIE COMEDY,,2000,"Bruce, played by this man, was almighty before Evan was",Jim Carrey,NA
2008-09-17,DJ,COLLEGES & UNIVERSITIES,,2000,Martha Stewart & Anna Quindlen are graduates of this women's college that's affiliated with Columbia,Barnard,NA
2008-09-17,DJ,DIA-GRAMMAR,,2000,"Sentence diagrams visually represent this, the way words are arranged & relate within sentences",syntax,NA
2008-09-17,FJ,U.S. GEOGRAPHY,,NA,"It's 277 miles long, it's up to 18 miles wide, it's 6 million years old & at a given time temperatures within it can vary by 25 degrees",the Grand Canyon,NA
