date,round,category,comment,value,clue,response,link
2016-01-26,J,THE NORTHERNMOST STATE CAPITAL,(Alex: We'll give you a list.),200,"Bismarck,Boise,Baton Rouge",Bismarck,NA
2016-01-26,J,SCIENCE UPDATE,,200,"A single ""leap"" of this time unit was added to June 30, 2015; we hope you used it well",second,NA
2016-01-26,J,RADIO,,200,"2-word name for the identifying designation of a radio station, like KABC",call sign (or call letters),NA
2016-01-26,J,HOUSE PROUD,,200,Aputiak is another name for this dwelling of northern North America,an igloo,NA
2016-01-26,J,SPORTS CENTER,,200,"As a pitcher, he was 94-46, but it's the 714 career homers for which he's best remembered",Babe Ruth,NA
2016-01-26,J,"""E-S-P-N""","(Alex: Each correct response will begin with an ""E"", and it'll be followed by ""S-P-N"", but not necessarily bunched up together.)",200,A state of intense irritation,exasperation,NA
2016-01-26,J,THE NORTHERNMOST STATE CAPITAL,(Alex: We'll give you a list.),400,"Salt Lake City,Sacramento,Salem",Salem,NA
2016-01-26,J,SCIENCE UPDATE,,400,Scientists at the University of Glasgow created a service robot that can sort & fold this,laundry,NA
2016-01-26,J,RADIO,,400,"It's a schedule of songs to be played at a station; in a 2008 movie title, it was ""Infinite""",playlist,NA
2016-01-26,J,HOUSE PROUD,,400,"A ""caravan"" in England, in the U.S. it's called this dwelling that may go from place to place",a mobile home,NA
2016-01-26,J,SPORTS CENTER,,400,In 2011 this former star quarterback became general manager of the Denver Broncos,(John) Elway,NA
2016-01-26,J,"""E-S-P-N""","(Alex: Each correct response will begin with an ""E"", and it'll be followed by ""S-P-N"", but not necessarily bunched up together.)",400,What those in Madrid call their country,España,NA
2016-01-26,J,THE NORTHERNMOST STATE CAPITAL,(Alex: We'll give you a list.),600,"Tallahassee,Austin,Oklahoma City",Oklahoma City,NA
2016-01-26,J,SCIENCE UPDATE,,600,"(Sarah of the Clue Crew shows an astronomical animation on the monitor.)  In 2015, NASA said there appears to be a saltwater ocean, with more water than exists on the surface Earth, beneath the icy crust of Ganymede, the largest moon of this planet",Jupiter,http://www.j-archive.com/media/2016-01-26_J_14a.jpg
2016-01-26,J,RADIO,,600,"2-word term for a brief recording of a person giving a quote, used as part of a news story",a sound bite,NA
2016-01-26,J,HOUSE PROUD,,NA,"New Orleans has many of these narrow, elongated dwellings named for a type of firearm",shotguns,http://www.j-archive.com/media/2016-01-26_J_27.jpg
2016-01-26,J,SPORTS CENTER,,600,"Names associated with this event held annually in May include Spend a Buck, Twenty Grand &, of course, Regret",the Kentucky Derby,NA
2016-01-26,J,"""E-S-P-N""","(Alex: Each correct response will begin with an ""E"", and it'll be followed by ""S-P-N"", but not necessarily bunched up together.)",600,Spies do it,espionage,NA
2016-01-26,J,THE NORTHERNMOST STATE CAPITAL,(Alex: We'll give you a list.),800,"Boston,Concord,Hartford",Concord,NA
2016-01-26,J,SCIENCE UPDATE,,800,"In 2015 the earliest known case of this blood cancer was identified in a 7,000-year-old skeleton from Germany",leukemia,NA
2016-01-26,J,RADIO,,800,It's the act of setting a record on a turntable in position for immediate play,to queue,NA
2016-01-26,J,HOUSE PROUD,,800,"""Pub"" is short for this; at one time, they were compelled to lodge travelers",a public house,NA
2016-01-26,J,SPORTS CENTER,,800,The Lady Byng (for gentlemanly conduct) & Vezina (for getting in the way really well) are trophies given by this league,the National Hockey League,NA
2016-01-26,J,"""E-S-P-N""","(Alex: Each correct response will begin with an ""E"", and it'll be followed by ""S-P-N"", but not necessarily bunched up together.)",800,This artificial language came into being in 1887,Esperanto,NA
2016-01-26,J,THE NORTHERNMOST STATE CAPITAL,(Alex: We'll give you a list.),1000,"Denver,Des Moines,Nashville",Des Moines,NA
2016-01-26,J,SCIENCE UPDATE,,1000,In 2015 astronomers found 2 giant ones orbiting each other at the center of a nearby quasar,black holes,NA
2016-01-26,J,RADIO,,1000,Radio term for the rush-hour morning & evening periods when people are likely to listen in their cars,drive time,NA
2016-01-26,J,HOUSE PROUD,,1000,"Look out below!  Just west of Colorado Springs is the site called the Manitou these Native American ""dwellings""",cliff dwellings,NA
2016-01-26,J,SPORTS CENTER,,1000,"Son of former NBA-er Mychal, he's one of the champion Warriors' Splash Brothers",Klay Thompson,http://www.j-archive.com/media/2016-01-26_J_23.jpg
2016-01-26,J,"""E-S-P-N""","(Alex: Each correct response will begin with an ""E"", and it'll be followed by ""S-P-N"", but not necessarily bunched up together.)",1000,"An open, level space for walking, like the one in Boston",an esplanade,NA
2016-01-26,DJ,RECENT AFRICAN HISTORY,,400,"In Sept. 2015 Liberia, one of the 3 countries hardest hit by this terrible disease, was declared free of it",Ebola,NA
2016-01-26,DJ,MUSIC,,400,"Naturally, blue notes are a characteristic of this 1924 Gershwin concert piece","""Rhapsody In Blue""",NA
2016-01-26,DJ,A LITTLE ALLITERATION,,400,French phrase for a dangerous woman,femme fatale,NA
2016-01-26,DJ,TV SHOWS BY CHARACTERS,(Alex: We'll give you the characters.),400,"Katrina Crane,the Headless Horseman",Sleepy Hollow,NA
2016-01-26,DJ,IRISH PLAYWRIGHTS,,400,"""Exiles"", his only surviving play, draws from ""The Dead"", the final story in ""Dubliners""",James Joyce,NA
2016-01-26,DJ,ALWAYS READY: THE U.S. COAST GUARD,,400,"Her last radio communication was July 2, 1937 with the cutter Itasca, which immediately sped off to search for her",Amelia Earhart,NA
2016-01-26,DJ,RECENT AFRICAN HISTORY,,800,From 1960 to 1990 this political party was banned & was forced to operate underground & outside South Africa's borders,the African National Congress,NA
2016-01-26,DJ,MUSIC,,800,"""The King Amuses Himself"" by Victor Hugo was adapted into ""Rigoletto"" by this composer",(Giuseppe) Verdi,NA
2016-01-26,DJ,A LITTLE ALLITERATION,,800,It's a single bet placed on the winners of 2 horse races on the same day,a daily double,NA
2016-01-26,DJ,TV SHOWS BY CHARACTERS,(Alex: We'll give you the characters.),800,"Horshack,Epstein,Barbarino","Welcome Back, Kotter",NA
2016-01-26,DJ,IRISH PLAYWRIGHTS,,800,"When the Abbey Theatre opened on December 27, 1904, 2 of this poet-founder's plays were staged",(William Butler) Yeats,NA
2016-01-26,DJ,ALWAYS READY: THE U.S. COAST GUARD,,800,"Dutifully guarding this city's harbor in April 1861, the Harriet Lane fired a cannon shot, the first Civil War shot from a ship",Charleston,NA
2016-01-26,DJ,RECENT AFRICAN HISTORY,,1200,"This leader was born in a tent near Surt, Libya, the town where he would die in 2011",Muammar Gaddafi,NA
2016-01-26,DJ,MUSIC,,1200,"A song by Morrissey is called this 4-letter woodwind ""Concerto""",oboe,NA
2016-01-26,DJ,A LITTLE ALLITERATION,,1200,"This traditional Christmas dessert is made with suet, currants, raisins, almonds & spices, but rarely the fruit in its name",plum pudding,NA
2016-01-26,DJ,TV SHOWS BY CHARACTERS,(Alex: We'll give you the characters.),1200,"Agent Melinda May,Director Phil Coulson",Agents of S.H.I.E.L.D.,NA
2016-01-26,DJ,IRISH PLAYWRIGHTS,,1200,"Martin McDonagh moved from theater to film, using this Irish actor as his alter ego in ""Seven Psychopaths""",Colin Farrell,NA
2016-01-26,DJ,ALWAYS READY: THE U.S. COAST GUARD,,1200,"The Coast Guard had a new type of smuggling to fight when this was enacted in 1920; the ""war"" lasted more than a decade",Prohibition,NA
2016-01-26,DJ,RECENT AFRICAN HISTORY,,1600,"The 2-word name of this terrorist group founded in Nigeria has been translated as ""Western education is forbidden""",Boko Haram,NA
2016-01-26,DJ,MUSIC,,1600,"Amilcare Ponchielli is known for this opera, also an alternative title for the ""Mona Lisa""",La Gioconda (La Gioconde accepted),NA
2016-01-26,DJ,A LITTLE ALLITERATION,,1600,"Funny quotes from a movie, or a nicer way of referring to crow's-feet",laugh lines,NA
2016-01-26,DJ,TV SHOWS BY CHARACTERS,(Alex: We'll give you the characters.),1600,"Police detective Lennie Briscoe,D.A. Adam Schiff",Law & Order,NA
2016-01-26,DJ,IRISH PLAYWRIGHTS,,NA,After World War II he began writing mostly in French instead of his native tongue,Samuel Beckett,NA
2016-01-26,DJ,ALWAYS READY: THE U.S. COAST GUARD,,1600,"The ""Roots"" of this author include his Coast Guard service, where his fellow crewmen paid him to write their love letters",(Alex) Haley,NA
2016-01-26,DJ,RECENT AFRICAN HISTORY,,2000,In 2015 Mohammed Morsi of this country was sentenced to 20 years for inciting violence against protestors,Egypt,NA
2016-01-26,DJ,MUSIC,,2000,"This ""Carmina Burana"" composer developed a music education system for kids that's widely used today",(Carl) Orff,NA
2016-01-26,DJ,A LITTLE ALLITERATION,,NA,Helvetica is this kind of typeface that by definition lacks the fine cross-strokes at the top & bottom of letters,sans serif,http://www.j-archive.com/media/2016-01-26_DJ_10.jpg
2016-01-26,DJ,TV SHOWS BY CHARACTERS,(Alex: We'll give you the characters.),2000,"Selina Meyer,Jonah Ryan",Veep,NA
2016-01-26,DJ,IRISH PLAYWRIGHTS,,2000,"His ""Juno and the Paycock"" was set during the Irish Civil War",Sean O\'Casey,NA
2016-01-26,DJ,ALWAYS READY: THE U.S. COAST GUARD,,2000,"The only member of the USCG to receive the Medal of Honor is Douglas Munro, killed evacuating Marines in this 1942 S. Pacific battle",Guadalcanal,NA
2016-01-26,FJ,20th CENTURY AMERICA,,NA,"The 1970 follow-up line ""We've had a main B bus undervolt"" was addressed to a listener in this city",Houston,NA
