date,round,category,comment,value,clue,response,link
1985-11-13,J,ROCKS & MINERALS,,100,Term for the minerals from which metals are extracted,ore,NA
1985-11-13,J,DOUBLE DOUBLE LETTERS,,100,He raises & tends the honey kind,beekeeper,NA
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SHAKESPEARE,,100,“Sweets to the sweet: Farewell!” were Hamlet's mother's words at this woman's funeral,Ophelia,NA
1985-11-13,J,MS.,,100,"Nancy Ross, Angela Davis, & Geraldine Ferraro all sought this office in 1984",vice president (of the United States),NA
1985-11-13,J,SODA POP QUIZ,,100,It's what gives soda pop the bubbles,carbon dioxide,NA
1985-11-13,J,ROCKS & MINERALS,,200,Single-letter chemical designation of a diamond,C,NA
1985-11-13,J,DOUBLE DOUBLE LETTERS,,200,On a sailor's chest it might say “Mother”; on Cher it's a butterfly,tattoo,NA
1985-11-13,J,HOLLYWOOD DOGS,,200,Higgins played the title role of this 1974 film,Benji,NA
1985-11-13,J,SHAKESPEARE,,200,Part of Cassius' anatomy Brutus calls “itching” when accusing him of greed,palm,NA
1985-11-13,J,MS.,,200,"Joan Benoit was 1st to win this Olympic event, finally offered for women in '84",marathon,NA
1985-11-13,J,SODA POP QUIZ,,200,Caleb Bradham named his elixir this because it was supposed to relieve dyspepsia,Pepsi Cola,NA
1985-11-13,J,ROCKS & MINERALS,,300,"Largest block ever found of it in U.S., 56 tons, was used for Tomb of the Unknown Soldier",marble,NA
1985-11-13,J,DOUBLE DOUBLE LETTERS,,NA,1984 film which featured the following:,Footloose,http://www.j-archive.com/media/1985-11-13_J_13.mp3
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SHAKESPEARE,,300,"“Other women cloy the appetites they feed, but she makes hungry where most she satisfies”",Cleopatra,NA
1985-11-13,J,MS.,,300,Kristine Holderied was 1st to graduate top in her class from 1 of these,service academy,NA
1985-11-13,J,SODA POP QUIZ,,300,"They spent $250,000 to develop a can so the shuttle crew could drink their new formula in space",Coke,NA
1985-11-13,J,ROCKS & MINERALS,,400,Mark Twain defined it as a hole in the groud with a liar standing at the top,mine,NA
1985-11-13,J,DOUBLE DOUBLE LETTERS,,400,"Quality of ice, eels, & banana peels",slipperiness,NA
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SHAKESPEARE,,400,"Susanna & the twins, Hamnet & Judith",Shakespeare\'s children,NA
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SODA POP QUIZ,,400,Fenton & Fowler's calls this elite Detroit ginger ale the best soft drink in the world,Vernor\'s,NA
1985-11-13,J,ROCKS & MINERALS,,500,"Fizzing when acid is applied, this mineral is the base of the Portland cement industry",limestone,NA
1985-11-13,J,DOUBLE DOUBLE LETTERS,,500,A tenant under lease,lessee,NA
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SHAKESPEARE,,500,"The lines ""And thereby hangs a tale"" & ""All the world's a stage"" come from this comedy",As You Like It,NA
1985-11-13,NA,NA,NA,NA,NA,NA,NA
1985-11-13,J,SODA POP QUIZ,,500,It was originally called bib-label lithiated lemon-lime soda,7 Up,NA
1985-11-13,DJ,POLITICAL SLOGANS,,200,"“Hell no, we won't go” was a chant often heard at rallies against this war",Vietnam War,NA
1985-11-13,DJ,TREES,,200,Arboreal symbol of strength,oak,NA
1985-11-13,DJ,RODGERS & HAMMERSTEIN,,200,The pair's lyricist,Hammerstein,NA
1985-11-13,DJ,BRITISH HISTORY,,200,They've been guarding British royalty since 1485 & gin bottles since 1820,Beefeaters,NA
1985-11-13,DJ,HOLIDAYS,,200,October holiday which Mexicans call Dia de la Raza is celebrated in the U.S. as this,Columbus Day,NA
1985-11-13,DJ,"""SAINTS""",,200,"A patron saint of Russia, he was probably skinny & never wore a red suit",St. Nicholas,NA
1985-11-13,DJ,POLITICAL SLOGANS,,400,In the early 1930s Americans were told that it was “just around the corner”,prosperity,NA
1985-11-13,DJ,TREES,,400,"Of the Tree of Life, Tree of Knowledge, or the Tree of Righteousness, the 1 forbidden to Adam",Knowledge,NA
1985-11-13,DJ,RODGERS & HAMMERSTEIN,,400,The “Times’” Brooks Atkinson called it “an original & beautiful excursion into... the Far East,The King and I,NA
1985-11-13,DJ,BRITISH HISTORY,,400,"Founder of the nursing profession, she was named after the city in which she was born",Florence Nightingale,NA
1985-11-13,DJ,HOLIDAYS,,400,"Meaning “removal of meat”, it's Rio's 4-day pre-Lenten festival",Carnival,NA
1985-11-13,DJ,"""SAINTS""",,400,"At 5th & 50th, its Lady Chapel is the place to get married, if you're in NYC - & Catholic",St. Patrick\'s Cathedral,NA
1985-11-13,DJ,POLITICAL SLOGANS,,600,He railed against the “do-nothing 80th congress” during his whistle-stop campaign,Truman,NA
