date,round,category,comment,value,clue,response,link
2006-07-10,J,THE BRITISH MILITARY,,200,"Though lower-deck sailors were seldom made officers, Thomas Lyne rose to ""rear"" one of these",admiral,NA
2006-07-10,J,BOBBLEHEAD REVISITED,,200,Current job of the actor who played the character seen here in three films,governor of California,http://www.j-archive.com/media/2006-07-10_J_21.wmv
2006-07-10,J,SAMES NAMES AS THE JACKSON 5,,200,"First name of the actor who in 1972 said, ""I'll make him an offer he can't refuse""",Marlon,http://www.j-archive.com/media/2006-07-10_J_04.mp3
2006-07-10,J,STUPID ANSWERS,,200,"This novel ends, ""Before the night has come, have I lived to see the last warrior of the wise race of the Mohicans!""",The Last of the Mohicans,NA
2006-07-10,J,PHOTOGRAPHY,,200,Alfred Eisenstaedt's best-known image is a V-J day photo of a sailor kissing a girl at this NYC locale,Times Square,NA
2006-07-10,J,HIDDEN U.S. STATES,(Alex: A state will be hidden inside the clue; the letters will be in order.),200,Give an East Indian a cow & he won't eat it,Indiana (in East <b>Indian a</b>),NA
2006-07-10,J,THE BRITISH MILITARY,,400,"The youngest of the 3 British services, it had almost a million personnel by the end of WWII",the Royal Air Force (the RAF),NA
2006-07-10,J,BOBBLEHEAD REVISITED,,400,The smiling guy seen here is the mascot of this popular magazine,MAD,http://www.j-archive.com/media/2006-07-10_J_22.wmv
2006-07-10,J,SAMES NAMES AS THE JACKSON 5,,400,"Dude, you're getting this first name of the founder of Dell Computer Corp.",Michael,NA
2006-07-10,J,STUPID ANSWERS,,400,"(Jon of the Clue Crew reports from a waterfront.)  This New England city got its name in the 1650s because its citizens said, ""We're at the river's mouth, and our port is as good as any""",Portsmouth,http://www.j-archive.com/media/2006-07-10_J_09.jpg
2006-07-10,J,PHOTOGRAPHY,,400,This piscene-named 8mm lens can take in a 180-degree angle of view,a fish-eye lens,NA
2006-07-10,J,HIDDEN U.S. STATES,(Alex: A state will be hidden inside the clue; the letters will be in order.),400,Using Gore-Tex as infant wear will keep your babies dry,Texas (in Gore-<b>Tex as</b>),NA
2006-07-10,J,THE BRITISH MILITARY,,600,"The navy was put in charge of this alphanumeric spy service; that's why James Bond is sometimes called ""Commander""",MI6,NA
2006-07-10,J,BOBBLEHEAD REVISITED,,600,"Whether bobbling or not, this title movie character gave us a frighteningly close encounter",Alien,http://www.j-archive.com/media/2006-07-10_J_23.wmv
2006-07-10,J,SAMES NAMES AS THE JACKSON 5,,600,Country music's Mr. Travis knows it's a term for lustful or lecherous but he's too polite to say so,Randy,NA
2006-07-10,J,STUPID ANSWERS,,600,In 1501 Venetian printers began using the moveable type of this to print music,moveable type,NA
2006-07-10,J,PHOTOGRAPHY,,600,This businessman revolutionized photography in 1885 by selling roll film using a paper base,George Eastman,NA
2006-07-10,J,HIDDEN U.S. STATES,(Alex: A state will be hidden inside the clue; the letters will be in order.),600,Face it: audio wasn't as good on Grandma's gramophone,Iowa (in aud<b>io wa</b>sn\'t),NA
2006-07-10,J,THE BRITISH MILITARY,,NA,The army's 8th & 39th infantry brigades are in this part of the U.K. to help defeat terror & maintain order,Northern Ireland,NA
2006-07-10,J,BOBBLEHEAD REVISITED,,800,This fictional mountaineer headed for the Hills way back in 1962,Jed Clampett,http://www.j-archive.com/media/2006-07-10_J_24.wmv
2006-07-10,J,SAMES NAMES AS THE JACKSON 5,,800,Assumed last name of the Secretary-General of the Yugoslav Communist Party during WWII,Tito,NA
2006-07-10,J,STUPID ANSWERS,,800,"(Jimmy of the Clue Crew reports from on horseback.)  The most famous stud farm for this breed of horse is in the region of Najd, Saudi Arabia",an Arabian,http://www.j-archive.com/media/2006-07-10_J_14.jpg
2006-07-10,J,PHOTOGRAPHY,,800,"This box whose name is Latin for ""dark chamber"" was used to produce large images before photography",a camera obscura,NA
2006-07-10,J,HIDDEN U.S. STATES,(Alex: A state will be hidden inside the clue; the letters will be in order.),800,"Linguistically, did ahoy enter the English language directly from sailors?",Idaho (in d<b>id aho</b>y),NA
2006-07-10,J,THE BRITISH MILITARY,,1000,"The amphibious ""Royal"" these date back to the 1600s & got a commando force in 1942, in time for D-Day",the Royal Marines,NA
2006-07-10,J,BOBBLEHEAD REVISITED,,1000,"In 2002, the bobblehead guy seen here was inducted into the Hall of Fame for this sport",professional wrestling,http://www.j-archive.com/media/2006-07-10_J_25.wmv
2006-07-10,J,SAMES NAMES AS THE JACKSON 5,,1000,"I think you'll find this first name of ""The Whole Woman"" author Greer is pertinent to the conversation",Jermaine,NA
2006-07-10,J,STUPID ANSWERS,,1000,"Hyphenated last name of sculptor Raymond, the brother of artists Marcel Duchamp & Jacques Villon",Duchamp-Villon,NA
2006-07-10,J,PHOTOGRAPHY,,1000,This type of photography captures electromagnetic discharges surrounding living things,Kirlian photography,NA
