date,round,category,comment,value,clue,response,link
1994-01-21,J,MODERN HISTORY,,100,The Cultural Revolution launched by this Chinese leader didn't officially end until 1976,Mao Tse-tung,NA
1994-01-21,J,SONGS OF THE '60s,,100,"""Tall and tan and young and lovely"", she ""goes walking and when she passes, each one she passes goes 'Aah'""",The Girl from Ipanema,NA
1994-01-21,J,NEWSPAPERS,,100,"The Rocky Mountain News, not the Post, is this capital city's largest newspaper",Denver,NA
1994-01-21,J,AROUND THE WORLD,,100,Nepal's odd-shaped flag displays symbols for these 2 heavenly bodies,the sun & moon,NA
1994-01-21,J,FLUIDS,,100,It's the poisonous liquid secreted by scorpions & bees as well as snakes,venom,NA
1994-01-21,J,ODDS & ENDS,,100,"St. Jerome wrote ""Never look"" one of these horses ""in the mouth""",a gift horse,NA
1994-01-21,J,MODERN HISTORY,,200,As a result of this war the Suez Canal was closed in 1967 & didn't reopen for 8 years,Six-Day War,NA
1994-01-21,J,SONGS OF THE '60s,,200,"A hit from this 1969 film begins ""Everybody's talkin' at me, I don't hear a word they're sayin'""",Midnight Cowboy,NA
1994-01-21,J,NEWSPAPERS,,200,"This NYC newspaper has almost 1,000 reporters & editors",The New York Times,NA
1994-01-21,J,AROUND THE WORLD,,200,The Tour de France ends in this city,Pars,NA
1994-01-21,J,FLUIDS,,200,"In a car, the tank contains gas & the crankcase contains this",oil,NA
1994-01-21,J,ODDS & ENDS,,200,The name of this 3-letter month is synonymous with the prime of one's life,May,NA
1994-01-21,J,MODERN HISTORY,,300,In 1923 it became Italy's only legal political party,the Fascist Party,NA
1994-01-21,J,SONGS OF THE '60s,,300,"In 1966 Bobby Darin sang, ""If I were"" this ""and you were a lady, would you marry me anyway?""",a carpenter,NA
1994-01-21,J,NEWSPAPERS,,300,"This newspaper chain publishes USA Weekend, a Sunday supplement carried by over 300 newspapers",Gannett,NA
1994-01-21,J,AROUND THE WORLD,,300,"This country with official names in French, German & Italian isn't a member of the U.N.",Switzerland,NA
1994-01-21,J,FLUIDS,,300,The prefix hydro- refers to water & this prefix refers to milk,lacto-,NA
1994-01-21,J,ODDS & ENDS,,300,"Miss Manners says of eating grapefruit, ""If you are not armed with a pointed"" one of these ""give up""",a spoon,NA
1994-01-21,J,MODERN HISTORY,,400,Japan's Heisei reign began in 1989 with the accession of this emperor,Akihito,NA
1994-01-21,J,SONGS OF THE '60s,,400,"This Elvis chart topper  begins ""We're caught in a trap, I can't walk out because I love you too much baby""",Suspicious Minds,NA
1994-01-21,J,NEWSPAPERS,,400,In 1986 this Baltimore paper was bought by Times Mirror,the (Baltimore) Sun,NA
1994-01-21,J,AROUND THE WORLD,,400,In Turkey this famous pair of rivers is called the Dicle & Firat,the Tigris & the Euphrates,NA
1994-01-21,J,FLUIDS,,400,"Beneath the earth's surface, it cools into igneous rock",magma,NA
1994-01-21,J,ODDS & ENDS,,400,"In names of fragrances, it precedes lavender & leather",English,NA
1994-01-21,J,MODERN HISTORY,,500,In 1954 the Geneva Conference separated this country at the 17th parallel,Vietnam,NA
1994-01-21,J,SONGS OF THE '60s,,500,"""Why does the sun go on shinning? Why does the sea rush to shore? Don't they know it's"" this",The End of the World,NA
1994-01-21,J,NEWSPAPERS,,NA,"In 1878 he bought the St. Louis Dispatch for $2500, then merged it with the Post",Pulitzer,NA
1994-01-21,J,AROUND THE WORLD,,500,In 1999 this country will return Macao to China,Portugal,NA
1994-01-21,J,FLUIDS,,500,The first fluorocarbons used as refrigerants were sold under this trade name,Freon,NA
1994-01-21,J,ODDS & ENDS,,500,"The indigo bunting isn't a flag, it's one of these animals",a bird,NA
1994-01-21,DJ,SCOTTISH RULERS,,200,"He probably wasn't killed at Dunsinane as Shakespeare wrote, but at the Battle of Lumphanan",Macbeth,NA
1994-01-21,DJ,ARCHEOLOGY,,200,"This British monument stands at the center of Salisbury Plain near Amesbury, Wiltshire",Stonehenge,NA
1994-01-21,DJ,CITY NAME ORIGINS,,200,"This Dutch city's name means ""dam on the Rotte River""",Rotterdam,NA
1994-01-21,DJ,PREGNANCY & CHILDBIRTH,,200,"At birth, this cord, which acts as a lifeline for the fetus, may reach 2 feet",the umbilical cord,NA
1994-01-21,DJ,AMERICAN AUTHORS,,200,"In 1957 this author of ""Horton Hatches the Egg"" founded Beginner Books, Inc., now a div. of Random House",Dr. Seuss,NA
1994-01-21,DJ,7-LETTER WORDS,,200,"On an automatic gear shift, you'll find it between reverse & drive",neutral,NA
1994-01-21,DJ,SCOTTISH RULERS,,400,"Of Mickey, Pluto, Donald or Goofy, the one who was a King of Scotland",Donald,NA
1994-01-21,DJ,ARCHEOLOGY,,400,A Paleolithic flint industry has been discovered at Grimaldi just east of this principality,Monaco,NA
1994-01-21,DJ,CITY NAME ORIGINS,,400,"German city whose name is derived from the Latin for ""colony""; it was once the colony of Agrippina",Cologne,NA
1994-01-21,DJ,PREGNANCY & CHILDBIRTH,,400,This natural childbirth method was introduced at a maternity hospital in France in the 1950s,Lamaze,NA
1994-01-21,DJ,AMERICAN AUTHORS,,400,While stationed in Alabama in 1918. he met Zelda Sayre; 2 years later they were married,(F. Scott) Fitzgerald,NA
1994-01-21,DJ,7-LETTER WORDS,,400,This greasy substance obtained from wool is widely used in cosmetics,Lanolin,NA
1994-01-21,DJ,SCOTTISH RULERS,,600,"Born in 1566, James VI became king a year later, when this woman, his mother, abdicated",Mary (Queen of Scots),NA
1994-01-21,DJ,ARCHEOLOGY,,600,"Before a body was turned into one of these in Egypt, some organs were removed to canopic jars",a mummy,NA
1994-01-21,DJ,CITY NAME ORIGINS,,600,"This Italian city's name comes from the Greek Neapolis, which means ""new city""",Naples,NA
1994-01-21,DJ,PREGNANCY & CHILDBIRTH,,600,"Pregnancy is divided into 3 parts, each lasting about 3 months & called this",a trimester,NA
1994-01-21,DJ,AMERICAN AUTHORS,,600,"This ""Deerslayer"" author's first book, ""Precaution"", was written on a dare from his wife",(James Fenimore) Cooper,NA
1994-01-21,DJ,7-LETTER WORDS,,600,"In music it's a loud flourish of trumpets; in general, it's any loud, public display",a fanfare,NA
1994-01-21,DJ,SCOTTISH RULERS,,800,This House only provided 2 rulers: Robert I & David II,the House of Bruce,NA
1994-01-21,DJ,ARCHEOLOGY,,800,Famous cave art sites include Lascaux in France & Altamira in this country,Spain,NA
1994-01-21,DJ,CITY NAME ORIGINS,,800,This Indonesian capital's name dates back to 1527 & signifies victory,Jakarta,NA
1994-01-21,DJ,PREGNANCY & CHILDBIRTH,,800,"Done after the 15th week, it's the most common test for detecting chromosome abnormalities",amniocentesis,NA
1994-01-21,DJ,AMERICAN AUTHORS,,800,"Her only Pulitzer Prize for fiction was for ""One of Ours"", not ""My Antonia""",Willa Cather,NA
1994-01-21,DJ,7-LETTER WORDS,,800,It's the support under which a lever pivots,a fulcrum,NA
1994-01-21,DJ,SCOTTISH RULERS,,1000,In 1292 John was the last Scottish ruler to be crowned on this stone before it was moved out of Scotland,the Stone of Scone,NA
1994-01-21,DJ,ARCHEOLOGY,,1000,The Ishtar Gate & Procession Street is the best surviving monument in this ancient city,Babylon,NA
1994-01-21,DJ,CITY NAME ORIGINS,,NA,"One explanation for the name of this Belgian port city is that it means ""at the wharf""",Antwerp,NA
1994-01-21,DJ,PREGNANCY & CHILDBIRTH,,1000,"An obstruction can cause an ectopic pregnancy, where, in most cases, the egg develops here",ghe Fallopian tubes,NA
1994-01-21,DJ,AMERICAN AUTHORS,,NA,From 1922-1924 he was Postmaster of the University of Mississippi,William Faulkner,NA
1994-01-21,DJ,7-LETTER WORDS,,1000,It's the wide mouth of a river where its current meets the sea's tide,an estuary,NA
1994-01-21,FJ,THE KENNEDY CENTER HONORS,,NA,"The first ballet company founder honored by the Kennedy Center, he was born in St. Petersburg in 1904",George Balanchine,NA
