date,round,category,comment,value,clue,response,link
1988-10-18,J,FAMOUS QUOTES,,100,"""Don't one of you fire until you see the whites of their eyes"" was really said at this 1775 battle",Bunker Hill,NA
1988-10-18,J,ACTORS,,100,"He wrote the screen play for ""Crocodile Dundee II"" with his son Brett",Paul Hogan,NA
1988-10-18,J,BIOLOGY,,100,"The action of these organisms on sugar produces alcohol & CO2, as brewers well know",yeasts,NA
1988-10-18,J,THE '80S,[The S was the same size as the numbers.],100,"As promised by Gorbachev in 1987, Soviet troops began leaving this nation in May 1988",Afghanistan,NA
1988-10-18,J,6-LETTER WORDS,,100,"Around the house it could refer to a caster, a curler or the cylinder on which a shade is wound",roller,NA
1988-10-18,J,ROCK 'N ROLL EDIBLES,,100,David Gates' group,Bread,NA
1988-10-18,J,FAMOUS QUOTES,,200,"George Bernard Shaw rephrased the famous saying to read, the ""lack of money is"" this",the root of all evil,NA
1988-10-18,J,ACTORS,,200,"This ""Alfie"" star didn't learn to drive until he was 50",Michael Caine,NA
1988-10-18,J,BIOLOGY,,200,Your masseter muscle closes these,mouth (jaw),NA
1988-10-18,J,THE '80S,[The S was the same size as the numbers.],200,The 1st fossil bones of a mammal found on this continent were dug up in 1982,Antarctica,NA
1988-10-18,J,6-LETTER WORDS,,200,Asset easily convertible to cash are described as this,liquid,NA
1988-10-18,J,ROCK 'N ROLL EDIBLES,,200,"Though only together from 1966-68, this group led by Eric Clapton ""rose to the top""",Cream,NA
1988-10-18,J,FAMOUS QUOTES,,300,"In ""Maides Metamorphosis"", 16th century author John Lyly wrote this ""hath a thousand eyes""",the night,NA
1988-10-18,J,ACTORS,,300,"By age 22 this ""Hulk"" had been Mr. Teenage America, Mr. America, Mr. International & Mr. Universe",Lou Ferrigno,NA
1988-10-18,J,BIOLOGY,,300,"It connects the placenta & embryo in humans, usually for 9 months",umbilical cord,NA
1988-10-18,J,THE '80S,[The S was the same size as the numbers.],300,Over 1 million viewed a 1980 retrospective of this Spanish artist at New York's MoMA,Picasso,NA
1988-10-18,J,6-LETTER WORDS,,300,"From the Latin for ""body"", it's a dead one",corpse,NA
1988-10-18,J,ROCK 'N ROLL EDIBLES,,300,"""I Had Too Much to Dream Last Night"" was a musical plum by this group before they dried up",The Electric Prunes,NA
1988-10-18,J,FAMOUS QUOTES,,NA,Alexander Woollcott once complained all the things he really like fell into these 3 categories,"immoral, illegal or fattening",NA
1988-10-18,J,ACTORS,,400,K. Kristofferson got the co-starring role in this Barbra Streisand film after Elvis turned it down,A Star is Born,NA
1988-10-18,J,BIOLOGY,,400,"A clam shell has 3 layers: the horny outer layer, the prismatic layer & one described as this","pearly, mother of pearl or nacre",NA
1988-10-18,J,THE '80S,[The S was the same size as the numbers.],400,"In 1981 the U.S. began making enhanced radiation weapons, commonly called this",neutron bombs,NA
1988-10-18,J,6-LETTER WORDS,,400,"A painful experience that tests character, trial by it is tough",ordeal,NA
1988-10-18,J,ROCK 'N ROLL EDIBLES,,400,"A bland candy, or a '60s rock group who hit the charts with ""You Keep Me Hangin' On""",Vanilla Fudge,NA
1988-10-18,J,FAMOUS QUOTES,,500,"Kipling said this won't happen ""til earth and sky stand presently at God's great judgment seat""",East & West meeting,NA
1988-10-18,J,ACTORS,,500,"This Carradine not only played an artist in ""The Moderns"", he also painted the film's poster",Keith,NA
1988-10-18,J,BIOLOGY,,500,"While ""carpal"" refers to bones in your body, a carpel is a reproductive organ in one of these",flower,NA
1988-10-18,J,THE '80S,[The S was the same size as the numbers.],500,In 1986 the U.S. suspended our ANZUS Treaty obligations to this country due to its ban on nuclear weapons,New Zealand,NA
1988-10-18,J,6-LETTER WORDS,,500,"Polonius said of Hamlet, ""Though this be madness, yet there is"" this ""in't""",method,NA
1988-10-18,J,ROCK 'N ROLL EDIBLES,,500,The name of this psychedelic sextet sounds like a morning wake-up fruit,Strawberry Alarm Clock,NA
1988-10-18,DJ,THOMAS JEFFERSON,,200,"Of playing the violin, having a valet named Rochester or  wife named Mary, what he & J. Benny had in common",playing the violin,NA
1988-10-18,DJ,ENGLISH LITERATURE,,200,"In 1813 Sir Walter Scott turned down this royal post, recommending Robert Southey",Poet Laureate,NA
1988-10-18,DJ,LANGUAGES,,200,"The words boss, cookie, dope & waffle came from these early settlers in what is now New York",Dutch,NA
1988-10-18,DJ,SOUTH AMERICA,,200,"Of the longest, highest or widest mountain chain in the world, the one that describes the Andes",longest,NA
1988-10-18,DJ,HYPHENATED NAMES,,200,"When she was married to Lee, Farrah acted under this name",Farrah Fawcett-Majors,NA
1988-10-18,DJ,"""BOO""!",,200,"It can follow ticket, telephone or Shirley",booth,NA
1988-10-18,DJ,THOMAS JEFFERSON,,400,"Instead of having guests bow, President Jefferson instituted this practice",shaking hands,NA
1988-10-18,DJ,ENGLISH LITERATURE,,400,"The longest word ever in a London Times crossword, 27 letters, was from his ""Love's Labor's Lost""",William Shakespeare,NA
1988-10-18,DJ,LANGUAGES,,400,Khmer is the official language of this country,Cambodia,NA
1988-10-18,DJ,SOUTH AMERICA,,400,"Introduced into South America in 1569, this tribunal killed about 100 people over the next 250 yrs.",Inquisition,NA
1988-10-18,DJ,HYPHENATED NAMES,,400,"When she debuted on ""The Cosby Show"", Phylicia Rashad was known by this name",Phylicia Ayers-Allen,NA
1988-10-18,DJ,"""BOO""!",,400,That helpful little shove that pushes you up to the top,boost,NA
1988-10-18,DJ,THOMAS JEFFERSON,,600,"If the House vote had gone the other way, he, not Jefferson, would have been our 3rd President",Aaron Burr,NA
1988-10-18,DJ,ENGLISH LITERATURE,,600,These Kenneth Grahame tales were originally told to his son to keep him from crying,The Wind in the Willows,NA
1988-10-18,DJ,LANGUAGES,,600,Modern standard Chinese is usually called Northern Chinese or this,Mandarin,NA
1988-10-18,DJ,SOUTH AMERICA,,600,"Tourists in Lima often suffer from soroche, an illness due to this",altitude (lack of oxygen),NA
1988-10-18,DJ,HYPHENATED NAMES,,600,"This singer, born in England to Welsh & German parents, lives in Malibu & is known as an Australian",Olivia Newton-John,NA
1988-10-18,DJ,"""BOO""!",,600,Coverings for itty-bitty baby tootsies,booties,NA
1988-10-18,DJ,THOMAS JEFFERSON,,800,"After Jefferson saw the Constitution, he urged this to be added to it, which it was",Bill of Rights,NA
1988-10-18,DJ,ENGLISH LITERATURE,,800,"Along with ""Samson Agonistes"", Milton published this famous sequel to another work",Paradise Regained,NA
1988-10-18,DJ,LANGUAGES,,800,Erse was the Scottish form of this language,Gaelic,NA
1988-10-18,DJ,SOUTH AMERICA,,NA,It's the world's no. 1 copper-producing country,Chile,NA
1988-10-18,DJ,HYPHENATED NAMES,,800,"Harry Belafonte's daughter, who spent 5 years in a ""Hotel""",Shari Belafonte-Harper,NA
1988-10-18,DJ,"""BOO""!",,800,The 2 types of these are returning & non-returning,boomerangs,NA
1988-10-18,DJ,THOMAS JEFFERSON,,1000,Jefferson called the founding of this the last service he could render for his country,University of Virginia,NA
1988-10-18,DJ,ENGLISH LITERATURE,,1000,"Fictional singer in a German cabaret, she was created by Christopher Isherwood in the late 1930s",Sally Bowles,NA
1988-10-18,DJ,LANGUAGES,,NA,This word described a form of Latin once spoken in France; now it means any Latin-based tongue,romance languages,NA
1988-10-18,DJ,SOUTH AMERICA,,1000,The Spaniards originally called this country Upper Peru,Bolivia,NA
