date,round,category,comment,value,clue,response,link
2018-05-01,J,THE ANCIENT GREEKS,,200,The first event in history recorded by the ancient Greeks were these contests that took place in 776 B.C.,the Olympics,NA
2018-05-01,J,I'LL BE THE JUDGE OF THAT,,200,"About this, your formal statement of opposition that needs my immediate ruling... overruled!",an objection,NA
2018-05-01,J,NOVEL TITLE CHARACTERS,,200,"Part of the sub-title of the book about this man is he ""lived eight and twenty years, all alone in an uninhabited island""",Robinson Crusoe,NA
2018-05-01,J,NAME THE MOVIE SPORT,,200,"""Cool Runnings""",bobsledding,NA
2018-05-01,J,SHUT UP,,200,This 4-letter button on your phone prevents your coughing from affecting the conference call,mute,NA
2018-05-01,J,TAKE MY MONEY!,,200,"If your order is C.O.D., you pay at the time of this ""D""",delivery,NA
2018-05-01,J,THE ANCIENT GREEKS,,400,"To the Greeks the ""navel of the world"" was in this town where the oracle of Apollo spoke",Delphi,NA
2018-05-01,J,I'LL BE THE JUDGE OF THAT,,400,"So, you fled over the state border, got caught & were sent back via the 1878 clause regarding this; welcome home!",the extradition clause,NA
2018-05-01,J,NOVEL TITLE CHARACTERS,,400,"Ow, she's a Wood...house! Her beau is Knightley Knightley, just lettin' it all hang out",Emma,NA
2018-05-01,J,NAME THE MOVIE SPORT,,400,"Starring Will Ferrell: ""Blades of Glory""",figure skating,NA
2018-05-01,J,SHUT UP,,400,"We once said ""button your lip""; now we use a slide fastener to hush people with this phrase",zip it,NA
2018-05-01,J,TAKE MY MONEY!,,400,"A payment at the start of a poker hand; add ""up"" to mean ""do your share!""",ante,NA
2018-05-01,J,THE ANCIENT GREEKS,,600,Impiety toward the gods & corrupting the young were on this philosopher's final rap sheet,Socrates,NA
2018-05-01,J,I'LL BE THE JUDGE OF THAT,,NA,"You actively impeded the investigation by giving the FBI false info! That's this 3-word crime & a very, very big deal",obstruction of justice,NA
2018-05-01,J,NOVEL TITLE CHARACTERS,,600,"""Food consumed today"" by her includes ""2 Bloody Marys (count as food as contain Worcester sauce and tomatoes)""",Bridget Jones,NA
2018-05-01,J,NAME THE MOVIE SPORT,,600,"Featuring Ellen Page:""Whip It""",roller derby,NA
2018-05-01,J,SHUT UP,,600,"On your neck, this makes it less cold; on your car, it makes it less noisy",muffler,NA
2018-05-01,J,TAKE MY MONEY!,,600,"""Shut up & take my money!"" was said by Fry on this sci-fi animated show when told about problems with a gadget he's buying",Futurama,NA
2018-05-01,J,THE ANCIENT GREEKS,,800,In 335 B.C. he brought many more than seven against Thebes when it foolishly rose against his leadership,Alexander the Great,http://www.j-archive.com/media/2018-05-01_J_04.jpg
2018-05-01,J,I'LL BE THE JUDGE OF THAT,,800,"I rule that we'll have to do this to your wages, from Old French for ""to prepare""",garnish,NA
2018-05-01,J,NOVEL TITLE CHARACTERS,,800,This character began traveling around in a large fruit in 1961,James,NA
2018-05-01,J,NAME THE MOVIE SPORT,,800,"With Will Ferrell:""Kicking & Screaming""",soccer,NA
2018-05-01,J,SHUT UP,,800,"To put a stop to noise, or a type of car on Amtrak trains where you lower your voice & don't talk on the phone",quiet,NA
2018-05-01,J,TAKE MY MONEY!,,800,"Owned by PayPal, this 5-letter app allows you to send money to friends, making group dinners less stressful",Venmo,NA
2018-05-01,J,THE ANCIENT GREEKS,,1000,"In his comedy ""The Clouds"", this playwright poked fun at intellectuals like the sophists",Aristophanes,NA
2018-05-01,J,I'LL BE THE JUDGE OF THAT,,1000,"So you're trying to establish the defendant's M.O., short for this Latin term; please proceed",modus operandi,NA
2018-05-01,J,NOVEL TITLE CHARACTERS,,1000,This orphan was written into existence just after the passing of the Poor Law of 1834,Oliver Twist,NA
2018-05-01,J,NAME THE MOVIE SPORT,,1000,"""Blue Crush""",surfing,NA
2018-05-01,J,SHUT UP,,1000,"To put a stop to noise, or a state of ""S""tillness that ""gives consent"" in an old idiom",silence,NA
2018-05-01,J,TAKE MY MONEY!,,1000,Depositing this 5-figure amount of cash or more in the bank requires form 8300 & that the IRS be notified,"$10,000",NA
2018-05-01,DJ,SCIENCE FRICTION,,400,"Pope Urban VIII originally approved this man writing about heliocentric theory, but not defending it",Galileo,NA
2018-05-01,DJ,"DOUBLE ""L"" WORDS",,400,You can't make s'mores without this confection,a marshmallow,NA
2018-05-01,DJ,WE'RE AN AMERICAN LAND,,400,"This Caribbean island that became a commonwealth in 1952 covers more than 3,400 square miles",Puerto Rico,NA
2018-05-01,DJ,THE NAME OF THE JAMES,,400,In 1881 circus impresario James A. Bailey merged his operation with this former competitor's,P.T. Barnum,NA
2018-05-01,DJ,WORLD MUSIC GRAMMYS,,400,2001 & 2012: This Indian grandmaster of the sitar,Shankar,NA
2018-05-01,DJ,POTENT MEASUREMENTS,,400,This 3-letter word that rhymes with sip once meant a half-pint of ale,a nip,NA
2018-05-01,DJ,SCIENCE FRICTION,,NA,"In a 19th c. spat in this field, O.C. Marsh won a round when it turned out E.D. Cope had put an elasmosaurus skull on the tail",paleontology,NA
2018-05-01,DJ,"DOUBLE ""L"" WORDS",,800,"Often translated into English, ""Schlaf, Kindlein, Schlaf"" is this type of song",a lullaby,NA
2018-05-01,DJ,WE'RE AN AMERICAN LAND,,800,"2,300 miles SW of Hawaii, this territory that has ""American"" in its name is administered by the Interior Dept.",(American) Samoa,NA
2018-05-01,DJ,THE NAME OF THE JAMES,,800,James Lovell dealt with an oxygen tank explosion as commander of this 1970 mission,Apollo 13,NA
2018-05-01,DJ,WORLD MUSIC GRAMMYS,,800,"2002: Panama's Ruben Blades, for an album appropriately titled this, ""world"" in his native tongue",Mundo,NA
2018-05-01,DJ,POTENT MEASUREMENTS,,800,"In the U.S. ABV, or alcohol by volume, is half of this traditional measure of alcohol concentration",proof,NA
