date,round,category,comment,value,clue,response,link
1984-10-05,J,STATE CAPITALS,,100,"Located 15 miles from its namesake, it was founded by Brigham Young",Salt Lake City,NA
1984-10-05,J,TELEVISION,,100,ABC telecast 180 hours of this summer '84 event,the Olympics,NA
1984-10-05,J,"""SHELLS""",,100,Tongue twister about lady who peddles pukas on the beach,"""She Sells Sea Shells by the Seashore""",NA
1984-10-05,J,FORMER OCCUPATION,,100,Former N.Y. lawyer who stated his case on Monday Night Football for 13 years,Howard Cosell,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,STATE CAPITALS,,200,"Freddie Cannon's ""Tallahassee Lassie"" would be from this state",Florida,NA
1984-10-05,J,TELEVISION,,200,Game show that would fall between the dating & anniversary games,The Newlywed Game,NA
1984-10-05,J,"""SHELLS""",,200,"Where Peter, Peter kept his wife",in a pumpkin shell,NA
1984-10-05,J,FORMER OCCUPATION,,200,"Our last president without a bachelor's degree, once a Kansas City haberdasher",Harry Truman,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,STATE CAPITALS,,300,Southwest capital named for mythological self-immolating bird,Phoenix,NA
1984-10-05,J,TELEVISION,,300,Dan Tana's turf,Vegas,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,FORMER OCCUPATION,,300,Altar boy & seminarian who became infamous Soviet dictator,Stalin,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,STATE CAPITALS,,400,It was also capital of the Confederacy,"Montgomery (or Richmond, Virginia)",NA
1984-10-05,J,TELEVISION,,400,The girls on this series graduated from Eastland School to Langley College,The Facts of Life,NA
1984-10-05,J,"""SHELLS""",,400,Condition akin to combat fatigue,shell-shocked,NA
1984-10-05,J,FORMER OCCUPATION,,400,"Former Washington Senators' pitching prospect, now long-time Caribbean dictator",Fidel Castro,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,TWINS,,400,Astrological name for starry twins Castor & Pollux,Gemini,NA
1984-10-05,J,STATE CAPITALS,,NA,Only state capital named for a biblical figure,"St. Paul, Minnesota",NA
1984-10-05,J,TELEVISION,,500,Bilko's private Harry Speakup or Daktari's Judy,a chimp,NA
1984-10-05,J,"""SHELLS""",,500,Drinking it would give you a terrible end but a lovely finish,shellac,NA
1984-10-05,J,FORMER OCCUPATION,,500,"While observing ""God & Man at Yale"", this conservative spokesman taught Spanish there",(William F.) Buckley (Jr.),NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,J,TWINS,,500,Twin brothers who brought precious metal to America's Olympic ski team,(Phil & Steve) Mahre,NA
1984-10-05,DJ,CLASSICAL MUSIC,,200,Designers of this instrument were Cristofori & Steinway,piano,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,FAMOUS QUOTES,,200,"Aesop advised not to ""count your chickens"" then",not to count your chickens before they\'re hatched,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,SPORTS SHIFTS,,200,Oakland is still fighting to get this team back,the L.A. Raiders,NA
1984-10-05,DJ,LANGUAGE,,200,Predominant language in Canada's Quebec province,French,NA
1984-10-05,DJ,CLASSICAL MUSIC,,400,"""Timely"" name of Chopin's D-flat major waltz of Opus 64","the ""Minute Waltz""",NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,SPORTS SHIFTS,,400,"When Aaron signed they were in Boston, but he played in Milwaukee & Atlanta",the Braves,NA
1984-10-05,DJ,LANGUAGE,,400,"The New Testament was originally written in Koine, a common dialect of this language",Greek,NA
1984-10-05,DJ,CLASSICAL MUSIC,,600,"A string quartet is usually made up of 2 violins, a viola & this",cello,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,SPORTS SHIFTS,,600,"Minnesota's, not L.A.'s terrain gave this basketball team its aquatic name",the Lakers,NA
1984-10-05,DJ,LANGUAGE,,NA,Language in which this #1 song of 1958 was sung,Italian,http://www.j-archive.com/media/1984-10-05_DJ_13.mp3
1984-10-05,DJ,CLASSICAL MUSIC,,800,"When he first heard this wind instrument, Handel said, ""Thank heavens it hath no smell""",bassoon,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,SPORTS SHIFTS,,800,"To maintain their baseball rivalry, both left New York in 1957",the Dodgers & the Giants,NA
1984-10-05,DJ,LANGUAGE,,800,"Due to regional disputes, India has retained this as an official language",English,NA
1984-10-05,DJ,CLASSICAL MUSIC,,1000,"On radio he was the ""maestro"" of the NBC Symphony Orchestra",Arturo Toscanini,NA
1984-10-05,DJ,POLITICS,,1000,"3rd party, its presidential candidates included Eugene Debs & Norman Thomas",Socialist,NA
1984-10-05,DJ,FAMOUS QUOTES,,NA,"Whittier wrote, ""For all sad words of tongue or pen, the saddest are these""",it might have been,NA
1984-10-05,NA,NA,NA,NA,NA,NA,NA
1984-10-05,DJ,SPORTS SHIFTS,,1000,"Under cover of darkness, they left Baltimore for Indianapolis",the Colts,NA
1984-10-05,DJ,LANGUAGE,,1000,The only Romance language from an East Bloc country,Romanian,NA
1984-10-05,FJ,WORLD GEOGRAPHY,,NA,It has more people than all the other South American countries combined,Brazil,NA
