date,round,category,comment,value,clue,response,link
2005-02-07,J,BOTANY,,200,Growers of this pitted red pie fruit plant mulberry trees near their orchards to entice birds away,cherries,NA
2005-02-07,J,NEWSPAPER COMICS,,200,"Linus, the insecure boy seen here, is found in this comic strip",Peanuts,http://www.j-archive.com/media/2005-02-07_J_18.jpg
2005-02-07,J,GUM,(Alex: You're not supposed to chew it on our program...),200,Its campaign using twins dates back to the 1930s,Doublemint,NA
2005-02-07,J,THE LAST KING,,200,"Called the ""Citizen King"", Louis Philippe was the last king of this country",France,NA
2005-02-07,J,MAKES SCENTS TO ME!,,200,"Perfect for Valentine's Day, Fiorucci Loves You comes in a bottle shaped like one of these pierced with an arrow",a heart,NA
2005-02-07,J,CLEAN 4-LETTER WORDS,,200,"The bird that found land for Noah, or the soap that's 1/4 moisturizing lotion",Dove,NA
2005-02-07,J,BOTANY,,400,"(Cheryl of the Clue Crew reports from a ski slope.)  The bristlecone variety of this tree is the oldest type of living tree in the U.S., and can live 4,000 years or more",a pine,http://www.j-archive.com/media/2005-02-07_J_09a.jpg
2005-02-07,J,NEWSPAPER COMICS,,400,"This ""Horrible"" Viking of the comics has a son named Hamlet & a daughter named Honi",Hagar the Horrible,NA
2005-02-07,J,GUM,(Alex: You're not supposed to chew it on our program...),400,Walter Diemer only had this color of food dye on hand when he created his bubble gum,pink,NA
2005-02-07,J,THE LAST KING,,400,Kalakaua was the last king of what is now this U.S. state,Hawaii,NA
2005-02-07,J,MAKES SCENTS TO ME!,,400,Stacked Style makes 2 fragrances that rhyme: Razzle & this one,Dazzle,NA
2005-02-07,J,CLEAN 4-LETTER WORDS,,400,"The first appearance of daylight, or the dishwashing detergent that's tough on grease",Dawn,NA
2005-02-07,J,BOTANY,,NA,"His garden at Altbrunn Monastery included several pairs of yellow peas, each with a different trait",(Gregor) Mendel,NA
2005-02-07,J,NEWSPAPER COMICS,,600,"Don't laugh--he's the long-term adversary of Batman, seen here",The Joker,http://www.j-archive.com/media/2005-02-07_J_20.jpg
2005-02-07,J,GUM,(Alex: You're not supposed to chew it on our program...),600,"It calls itself ""America's No. 1 Cinnamon Gum""",Big Red,NA
2005-02-07,J,THE LAST KING,,600,"Leaving the throne in 1910, Manuel II was the last king of this European country",Portugal,NA
2005-02-07,J,MAKES SCENTS TO ME!,,600,"Dolce & Gabbana's light blue perfume smells like bluebell, bamboo & the Granny Smith type of this",apple,NA
2005-02-07,J,CLEAN 4-LETTER WORDS,,600,"How you feel when you're happy, or the joy of putting trash in this product's garbage bags, the first plastic ones sold",Glad,NA
2005-02-07,J,BOTANY,,800,"Maidenhair, Bracken, & Boston are species of this spore-bearing plant",a fern,NA
2005-02-07,J,NEWSPAPER COMICS,,800,They're the devilish duo of the funny pages seen here,Calvin and Hobbes,http://www.j-archive.com/media/2005-02-07_J_26.jpg
2005-02-07,J,GUM,(Alex: You're not supposed to chew it on our program...),800,Recent ads for this gum have offered reasons why the fifth dentist didn't recommend sugarless gum,Trident,NA
2005-02-07,J,THE LAST KING,,800,"Victor Emmanuel II didn't mind being the last king of this ""fishy"" Italian island; he got to be the first king of Italy",Sardinia,NA
2005-02-07,J,MAKES SCENTS TO ME!,,800,Taste is this singer's own personal fragrance creation for her Dessert Beauty line,Jessica Simpson,NA
2005-02-07,J,CLEAN 4-LETTER WORDS,,800,"The rise & fall of the ocean water, or a detergent that has cleaned clothes for more than 50 years",Tide,NA
