date,round,category,comment,value,clue,response,link
2017-07-04,J,CHAPTER 13,(Alex: We'll give you a quote from Chapter 13 of a novel; you identify the book for us.),200,"""The young Lord Greystoke was indeed a strange and warlike figure""",Tarzan,NA
2017-07-04,J,COLLEGE SPORTS,,200,"In college football's title game in 2017, Clemson sent this SEC team home red-faced, 35-31",Alabama (or the Crimson Tide),NA
2017-07-04,J,"""F"" WORDS",,200,This pita filler is a popular street food all over the world,falafel,NA
2017-07-04,J,CASINO ROYALE,,200,"Great Falls, Montana boasts a casino named for this highest poker hand",a royal flush,NA
2017-07-04,J,ON JULY 4th,,200,"On July 4, 1966 Congress created a commission for this event, but it only lasted 8 years, not the full 10",a bicentennial,NA
2017-07-04,J,"THE RED, WHITE & BLUE",,200,"This 1968 release includes the classics ""Rocky Raccoon"" & ""Helter Skelter""",the White Album,NA
2017-07-04,J,CHAPTER 13,(Alex: We'll give you a quote from Chapter 13 of a novel; you identify the book for us.),400,"""There are five-and-twenty guineas in this bag. Give it to your master, Pip""",Great Expectations,NA
2017-07-04,J,COLLEGE SPORTS,,400,"Since 1950 Omaha has hosted what might be called the summer classic, the college version of this baseball event",the World Series,NA
2017-07-04,J,"""F"" WORDS",,400,It's the part of the fiddle indicated here,the fingerboard,http://www.j-archive.com/media/2017-07-04_J_15.jpg
2017-07-04,J,CASINO ROYALE,,400,"It modestly bills itself as ""a modern day Roman empire that will dazzle you with unparalleled excitement""",Caesar\'s Palace,NA
2017-07-04,J,ON JULY 4th,,400,"Yankee Doodle Dandy Malia Obama was born July 4, 1998 in this city",Chicago,NA
2017-07-04,J,"THE RED, WHITE & BLUE",,400,"There's no Norwegian blue, but the blue hyacinth species of this type of parrot does have beautiful plumage",a macaw,http://www.j-archive.com/media/2017-07-04_J_27.jpg
2017-07-04,J,CHAPTER 13,(Alex: We'll give you a quote from Chapter 13 of a novel; you identify the book for us.),600,"""Thorin! Balin! Oin! Gloin! Fili! Kili!...The light's gone out!""",The Hobbit,NA
2017-07-04,J,COLLEGE SPORTS,,600,(I'm Anderson Cooper.) While at Yale I was this member of the crew team who's responsible for steering the boat & for directing the speed & rhythm of the rowers,the coxswain,http://www.j-archive.com/media/2017-07-04_J_12.jpg
2017-07-04,J,"""F"" WORDS",,600,A boxer weighing no more than 126 pounds,a featherweight,NA
2017-07-04,J,CASINO ROYALE,,NA,"Gary, Indiana's Majestic Star Casino has a royal view of this Great Lake",Lake Michigan,NA
2017-07-04,J,ON JULY 4th,,600,"Discovered by British explorers in 1584, this N.C. island would later witness a series of strange disappearances",Roanoke,NA
2017-07-04,J,"THE RED, WHITE & BLUE",,600,"Famous for the coffee grown there, the Blue Mountains are the highest range on this Caribbean island",Jamaica,NA
2017-07-04,J,CHAPTER 13,(Alex: We'll give you a quote from Chapter 13 of a novel; you identify the book for us.),800,"""Ma said, 'You won't be no burden. Each'll help each, an' we'll all git to California'""",The Grapes of Wrath,NA
2017-07-04,J,COLLEGE SPORTS,,800,"Shortly after she dominated the 2016 Olympics, she set 2 Stanford pool records at her first home swim meet",Katie Ledecky,NA
2017-07-04,J,"""F"" WORDS",,800,"In the event of a water landing, your seat will act as this ""device"" (hopefully!)",a flotation device,NA
2017-07-04,J,CASINO ROYALE,,800,Sink your sword into a filet at the Camelot Steakhouse in this Vegas hotel & casino,Excalibur,NA
2017-07-04,J,ON JULY 4th,,800,"In 1187's Battle of Hattin, this Muslim general's army defeated the Crusaders & then took Jerusalem",Saladin,NA
2017-07-04,J,"THE RED, WHITE & BLUE",,800,In 1965 astronaut Ed White took the USA's first space walk during the 4th mission of this pre-Apollo program,Gemini,NA
2017-07-04,J,CHAPTER 13,(Alex: We'll give you a quote from Chapter 13 of a novel; you identify the book for us.),1000,"""The Hispaniola was rolling scuppers under in the ocean swell""",Treasure Island,NA
2017-07-04,J,COLLEGE SPORTS,,1000,"Fundamentally, Tim Duncan was a Demon Deacon hooping it up for this school, as was Chris Paul",Wake Forest,NA
2017-07-04,J,"""F"" WORDS",,1000,"A rapid, simultaneous discharge of bullets or missiles",a fusillade,NA
2017-07-04,J,CASINO ROYALE,,1000,"You can use this ""Royal"" company founded in 1969 to sail to King's Casino on Antigua",Royal Caribbean,NA
2017-07-04,J,ON JULY 4th,,1000,"Rescuing 103 hostages captured by  terrorists, in 1976 Israeli commandos raided an airport in this Ugandan city",Entebbe,NA
2017-07-04,J,"THE RED, WHITE & BLUE",,1000,"This homespun announcer did radio play-by-play for Cincinnati, Brooklyn, and the New York Yankees",Red Barber,NA
2017-07-04,DJ,RODENTS OF UNUSUAL SIZE,,400,"The Cape type of this rodent can weigh nearly 70 pounds, with 12-inch quills",a porcupine,NA
2017-07-04,NA,NA,NA,NA,NA,NA,NA
2017-07-04,DJ,INLANDER,,400,"When he was born in Greene County, Tennessee in 1786, this frontiersman was just prince of the wild frontier",Davy Crockett,NA
2017-07-04,DJ,LOOK AT THOSE CURVES,,400,A curve winding around a fixed center point; some staircases are built that way,a spiral,NA
2017-07-04,DJ,ASIAN GEOGRAPHY,,400,Hokkaido & this Japanese island are separated by only about 12 miles across the Tsugaru Strait,Honshu,NA
2017-07-04,DJ,1960s POP MUSIC,,400,"This Temptations hit begins, ""I've got sunshine on a cloudy day, when it's cold outside I've got the month of May""","""My Girl""",NA
2017-07-04,DJ,RODENTS OF UNUSUAL SIZE,,800,"Trees breathed easier after 7.5-ft. Castoroides, a species of this with huge gnawing teeth, went extinct in the Pleistocene",a beaver,NA
2017-07-04,NA,NA,NA,NA,NA,NA,NA
2017-07-04,DJ,INLANDER,,800,"Before he & his bros. bought the Barnum & Bailey Circus in 1907, John of this last name was born in 1866 in McGregor, Iowa",Ringling,NA
2017-07-04,DJ,LOOK AT THOSE CURVES,,800,The vanishing of memories that aren't reinforced in graphed in not the learning curve but the this-ing curve,the forgetting curve,NA
2017-07-04,DJ,ASIAN GEOGRAPHY,,800,"About a mile off the mainland, Iran's Qeshm Island is the largest in this strait",the Strait of Hormuz,NA
2017-07-04,DJ,1960s POP MUSIC,,800,"In the 1966 song ""That's Life"", this ""Chairman of the Board"" explains what it all means",Frank Sinatra,http://www.j-archive.com/media/2017-07-04_DJ_27.mp3
2017-07-04,DJ,RODENTS OF UNUSUAL SIZE,,1200,The recently discovered Laotian giant this rodent can reach 42 inches in length,a flying squirrel,http://www.j-archive.com/media/2017-07-04_DJ_05.jpg
2017-07-04,DJ,NEW WORDS IN THE MERRIAM-WEBSTER DICTIONARY,(Alex: As of February 2017.),1200,From ice hockey we get this numerical term for the space between the goalie's legs,five-hole,NA
2017-07-04,DJ,INLANDER,,1200,"This longtime Cosmo editor was still a single girl when she was born in Green Forest, Arkansas in 1922",Helen Gurley Brown,NA
2017-07-04,DJ,LOOK AT THOSE CURVES,,NA,"Most latitude & longitude lines curve on the gnomonic type of this, a way to map the round Earth on a flat surface",projection,NA
2017-07-04,DJ,ASIAN GEOGRAPHY,,1200,The Mu Us Desert in north central China lies within a bend of this long river,the Yellow River,NA
2017-07-04,DJ,1960s POP MUSIC,,1200,"This Iron Butterfly hit was first titled ""In The Garden Of Eden""; intoxication & slurring of the words led to the change","""In-A-Gadda-Da-Vida""",NA
2017-07-04,DJ,RODENTS OF UNUSUAL SIZE,,1600,"AKA the carpincho, or water pig, it can weigh 145 pounds or more",the capybara,NA
2017-07-04,DJ,NEW WORDS IN THE MERRIAM-WEBSTER DICTIONARY,(Alex: As of February 2017.),NA,"The neurological condition prosopagnosia is often called this blindness, for what isn't recognized",face blindness,NA
2017-07-04,DJ,INLANDER,,1600,"Born in Indianapolis in 1903, he was named Public Enemy No. 1 on his 31st (& last) birthday in 1934",John Dillinger,NA
2017-07-04,DJ,LOOK AT THOSE CURVES,,1600,A curve is named for this 17th c. French philosopher & geometer who challenged Pierre de Fermat to find its tangent,René Descartes,NA
2017-07-04,DJ,ASIAN GEOGRAPHY,,1600,"You'll find Muscat, capital of this Arab country, on the gulf of this Arab country",Oman,NA
2017-07-04,DJ,1960s POP MUSIC,,1600,Roger McGuinn & David Crosby formed this folk-rock band in Los Angeles in 1964,The Byrds,NA
2017-07-04,DJ,RODENTS OF UNUSUAL SIZE,,2000,"AKA the coypu, this ""river rat"" that has spread from South America to the U.S. can weigh nearly 40 pounds",a nutria,NA
2017-07-04,DJ,NEW WORDS IN THE MERRIAM-WEBSTER DICTIONARY,(Alex: As of February 2017.),2000,This 16-letter word refers to a person who is 110 years old or older,a supercentenarian,NA
2017-07-04,DJ,INLANDER,,2000,"Named Bradley at birth in Oklahoma in 1987, in 2017 she had her prison sentence commuted by President Obama",Chelsea Manning,NA
2017-07-04,DJ,LOOK AT THOSE CURVES,,2000,"(Sarah of the Clue Crew shows the Lorenz curve on the monitor.) On the Lorenz curve, the horizontal axis indicates households poorest to richest, and the vertical shows the percentage of wealth held--both in cumulative numbers; a saggier curve indicates greater this in income distribution",inequality,http://www.j-archive.com/media/2017-07-04_DJ_23a.jpg
2017-07-04,DJ,ASIAN GEOGRAPHY,,2000,"This country's highest mountain, Kinabalu, rises 13,435 feet in the state of Sabah on Borneo",Malaysia,NA
2017-07-04,DJ,1960s POP MUSIC,,2000,"The top female solo act of the 1960s, she began the decade with ""Sweet Nothin's"" & ""I'm Sorry""",Brenda Lee,NA
2017-07-04,FJ,CLASSIC CHILDREN'S LITERATURE,,NA,"A 2016 biography of a children's author is titled ""In the Great Green Room"", a line from this classic book",Goodnight Moon,NA
