date,round,category,comment,value,clue,response,link
2018-05-15,J,I NEED A VACATION!,,200,"Got my skis, but I hope I'm over my fear of heights when we make it to this nation",Switzerland,http://www.j-archive.com/media/2018-05-15_J_01.jpg
2018-05-15,J,MUSIC,,200,"In 2018 he announced that his 3-year ""Farewell Yellow Brick Road"" tour would be his last",Elton John,NA
2018-05-15,J,EDUCATIONAL ANAGRAMS,,200,Where the magic happens: MASS COLOR,the classroom,NA
2018-05-15,J,IT'S ONLY AN ALLUSION,,200,"A source of perpetual vigor; legend has it that Alexander the Great found one, but Ponce de Leon did not",the fountain of youth,NA
2018-05-15,J,MEN ON THE MOON,,200,"Setting one of these up on a tripod, Alan Bean inadvertently pointed it at the sun & wrecked it",a camera,NA
2018-05-15,J,"FROM ""B"" TO ""Y""",,200,"It floats; in fact, it is a float",a buoy,NA
2018-05-15,J,I NEED A VACATION!,,400,"There's more to this Texas city than Paseo del Rio, or the River Walk, especially in its tricentennial year of 2018",San Antonio,NA
2018-05-15,J,MUSIC,,400,"This ""Chained To The Rhythm"" singer is a judge on the 2018 version of ""American Idol""",Katy Perry,NA
2018-05-15,J,EDUCATIONAL ANAGRAMS,,400,A document of the content to be covered: SAYS BULL,syllabus,NA
2018-05-15,J,IT'S ONLY AN ALLUSION,,400,"A revelatory realization, it's applied to the presentation of the infant Jesus to the 3 wise men",epiphany,NA
2018-05-15,J,MEN ON THE MOON,,400,"John Young raced the LRV, this vehicle, through a ""Grand Prix"" test",a lunar rover vehicle,NA
2018-05-15,J,"FROM ""B"" TO ""Y""",,400,2-word term for overdue wages,back pay,NA
2018-05-15,J,I NEED A VACATION!,,600,"I can't stop dancing now that we're in Trinidad, where this style of music originated & later had steel drums added",calypso,http://www.j-archive.com/media/2018-05-15_J_03.mp3
2018-05-15,J,MUSIC,,600,"The song ""Remember Me"" from this animated film won an Oscar for Kristen Anderson-Lopez & Robert Lopez",Coco,NA
2018-05-15,J,EDUCATIONAL ANAGRAMS,,600,Test that may be the same statewide: DAZED IN DARTS,standardized,NA
2018-05-15,J,IT'S ONLY AN ALLUSION,,600,"Women who submit to their husbands as perfect, servile spouses, like those in a 1975 horror movie",Stepford wives,NA
2018-05-15,J,MEN ON THE MOON,,600,He & Neil Armstrong spoke via telephone link with President Nixon,Buzz Aldrin,NA
2018-05-15,J,"FROM ""B"" TO ""Y""",,600,It describes small & round eyes,beady,NA
2018-05-15,J,I NEED A VACATION!,,800,"No more hot sauce for me after sampling the fare in Cayenne, capital of this French territory",French Guiana,NA
2018-05-15,J,MUSIC,,800,"Their song ""Back In Black"" was a tribute to lead singer Bon Scott, who had just died",AC/DC,NA
2018-05-15,J,EDUCATIONAL ANAGRAMS,,800,Get this & you're licensed to teach: ARTIFICE TONIC,certification,NA
2018-05-15,J,IT'S ONLY AN ALLUSION,,NA,"The name of this duo Alice meets in ""Through the Looking Glass"" refers to a pair so alike they're near indistinguishable",Tweedledee and Tweedledum,NA
2018-05-15,J,MEN ON THE MOON,,800,"Last man on the moon Eugene Cernan echoed MacArthur, saying ""we"" these 2 words",shall return,NA
2018-05-15,J,"FROM ""B"" TO ""Y""",,800,"If you're having this 3-word episode, you might have to explain that you're not going for a mohawk or mullet",a bad hair day,NA
2018-05-15,J,I NEED A VACATION!,,1000,My feet hurt; there's no way I'm walking the entire length of this from Mount Hu to Jiayu Pass,the Great Wall of China,NA
2018-05-15,J,MUSIC,,1000,"In a Khalid song about high school kids, these 2 title adjectives follow ""Young""",dumb and broke,NA
2018-05-15,J,EDUCATIONAL ANAGRAMS,,1000,The concepts behind the way you teach: MODEL HOG TOY,methodology,NA
2018-05-15,J,IT'S ONLY AN ALLUSION,,1000,"If you have to steer between 2 terrors, they may be identified as a rock & a whirlpool, this & Charybdis",Scylla,NA
2018-05-15,J,MEN ON THE MOON,,1000,Alan Shepard got in a little practice in this sport,golf,NA
2018-05-15,J,"FROM ""B"" TO ""Y""",,1000,A medieval book of animals,a bestiary,NA
2018-05-15,DJ,A VIDEO GAME MENAGERIE,,400,In 1982 Atari went up an order of magnitude from Centipede to this sequel,Millipede,NA
2018-05-15,DJ,WORLD CAPITALS,,400,"The Amstel flows under some 1,300 bridges & viaducts in this capital",Amsterdam,NA
2018-05-15,DJ,TRIPLE RHYME TIME,,400,A washed haricot vert,a clean green bean,NA
2018-05-15,DJ,BIG MOUTH,,400,The Dragon's Mouth is the name of a strait that separates the island of Trinidad from this continent,South America,NA
2018-05-15,DJ,MYSTERIES & THRILLERS,,400,"Strange deaths in a London park command the attention of this police force in 2017's ""Garden of Lamentations""",Scotland Yard,NA
2018-05-15,DJ,THE KING'S ENGLISH,,400,This English king roared into the world in Oxford in 1157,Richard the Lionhearted,NA
2018-05-15,DJ,A VIDEO GAME MENAGERIE,,800,Bad Piggies is a spin-off of this popular mobile game,Angry Birds,NA
2018-05-15,DJ,WORLD CAPITALS,,800,"You want pyramids, we got pyramids! Come to Teotihuacan near this capital & see the Pyramid of the Sun",Mexico City,NA
2018-05-15,DJ,TRIPLE RHYME TIME,,800,Chubby flying mammals are having a little fight,a fat bat spat,NA
2018-05-15,DJ,BIG MOUTH,,800,"The French surely love 1967's ""The Big Mouth"", with goofy antics involving this actor chased by gangsters",Jerry Lewis,http://www.j-archive.com/media/2018-05-15_DJ_18.jpg
2018-05-15,DJ,MYSTERIES & THRILLERS,,800,"In Elizabeth Kostova's ""The Historian"", a young woman discovers she may be a descendant of this infamous Romanian",Vlad the Impaler (or Dracula),NA
2018-05-15,DJ,THE KING'S ENGLISH,,800,The first English king of this name was born in Yorkshire in 1069; there would be VII more,Henry,NA
2018-05-15,DJ,A VIDEO GAME MENAGERIE,,1200,On PlayStation Crash is a genetically mutated type of this mouselike marsupial,a bandicoot,NA
2018-05-15,DJ,WORLD CAPITALS,,1200,"Rent yourself a van in Yerevan, this country's capital, then shoot through Turkey to the Black Sea",Armenia,NA
2018-05-15,DJ,TRIPLE RHYME TIME,,1200,The bag into which the very dark commemorative tablet goes,the black plaque sack,NA
2018-05-15,DJ,BIG MOUTH,,1200,The basking variety of this creature can grow to 50 feet long & open its mouth a yard wide,the basking shark,NA
2018-05-15,DJ,MYSTERIES & THRILLERS,,1200,"A.J. Finn's ""The Woman in"" this was inspired by watching a movie in which Jimmy Stewart spies on his neighbors",the window,NA
