date,round,category,comment,value,clue,response,link
2009-10-30,J,BRIDGES,,200,In medieval castles a windlass was the mechanical winch used to raise & lower this,a drawbridge,NA
2009-10-30,J,BROTHERHOOD & SISTERHOOD,,200,"Marla Gibbs, Nichelle Nichols & this bus-riding heroine have all been Alpha Kappa Alpha honorary members",Rosa Parks,NA
2009-10-30,J,MILITARY DUDES,,200,"Barbarossa led the third of these campaigns in the Holy Land, which began in 1189 & lasted until 1192",a Crusade,NA
2009-10-30,J,TURN ON,,200,"Turn on ""Parks and Recreation"" to see this ""SNL"" alum in her own sitcom",Amy Poehler,NA
2009-10-30,J,"TUNE ""IN""",,200,This racket sport is named for the Duke of Beaufort's country seat,badminton,NA
2009-10-30,J,DROP OUT,,200,"Known as ""The Body"", this pro wrestler-turned-governor dropped out of a Minnesota community college",Jesse Ventura,NA
2009-10-30,J,BRIDGES,,400,"On Oct. 27, 1989, after the Loma Prieta earthquake, a record 162,414 vehicles crossed this bridge",the Golden Gate Bridge,NA
2009-10-30,J,BROTHERHOOD & SISTERHOOD,,400,The Fenian Brotherhood fought for the independence of this country,Ireland,NA
2009-10-30,J,MILITARY DUDES,,400,Prince Philip was decorated during WWII for his combat service in this branch of the British military,the Navy,NA
2009-10-30,J,TURN ON,,400,Turn on Fox to see David Boreanaz & Emily Deschanel solve crimes on this series,Bones,NA
2009-10-30,J,"TUNE ""IN""",,400,Haitian troops occupied this nation from 1822 to 1844,the Dominican Republic,NA
2009-10-30,J,DROP OUT,,400,"Both named Steve, these 2 now fabulously wealthy college dropouts founded Apple Computer",Steve Jobs & Steve Wozniak,NA
2009-10-30,J,BRIDGES,,600,"(Jimmy of the Clue Crew shows an architectural rendering on the monitor.)  During construction, you can see the free arm bridge decks, from which this type of bridge gets its name, are anchored at one end, supported by piers & meet in the middle",a cantilever bridge,http://www.j-archive.com/media/2009-10-30_J_04a.jpg
2009-10-30,J,BROTHERHOOD & SISTERHOOD,,600,"Carmen, Tibby, Lena & Bridget are this quartet created by Ann Brashares",the Sisterhood of the Traveling Pants,NA
2009-10-30,J,MILITARY DUDES,,600,"In the 3rd century B.C., this man & his army crossed the Alps & invaded Italy from the north",Hannibal,NA
2009-10-30,J,TURN ON,,600,Turn on The CW to hear the unseen Kristen Bell narrate this juicy series,Gossip Girl,NA
2009-10-30,J,"TUNE ""IN""",,600,"From the Arabic, it's a killer for hire",an assassin,NA
2009-10-30,J,DROP OUT,,600,"After dropping out of high school, he ran McDonald's & became a McMillionaire",Kroc,NA
2009-10-30,J,BRIDGES,,800,"Almost 24 miles long, a bridge over this body of water near New Orleans is the world's longest bridge over water",Lake Pontchartrain,NA
2009-10-30,J,BROTHERHOOD & SISTERHOOD,,800,This religious organization is the main political opposition in Egypt,the Muslim Brotherhood,NA
