date,round,category,comment,value,clue,response,link
1999-01-26,J,JEOPARDY! 101,,100,"From beautiful downtown Culver City, it's the name of the studios where ""Jeopardy!"" is taped",Sony Pictures Studios,NA
1999-01-26,J,NOBEL WINNERS BY CATEGORY,,100,Mikhail Gorbachev,Peace,NA
1999-01-26,J,WOW!  MY OWN LABEL!,,100,"In the 1970s this ""Rocket Man"" founded Rocket Records",Elton John,NA
1999-01-26,J,WHAT A YEAR!,,100,"Dewaele won the Tour de France, Coco Chanel was the toast of Paris & Sacre Bleu!, the market crashed in this year",1929,NA
1999-01-26,J,ACTORS & ACTRESSES,,100,"He played a box of lemon chiffon pie mix in a TV commercial long before playing Sam on ""Cheers""",Ted Danson,NA
1999-01-26,J,BEFORE & AFTER,,100,"The ""Jerry Maguire"" star who automatically maintains your vehicle's speed",Tom Cruise control,NA
1999-01-26,J,JEOPARDY! 101,,200,"He was the host of the first version of ""Jeopardy!"" in the '60s",Art Fleming,NA
1999-01-26,J,NOBEL WINNERS BY CATEGORY,,200,Nadine Gordimer,Literature,NA
1999-01-26,J,WOW!  MY OWN LABEL!,,200,"The 3 double CDs of the Beatle ""Anthology"" series are on this label founded by the Beatles",Apple,NA
1999-01-26,J,WHAT A YEAR!,,200,"This year saw Hitler hit Moscow, Yamamoto hit Pearl Harbor & DiMaggio hit in 56 straight games",1941,NA
1999-01-26,J,ACTORS & ACTRESSES,,200,"This actor starred as Tom Dooley in the film seen here in 1959, the same year he hit it big on TV",Michael Landon,NA
1999-01-26,J,BEFORE & AFTER,,200,The brand of reclining chair that never made it past tenderfoot,La-Z-Boy Scout,NA
1999-01-26,J,JEOPARDY! 101,,300,"Of $183,000, $283,000 or $383,000, it's closest to the highest amount you can win in one regular game","$283,000",NA
1999-01-26,J,NOBEL WINNERS BY CATEGORY,,300,Alexander Fleming,Medicine,NA
1999-01-26,J,WOW!  MY OWN LABEL!,,300,"He do be the founder of Reprise, yes he do be do be do",Frank Sinatra,NA
1999-01-26,J,WHAT A YEAR!,,NA,"(Hi, I'm Tyler Christopher of General Hospital.) In this year, ABC gave ""G.H."" a shot on TV, ""He's So Fine"" shot up to No. 1 & JFK visited the Berlin Wall",1963,NA
1999-01-26,J,ACTORS & ACTRESSES,,300,"This star of ""Suddenly Susan"" disguised herself as a man in the 1984 film ""Sahara""",Brooke Shields,NA
1999-01-26,J,BEFORE & AFTER,,300,"Ointment for an arthritic but festive ""City Of Light""",Ben-Gay Paris,NA
1999-01-26,J,JEOPARDY! 101,,400,"Including Final Jeopardy!, it's the total number of possible questions in one game",61,NA
1999-01-26,J,NOBEL WINNERS BY CATEGORY,,400,Max Planck,Physics,NA
1999-01-26,J,WOW!  MY OWN LABEL!,,400,"Alanis Morissette's ""Supposed Former Infatuation Junkie"" is on Maverick, this Material Girl's label",Madonna,NA
1999-01-26,J,WHAT A YEAR!,,400,"In this year, ""Rock Around The Clock"" was recorded, Roger Bannister beat the clock & Henri Matisse clocked out",1954,NA
1999-01-26,J,ACTORS & ACTRESSES,,400,"Once Miss U.S.A., Laura Harring played a police officer on this, Aaron Spelling's first daytime soap",Sunset Beach,NA
1999-01-26,J,BEFORE & AFTER,,400,This '40s Latin actress in a tutti frutti hat is made aware of her constitutional protections when arrested,Carmen Miranda rights,NA
1999-01-26,J,JEOPARDY! 101,,500,Frequent viewers know my hometown of Sudbury is in this Canadian province,Ontario,NA
1999-01-26,J,NOBEL WINNERS BY CATEGORY,,500,Linus Pauling(the first time),Chemistry,NA
1999-01-26,J,WOW!  MY OWN LABEL!,,500,He's the best seller of all the artists in his own Paisley Park stable,Prince,NA
1999-01-26,J,WHAT A YEAR!,,500,"In this year, Teddy became president, Eddie became king & Nicky became father of Anastasia",1901,NA
