date,round,category,comment,value,clue,response,link
2017-11-30,J,"BABY, YOU'RE A RICH MAN",,200,"When this giant of retail died in 1992, his heirs split up more than $20 billion",Sam Walton,http://www.j-archive.com/media/2017-11-30_J_26.jpg
2017-11-30,J,HISTORICAL FICTION,,200,This 1936 novel was inspired by an aunt's scrapbook of the Civil War & its aftermath,Gone With the Wind,NA
2017-11-30,J,NEW ENGLAND,,200,The only home on Boston's Freedom Trail belonged to this silversmith,Paul Revere,NA
2017-11-30,J,SOME CHOICE WORDS,,200,"The spread of those inherited traits that help creatures produce more creatures is ""natural"" this",selection,NA
2017-11-30,J,IN THEIR LEAGUE,(Alex: We want you to name the league the franchise currently plays in...),200,The Arizona Cardinals,the NFL,NA
2017-11-30,J,"""C"" IN COOKING",,200,"It's Spanish for meat; when followed by ""asada"", it means it's been roasted",carne,NA
2017-11-30,NA,NA,NA,NA,NA,NA,NA
2017-11-30,J,HISTORICAL FICTION,,400,"This classic began in 1844 as a serial for the magazine Le Siecle but later became a book, one for all of them",The Three Musketeers,NA
2017-11-30,J,NEW ENGLAND,,400,Until the 1600s this tribe lived & fished on the bay that bears their name with no idea they were in Rhode Island,the Narragansett,NA
2017-11-30,J,SOME CHOICE WORDS,,400,"To unsubscribe from an e-mail list, you can this ""out""",opt,NA
2017-11-30,J,IN THEIR LEAGUE,(Alex: We want you to name the league the franchise currently plays in...),400,The St. Louis Cardinals,the National League,NA
2017-11-30,J,"""C"" IN COOKING",,400,This yellow-skinned melon is named for the Turkish town that exported it,Casaba,NA
2017-11-30,NA,NA,NA,NA,NA,NA,NA
2017-11-30,J,HISTORICAL FICTION,,600,This Philipp Meyer novel about the Texas frontier came to AMC with Pierce Brosnan as the powerful Eli McCullough,The Son,NA
2017-11-30,J,NEW ENGLAND,,600,"In 2003, after years of erosion, this state's iconic Old Man of the Mountain crumbled to the ground",New Hampshire,NA
2017-11-30,J,SOME CHOICE WORDS,,600,A court or boxing judgment,a decision,NA
2017-11-30,J,IN THEIR LEAGUE,(Alex: We want you to name the league the franchise currently plays in...),600,The BC Lions,the Canadian Football League (or CFL),NA
