date,round,category,comment,value,clue,response,link
2019-01-24,J,TOP NON-SPORTS PROGRAMS OF ALL TIME,(Alex: According to Nielsen.),200,No. 1 (1983):The last episode of this wartime sitcom,M.A.S.H.,NA
2019-01-24,J,EDIBLE HOMOPHONES,,200,The gold collar for my Netherland dwarf rabbit must be at least 18 this,karat,NA
2019-01-24,J,I NAMED IT AFTER YOU,,200,"Dave Thomas tried all 5 of his kids' names for this fast food brand, but chose this nickname of daughter Melinda",Wendy,NA
2019-01-24,J,"THAT'S SO ""P.C.""",,200,"Red, yellow or blue",primary colors,NA
2019-01-24,J,CARACAS,,200,"Founded in 1567 in what's now this country, Caracas became a provincial capital 10 years later",Venezuela,NA
2019-01-24,J,CREATURES WITH BLOWHOLES,,200,"Killer whales, also known as these, can mimic human speech using their blowholes",orcas,NA
2019-01-24,J,TOP NON-SPORTS PROGRAMS OF ALL TIME,(Alex: According to Nielsen.),400,No. 2 (1980):An attempted killer's identity was revealed on this nighttime soap,Dallas,NA
2019-01-24,J,EDIBLE HOMOPHONES,,400,"A story told in installments, like the podcast of that title",serial,NA
2019-01-24,J,I NAMED IT AFTER YOU,,400,Jim Davis used this middle name of his grandfather to name his comic strip cat,Garfield,NA
2019-01-24,J,"THAT'S SO ""P.C.""",,400,The fellow seen here was made from these,pipe cleaners,http://www.j-archive.com/media/2019-01-24_J_20.jpg
2019-01-24,J,CARACAS,,400,"A landmark called the Monument to the Symbols honors the national shield, flag & this, el himno nacional",the national anthem,NA
2019-01-24,J,CREATURES WITH BLOWHOLES,,400,(Kelly of the Clue Crew shows a harbor porpoise on the monitor.) Under the blowhole of the harbor porpoise are phonic lips that allow it to make clicks that aid in this acoustic targeting process,echolocation,http://www.j-archive.com/media/2019-01-24_J_07a.jpg
2019-01-24,J,TOP NON-SPORTS PROGRAMS OF ALL TIME,(Alex: According to Nielsen.),600,No. 3 (1977): The eighth & final episode of this miniseries,Roots,NA
2019-01-24,J,EDIBLE HOMOPHONES,,600,It's the 16th letter of the Greek alphabet,pi,NA
