date,round,category,comment,value,clue,response,link
1990-03-20,J,FAMOUS FOLKS,,100,"This dancer was quoted as saying, ""If I sing in the rain now, I get pneumonia""",Gene Kelly,NA
1990-03-20,J,BIBLICAL QUOTES,,100,"God told him, ""Dust thou art and unto dust shalt thou return""",Adam,NA
1990-03-20,J,EUROPE,,100,"Country whose basic monetary unit is the ostmark, or ""east mark""",East Germany,NA
1990-03-20,J,MUSICAL NUMBERS,,100,"According to the Commodores, ""You're"" this many times ""a lady""",3,NA
1990-03-20,J,CRUSTACEANS,,100,All crustaceans have 2 pairs of these; the second pair must be for UHF,antennae,NA
1990-03-20,J,SMALL MATTERS,,100,"A small auto, or a small case containing face powder",a compact,NA
1990-03-20,J,FAMOUS FOLKS,,200,"Her boyfriend, Tom Arnold, got ""Rosey"" tattooed on his backside & even exposed it on ""A Current Affair""",Roseanne Barr,NA
1990-03-20,J,BIBLICAL QUOTES,,200,"She announced, ""They have taken away the Lord out of the sepulchre""",Mary Magdalene,NA
1990-03-20,J,EUROPE,,200,2-word title of the official who heads the city government of Dublin,Lord Mayor,NA
1990-03-20,J,MUSICAL NUMBERS,,200,"In 1968 the Temptations were on this ""Cloud""","""Cloud Nine""",NA
1990-03-20,J,CRUSTACEANS,,200,"A blue lobster turns up once in 4 million, but still turns this color when cooked",red,NA
1990-03-20,J,SMALL MATTERS,,200,"This adjective meaning ""very small"" comes from ""Gulliver's Travels""",Lilliputian,NA
1990-03-20,J,FAMOUS FOLKS,,300,"This star of ""The Outlaw"" said she was once so skinny the boys in school called her ""Bones""",Jane Russell,NA
1990-03-20,J,BIBLICAL QUOTES,,300,"She said, ""Thou hast mocked me these 3 times and hast not told me wherein thy great strength lieth",Delilah,NA
1990-03-20,J,EUROPE,,300,"The Greeks called the prehistoric tribes of Spain this, probably after the Ebro River",Iberians,NA
