date,round,category,comment,value,clue,response,link
2006-09-27,J,CIVIL WAR TIMES,,200,"On May 24, 1856 this abolitionist led a raid that killed 5 pro-slavery men in Pottawatomie",John Brown,NA
2006-09-27,J,1970s ROCK,,200,"In 1972 the band White Clover changed to this ""state""ly name; its members went to Topeka West High School",Kansas,NA
2006-09-27,J,WEDDINGS,,200,"When a Jewish groom does this, it's traditional for Uncle Mort to joke, ""That's the last time he puts his foot down""",break the wine glass,NA
2006-09-27,J,OLD NAMES ON THE MAP,,200,The Romans had the gall to call this country Gaul,France,NA
2006-09-27,J,SYMBOLOGY,,200,It does compute that the logo seen here comes from these two men's names,Hewlett & Packard,http://www.j-archive.com/media/2006-09-27_J_11.jpg
2006-09-27,J,"ENDS IN ""TION""",,200,The height to which something is raised above a point of reference such as the ground,elevation,NA
2006-09-27,J,CIVIL WAR TIMES,,400,"On June 26, 1864 near Atlanta, he said, ""We have devoured the land and our animals eat up the wheat and corn fields""",(William Tecumseh) Sherman,NA
2006-09-27,J,1970s ROCK,,400,"In 1975, 13 years after hitting No. 1 with ""Breaking Up Is Hard To Do"", he charted again with a remake of the song",Neil Sedaka,NA
2006-09-27,J,WEDDINGS,,400,"In a big fat Ancient Greek wedding, the bride wore this item in red or yellow",a veil,NA
2006-09-27,J,OLD NAMES ON THE MAP,,400,Wilmington in this U.S. state was once the site of the Swedish settlement of Christinahamn,Delaware,NA
2006-09-27,J,SYMBOLOGY,,400,"This product's logo seen here fosters a lot of ""digital ambulation""",the Yellow Pages,http://www.j-archive.com/media/2006-09-27_J_12.jpg
2006-09-27,J,"ENDS IN ""TION""",,400,"The act of cutting the head off something, perhaps a member of French royalty in the 1790s",decapitation,NA
2006-09-27,J,CIVIL WAR TIMES,,600,"At Bull Run, General Bee referred to Thomas Jackson by saying, ""There stands Jackson like"" one of these",a stone wall,NA
2006-09-27,J,1970s ROCK,,600,"In 1971 Janis Joplin told us in this song that ""Freedom's just another word for nothin' left to lose""","""Me And Bobby McGee""",NA
2006-09-27,J,WEDDINGS,,600,"A German bride's right hand is not just for shaking hands in the receiving line but, unlike in the U.S., for receiving this",the wedding ring,NA
2006-09-27,J,OLD NAMES ON THE MAP,,600,The southern part of this Mekong River country was once called Cochin-China,Vietnam,NA
2006-09-27,J,SYMBOLOGY,,600,Never exit your domicile without one of this company's products,American Express,http://www.j-archive.com/media/2006-09-27_J_13.jpg
2006-09-27,J,"ENDS IN ""TION""",,600,The formal remission of sin by a priest,absolution,NA
2006-09-27,J,CIVIL WAR TIMES,,NA,"Of the 11 Confederate states, this one was the farthest north",Virginia,NA
2006-09-27,J,1970s ROCK,,800,In 1976 radio listeners were humming the melody to this song,"""Baby, I Love Your Way""",http://www.j-archive.com/media/2006-09-27_J_05.mp3
2006-09-27,J,WEDDINGS,,800,"It's the 9-letter term for any member of the wedding party, such as a bridesmaid or best man",an attendant,NA
2006-09-27,J,OLD NAMES ON THE MAP,,800,"Now divided into 2 opposing countries, together this peninsula was once known as Choson",Korea,NA
2006-09-27,J,SYMBOLOGY,,800,Stay in touch with this global communications giant,Motorola,http://www.j-archive.com/media/2006-09-27_J_16.jpg
2006-09-27,J,"ENDS IN ""TION""",,800,Movement of the blood through the body as a result of the heart's pumping action,circulation,NA
2006-09-27,J,CIVIL WAR TIMES,,1000,"His ""charge"" was the Confederacy's last chance effort to win the Battle of Gettysburg--didn't work",Pickett,NA
2006-09-27,J,1970s ROCK,,1000,This 1977 Pink Floyd album was inspired by a George Orwell novel,Animals,NA
2006-09-27,J,WEDDINGS,,1000,"Stephanotis isn't an old boyfriend you invited, it's something found in a formal one of these",the bouquet,NA
2006-09-27,J,OLD NAMES ON THE MAP,,1000,A large part of what is now this country was once Tripolitania,Libya,NA
2006-09-27,J,SYMBOLOGY,,1000,Use your organ to name this leading organ & synthesizer firm,Roland,http://www.j-archive.com/media/2006-09-27_J_17.jpg
2006-09-27,J,"ENDS IN ""TION""",,1000,"In psychology, a strong attachment to a person or thing that often persists throughout life",a fixation,NA
2006-09-27,DJ,FIREFIGHTING,(Alex: ...and we will feature clues from the New York Fire Department Training Academy.),400,"(Jimmy of the Clue Crew crouches in front of a flame-filled building at the FDNY's Randall's Island Academy.)  In the burn room used in training, recruits learn to keep calm and stay low, the best way to avoid this cause of up to three-quarters of U.S. fire-related deaths",smoke inhalation,http://www.j-archive.com/media/2006-09-27_DJ_26.jpg
2006-09-27,DJ,HALLMARK HALL OF FAME,,400,"In 1989 James Woods & James Garner starred in “My Name is Bill W.”, about the origins of this group",Alcoholics Anonymous,NA
2006-09-27,DJ,BRIDGING THE LITERARY GAP,,400,Robert James Waller:“The Bridges of ______”,Madison County,NA
2006-09-27,DJ,LET’S GET SMALL,,400,"Dorrit,Engine that Could,rock & roll’s Richard",little,NA
2006-09-27,DJ,LEAPING,,400,A disastrous economic program called the “Great Leap Forward” was begun in this country in 1958,China,NA
2006-09-27,DJ,LIZARDS,,400,You’d better keep an eye on this type of large lizard of family Varanidae of which the Komodo dragon is a type,a monitor lizard,NA
2006-09-27,DJ,FIREFIGHTING,(Alex: ...and we will feature clues from the New York Fire Department Training Academy.),800,The Jaws of Life rescue tool was originally developed in 1972 by the Hurst Company for use in this sport,car racing,NA
2006-09-27,DJ,HALLMARK HALL OF FAME,,800,In 2004 this funny lady played a developmentally challenged woman in “Riding the Bus with My Sister”,Rosie O’Donnell,NA
2006-09-27,DJ,BRIDGING THE LITERARY GAP,,800,Pierre Boulle:“The Bridge over the _________”,River Kwai,NA
2006-09-27,DJ,LET’S GET SMALL,,800,"Hey baby, there ain’t no easy way out; this word can precede bourgeois, larceny & cash",petty,NA
2006-09-27,DJ,LEAPING,,800,Completes the famous 1969 lunar-based quote “One small step for a man…”,“one giant leap for mankind”,NA
2006-09-27,DJ,LIZARDS,,800,"Lizards that have a brille, a transparent scale covering the eye, keep it clean by doing this to it",licking it,NA
2006-09-27,DJ,FIREFIGHTING,(Alex: ...and we will feature clues from the New York Fire Department Training Academy.),1200,(Sarah of the Clue Crew stands near an open flame & an infrared camera at the FDNY's Randall's Island Academy.)  Reading infrared hot spots can differentiate heat sources to find hidden hot spots among smoke; the technology is called this type of imaging,thermal,http://www.j-archive.com/media/2006-09-27_DJ_28a.jpg
2006-09-27,DJ,HALLMARK HALL OF FAME,,1200,“Winter’s End” with Glenn Close & Christopher Walken wrapped up the trilogy that began with this film,"Sarah, Plain and Tall",NA
2006-09-27,DJ,BRIDGING THE LITERARY GAP,,1200,Cornelius Ryan:“A Bridge Too ___”,Far,NA
2006-09-27,DJ,LET’S GET SMALL,,1200,Hold me closer (this word from Middle English meaning “very small”) dancer,tiny,NA
2006-09-27,DJ,LEAPING,,1200,This flexible device helps gymnasts increase the height of their leaps,a springboard,NA
2006-09-27,DJ,LIZARDS,,1200,The dragon seen here gets this hairy name from its ability to flare out its throat when threatened,the bearded lizard,http://www.j-archive.com/media/2006-09-27_DJ_08a.jpg
2006-09-27,DJ,FIREFIGHTING,(Alex: ...and we will feature clues from the New York Fire Department Training Academy.),NA,Take the “U” out of scuba to get this full name of firefighting gear used to go where oxygen is scarce,a self-contained breathing apparatus,NA
