date,round,category,comment,value,clue,response,link
1999-04-08,J,POP MUSIC,,100,"1969's Las Vegas Entertainer of the Year was this ""King of Rock & Roll""",Elvis Presley,NA
1999-04-08,J,U.S. PRESIDENTIAL ELECTION WINNERS,,100,1968,Richard Nixon,NA
1999-04-08,J,CHARLES DARWIN,,100,"Charles & this American president were born on the same day, February 12, 1809; Charles lived much longer",Abraham Lincoln,NA
1999-04-08,J,"""RED"", ""WHITE""",,100,You'll find it at 1600 Pennsylvania Avenue,the White House,NA
1999-04-08,J,BLUE & THE GRAY,,100,"Daniel Hough, the Civil War's first fatality, died not in battle but in an accident at this fort",Fort Sumter,NA
1999-04-08,J,REGIS PHILBIN'S NY,(Alex: And Regis was kind enough to do all of the clues for us.),100,"I'm at Gray's Papaya, a stand that advertises hot dogs tastier than this cut of steak with a French name",filet mignon,NA
1999-04-08,J,POP MUSIC,,200,"This band with an ""Appetite for Destruction"" is known as G N' R",Guns N\' Roses,NA
1999-04-08,J,U.S. PRESIDENTIAL ELECTION WINNERS,,200,1960,John F. Kennedy,NA
1999-04-08,J,CHARLES DARWIN,,200,"Young Charles had John Edmonstone teach him this art whose motto may be ""Get Stuffed""",taxidermy,NA
1999-04-08,J,"""RED"", ""WHITE""",,200,"When waved in the air, it's a universal sign of surrender",white flag,NA
1999-04-08,J,BLUE & THE GRAY,,200,The siege of Vicksburg in 1863 gave the Union control of this river,Mississippi River,NA
1999-04-08,J,REGIS PHILBIN'S NY,(Alex: And Regis was kind enough to do all of the clues for us.),200,Have I got a deal for you!  Name this engineering triumph of the 19th century,Brooklyn Bridge,NA
1999-04-08,J,POP MUSIC,,300,"This ""Fly"" group's latest CD ""14:59"" plays on their so-called 15 minutes of fame",Sugar Ray,NA
1999-04-08,J,U.S. PRESIDENTIAL ELECTION WINNERS,,300,1944,Franklin D. Roosevelt,NA
1999-04-08,J,CHARLES DARWIN,,300,It was Darwin's favorite professor who recommended him for the naturalist post aboard this ship,the HMS Beagle,NA
1999-04-08,J,"""RED"", ""WHITE""",,300,"With possible political aspirations, Elizabeth Dole resigned as head of this in January 1999",American Red Cross,NA
1999-04-08,J,BLUE & THE GRAY,,300,"Less than a month after graduating last in his class from West Point, he made his first stand at Bull Run",George Custer,NA
1999-04-08,J,REGIS PHILBIN'S NY,(Alex: And Regis was kind enough to do all of the clues for us.),300,This home for our furry & feathered friends is named for the borough where I grew up,The Bronx Zoo,NA
1999-04-08,J,POP MUSIC,,400,"When INXS went home, they went to this country",Australia,NA
1999-04-08,J,U.S. PRESIDENTIAL ELECTION WINNERS,,400,1976,Jimmy Carter,NA
1999-04-08,J,CHARLES DARWIN,,400,A Galapagos governor told Darwin he could look at one of these giant creatures & identify its island,a turtle (or a tortoise),NA
1999-04-08,J,"""RED"", ""WHITE""",,400,St. Basil's Cathedral stands at one end of it,Red Square,NA
1999-04-08,J,BLUE & THE GRAY,,NA,Robert E. Lee lost nearly a quarter of his troops in this bloody Maryland battle of 1862,Antietam (or Sharpsburg),NA
1999-04-08,J,REGIS PHILBIN'S NY,(Alex: And Regis was kind enough to do all of the clues for us.),400,Theatergoers know that Times Square is formed by the intersection of 7th Avenue & this street,Broadway,NA
1999-04-08,J,POP MUSIC,,500,"Before recording their own songs in 1969, he & Bernie Taupin wrote for other artists",Elton John,NA
1999-04-08,J,U.S. PRESIDENTIAL ELECTION WINNERS,,500,1808,James Madison,NA
1999-04-08,J,CHARLES DARWIN,,500,"The grandfather of this ""Brave New World"" author was known as ""Darwin's Bulldog""",Aldous Huxley,NA
1999-04-08,J,"""RED"", ""WHITE""",,500,"3-time Super Bowl champs, they won in 1983, 1988 & 1992",Washington Redskins,NA
1999-04-08,J,BLUE & THE GRAY,,500,"Though relieved as Union Army chief in March 1862, he continued to lead the Army of the Potomac until November",George McClellan,NA
1999-04-08,J,REGIS PHILBIN'S NY,(Alex: And Regis was kind enough to do all of the clues for us.),500,"This man hit a harmless single here (Yankee Stadium) on May 15, 1941 & he wasn't held hitless in a game until July 17",Joe DiMaggio,NA
1999-04-08,DJ,THE 1930s,,200,A 6-day fast by this man in 1932 changed the way the untouchables in India were treated,Mohandas Gandhi,NA
1999-04-08,DJ,MOVIE ACTORS & ACTRESSES,,200,"Jean Marsh of ""Upstairs/Downstairs"" played Antony's wife Octavia in this Taylor-&-Burton epic",Cleopatra,NA
1999-04-08,DJ,MEDICAL ABBREV.,,200,It can save someone's life:CPR,Cardiopulmonary resuscitation,NA
1999-04-08,DJ,BRIT LIT,,200,"She dedicated her book ""The Mirror Crack'd"" to Margaret Rutherford, who played Miss Marple in several films",Agatha Christie,NA
1999-04-08,DJ,VANS,,200,"Columnist Abigail, who opposes smoking, or president Martin, who opposed the annexation of Texas",Van Buren,NA
1999-04-08,DJ,MINIVANS,,200,"In the words of the New York Times, the minivan ""dethroned"" this ""as the preferred utility vehicle of American families""",Stationwagon,NA
1999-04-08,DJ,THE 1930s,,400,"The first factory to make these cars was dedicated in Wolfsburg, Germany May 26, 1938",Volkswagen,NA
1999-04-08,DJ,MOVIE ACTORS & ACTRESSES,,400,"He wasn't an Oscar winner yet when his uncle Francis Ford Coppola directed him in ""Rumble Fish"" in 1983",Nicolas Cage,NA
1999-04-08,DJ,MEDICAL ABBREV.,,400,A type of managed care plan:HMO,Health maintenance organization,NA
1999-04-08,DJ,BRIT LIT,,400,"When this heroine shrinks, she falls into a pool of tears she'd shed when she was 9 feet tall",Alice in Wonderland,NA
1999-04-08,DJ,VANS,,400,Game show producers once quaked at the name of this 1950s Columbia University instructor,Charles Van Doren,NA
1999-04-08,DJ,MINIVANS,,400,"This number, the usual minivan capacity, would have been enough for TV's Bradford children",8,NA
1999-04-08,DJ,THE 1930s,,600,In 1931 chemists discovered a growth hormone in this gland,Pituitary gland,NA
1999-04-08,DJ,MOVIE ACTORS & ACTRESSES,,600,Shirley Eaton played the gilded glamour gal in this 1964 spy classic,Goldfinger,NA
1999-04-08,DJ,MEDICAL ABBREV.,,600,It records brain waves:EEG,Electroencephalogram,NA
1999-04-08,DJ,BRIT LIT,,600,"This playwright, a ""Blithe Spirit"", wrote his ""Chelsea Buns"" poems under the pen name Hernia Whittlebot",Noel Coward,NA
1999-04-08,DJ,VANS,,600,"This ""Moondance"" singer was once married to a woman named Janet Planet",Van Morrison,NA
1999-04-08,DJ,MINIVANS,,600,"The '96 Dodge Caravan was the first minivan to be this ""Trend""y magazine's Car of the Year",Motor Trend,NA
1999-04-08,DJ,THE 1930s,,NA,"Pope Pius XI's ""Casti Connubii"" encyclical of 1930 was largely a condemnation of this practice",Birth control,NA
1999-04-08,DJ,MOVIE ACTORS & ACTRESSES,,800,"Originally named Susan Stockard, she found fame & fortune when she co-starred in ""The Fortune"" in 1975",Stockard Channing,NA
1999-04-08,DJ,MEDICAL ABBREV.,,800,One who takes care of the sick:LPN,Licensed practical nurse,NA
1999-04-08,DJ,BRIT LIT,,800,"Cherry Pecksniff, Paul Sweedlepipe & Jonas Chuzzlewit are all characters in this novel","""Martin Chuzzlewit""",NA
1999-04-08,DJ,VANS,,800,"Last name of ""Watermelon Man"" director Melvin & his son, ""New Jack City"" director Mario",Van Peebles,NA
1999-04-08,DJ,MINIVANS,,NA,"On Nov. 2, 1983 this man drove the first modern minivan off a Chrysler assembly line",Lee Iacocca,NA
1999-04-08,DJ,THE 1930s,,1000,"Tops in country music in the '30s were this family's A.P., Sara & Maybelle",Carter family,NA
1999-04-08,DJ,MOVIE ACTORS & ACTRESSES,,1000,"This leading man of ""Speed II"" was first seen onscreen in the futuristic flick ""Solarbabies""",Jason Patric,NA
1999-04-08,DJ,MEDICAL ABBREV.,,1000,A vaccination:DPT,"Diphtheria, pertussis & tetanus",NA
1999-04-08,DJ,BRIT LIT,,1000,"Published in 1928, ""All the Conspirators"" was the first novel by this British author of ""The Berlin Stories""",Christopher Isherwood,NA
1999-04-08,DJ,VANS,,1000,She set an American record in 1996 by swimming the 50-meter freestyle in 24.87 seconds,Amy Van Dyken,NA
1999-04-08,DJ,MINIVANS,,1000,Perhaps you can sail the dark emerald seas in this Honda minivan that comes in dark emerald pearl,Odyssey,NA
1999-04-08,FJ,U.S. GEOLOGY,,NA,This 800-mile-long feature was discovered & named by Andrew Lawson,San Andreas Fault,NA
