date,round,category,comment,value,clue,response,link
2008-11-13,J,EEEUW...GROSS!,,200,"Kitty coughs up these somewhat spherical masses because she licks herself a lot (hey, try combing her more often!)",hairballs,NA
2008-11-13,J,SPORTS TEAM HOMES,,200,The NFL's Titans tower over this town,Nashville,NA
2008-11-13,J,WHICH TIME ZONE?,,200,"Portland, Oregon",Pacific,NA
2008-11-13,J,TRANSPORTATION,,200,"The Michauxes added pedals to the front wheel of a velocipede & became the ""fathers of"" this vehicle",the bicycle,NA
2008-11-13,J,ALL YOU NEED IS GOV.,(Alex: We'll name the governor. You name the state.),200,Former presidential candidate Bill Richardson,New Mexico,NA
2008-11-13,J,YOU CAN QUOTE ME ON THAT,,200,"In her June 2008 concession speech she admitted, ""Well, this isn't exactly the party I'd planned""",Hillary Clinton,NA
2008-11-13,J,EEEUW...GROSS!,,400,Some acne creams contain the slime of these coil-shelled gastropods famed for their slowness,snails,NA
2008-11-13,J,SPORTS TEAM HOMES,,400,College football's Cornhuskers battle in this burg,Lincoln,NA
2008-11-13,J,WHICH TIME ZONE?,,400,"Pittsburgh, Pennsylvania",Eastern,NA
2008-11-13,J,TRANSPORTATION,,400,"One line of the Montreal Metro, this type of transportation, passes beneath the St. Lawrence River",a subway,NA
2008-11-13,J,ALL YOU NEED IS GOV.,(Alex: We'll name the governor. You name the state.),400,Jeb Bush successor Charlie Crist,Florida,NA
2008-11-13,J,YOU CAN QUOTE ME ON THAT,,400,"In 1901 he advised, ""Speak softly and carry a big stick; you will go far""",Teddy Roosevelt,NA
2008-11-13,J,EEEUW...GROSS!,,600,"When these medicinal worms finish sucking your blood, they drop off; alert your nurse when this happens",leeches,NA
2008-11-13,J,SPORTS TEAM HOMES,,600,"MLB's Rays shine over this place (St. Petersburg, specifically)",Tampa (Bay),NA
2008-11-13,J,WHICH TIME ZONE?,,600,"Provo, Utah",Mountain,NA
2008-11-13,J,TRANSPORTATION,,600,"The Pan-American Highway's southernmost point is Puerto Montt, 560 miles south of Santiago in this country",Chile,NA
2008-11-13,J,ALL YOU NEED IS GOV.,(Alex: We'll name the governor. You name the state.),600,Jon Corzine,New Jersey,NA
2008-11-13,J,YOU CAN QUOTE ME ON THAT,,600,"At her inquest this woman who inspired a rhyme said, ""I knew there was an old axe down cellar, that is all I knew""",Lizzie Borden,NA
2008-11-13,J,EEEUW...GROSS!,,800,"In 2008, 2 teens from this Mass. cape went a little buggy & sold jewelry made from dead cicadas",Cape Cod,NA
2008-11-13,J,SPORTS TEAM HOMES,,800,"The NHL's Coyotes have a howling good time here (well, Glendale, actually)",Phoenix,NA
2008-11-13,J,WHICH TIME ZONE?,,800,"Birmingham, Alabama",Central,NA
2008-11-13,J,TRANSPORTATION,,800,"First used in Japan in the 1870s, this 2-wheeled cart is pulled by a runner who may pull up to 30 miles a day",a rickshaw,NA
2008-11-13,J,ALL YOU NEED IS GOV.,(Alex: We'll name the governor. You name the state.),800,"Bobby Jindal, who replaced Kathleen Blanco",Louisiana,NA
2008-11-13,J,YOU CAN QUOTE ME ON THAT,,NA,"This author concluded a famous novel with the line ""After all, tomorrow is another day""",Margaret Mitchell,NA
2008-11-13,J,EEEUW...GROSS!,,1000,A tick bit me!  I've got a blotchy rash!  I'm vomiting!  I may have this disease with a mountain range in its name!,Rocky Mountain (spotted) fever,NA
2008-11-13,J,SPORTS TEAM HOMES,,1000,"The MLS' Earthquakes shake things up for this city (they play in Santa Clara & Oakland, really)",San Jose,NA
2008-11-13,J,WHICH TIME ZONE?,,1000,"Quebec City,Canada",Eastern,NA
2008-11-13,J,TRANSPORTATION,,1000,"This light Russian sleigh, whose name means ""a group of 3"", is pulled by 3 horses",a troika,NA
2008-11-13,J,ALL YOU NEED IS GOV.,(Alex: We'll name the governor. You name the state.),1000,Rick Perry,Texas,NA
2008-11-13,J,YOU CAN QUOTE ME ON THAT,,1000,"This British physicist has been quoted as saying, ""My goal is simple, it is a complete understanding of the universe""",Stephen Hawking,NA
2008-11-13,DJ,FLAGS,,400,"The flags of Berlin, Germany & this Swiss capital both have bears on them",Bern,NA
2008-11-13,DJ,AN HOUR OF TV,,400,"Are you watching this CBS reality show that hit its 10th edition in 2008, or is it watching you?",Big Brother,NA
2008-11-13,DJ,NONFICTION,,400,"""She Would Not Be Moved"" is the story of this woman & the Montgomery bus boycott of the 1950s",Rosa Parks,NA
2008-11-13,DJ,DIMENSIONS,,400,"Hyphenated term used in math to describe a line, & in movie reviews to describe a character without depth",one-dimensional,NA
