date,round,category,comment,value,clue,response,link
2006-04-25,J,18th CENTURY AMERICA,,200,"His wife Abigail wrote to him in a 1776 letter, ""Remember the ladies... all men would be tyrants if they could""",John Adams,NA
2006-04-25,J,NFL COACHES,,200,In the 1990s Marv Levy led this team to 4 straight Super Bowl appearances,the Buffalo Bills,NA
2006-04-25,J,LEGENDARY LEGENDS,,200,"Legend says if you run unto the ghost of the pirate Blackbeard, he may be hard to recognize, as he's missing this",his head,NA
2006-04-25,J,WHAT KIND OF FOWL AM I?,,200,"Snow,MotherorCanada",a goose,NA
2006-04-25,J,COLOGNE RANGER,,200,In 1932 one of these speed limit-less German expressways opened between Cologne & Bonn,an Autobahn,NA
2006-04-25,J,"TAUNT ""O""",,200,"By its isolated nature, your last original thought might be considered one of these children without parents",an orphan,NA
2006-04-25,J,18th CENTURY AMERICA,,400,"In 1792 Robert Thomas founded this almanac that contained useful weather info; the ""Old"" was added later",The Farmers\' Almanac,NA
2006-04-25,J,NFL COACHES,,400,In 2004 LSU coach Nick Saban was tapped to be the new head coach for this team,the Miami Dolphins,NA
2006-04-25,J,LEGENDARY LEGENDS,,400,A legendary sailor of the Incas shares his name with this raft on which Thor Heyerdahl sailed the Pacific,the Kon-Tiki,NA
2006-04-25,J,WHAT KIND OF FOWL AM I?,,400,Rock Cornish game henorRhode Island Red,a chicken,NA
2006-04-25,J,COLOGNE RANGER,,400,"Founded in Cologne, this German airline really took off in 1953",Lufthansa,NA
2006-04-25,J,"TAUNT ""O""",,400,"Being around you has completely killed my sense of this, the tendency to expect the best of life",optimism,NA
2006-04-25,J,18th CENTURY AMERICA,,600,"In 1796 he said that the U.S. should ""steer clear of permanent alliances"" in foreign policy",George Washington,NA
2006-04-25,J,NFL COACHES,,600,"Of current head coaches, this reigning Super Bowl champ has the longest consecutive tenure with 1 team",Bill Cowher,NA
2006-04-25,J,LEGENDARY LEGENDS,,600,"A legend about this ""Irish"" group is that they are the descendants of shipwrecked sailors of the Spanish Armada",the Black Irish,NA
2006-04-25,J,WHAT KIND OF FOWL AM I?,,600,Goldenorring-necked,a pheasant,NA
2006-04-25,J,COLOGNE RANGER,,600,"Taking nearly 600 years to complete, Cologne Cathedral is the largest in this style in Northern Europe",Gothic,NA
2006-04-25,J,"TAUNT ""O""",,600,"At your place of work, it might behoove us to replace you with one of these Pongo pygmaeus apes of Borneo",an orangutan,NA
2006-04-25,J,18th CENTURY AMERICA,,800,"On Dec. 26, 1776 Americans killed Col. Johann Rall & captured about 1,000 Hessian troops in this battle",the Battle of Trenton,NA
2006-04-25,J,NFL COACHES,,800,"The Raiders rehired this man in 2006, 17 years after making him the first black head coach in the modern NFL",Art Shell,NA
2006-04-25,J,LEGENDARY LEGENDS,,800,Marshall Gold Discovery State Hist. Park is in this county that shares its name with a legendary city of gold,El Dorado,NA
2006-04-25,J,WHAT KIND OF FOWL AM I?,,800,Red-shoulderedorred-tailed,a hawk,NA
2006-04-25,J,COLOGNE RANGER,,NA,The Zoo Bridge spans this river that runs through Cologne,the Rhine,NA
2006-04-25,J,"TAUNT ""O""",,800,"When you try to make a point, you flail around like one of these mollusks with 8 limbs",an octopus,NA
2006-04-25,J,18th CENTURY AMERICA,,1000,"These 85 essays arguing for adoption of the Constitution appeared between October 27, 1787 & May 28, 1788",the Federalist Papers,NA
2006-04-25,J,NFL COACHES,,1000,He spent his entire 29-year NFL head coaching career with one team,Tom Landry,http://www.j-archive.com/media/2006-04-25_J_05.jpg
2006-04-25,J,LEGENDARY LEGENDS,,1000,"A modern urban legend says the USS Eldridge disappeared in this city's Navy yard in a 1943 ""Experiment""",Philadelphia,NA
