date,round,category,comment,value,clue,response,link
2013-10-16,J,WHO OWNS IT?,,200,"For you, players... it's a special day, filled with love & the knowledge this greeting card company founded in 1910 owns Crayola",Hallmark,NA
2013-10-16,J,FILMOGRAPHIES,,200,"""Mean Girls"",""Baby Mama"",""Admission""",Tina Fey,NA
2013-10-16,J,FIELD OF DREAMS,,200,"Dream states have been observed in all mammals studied, from tiny shrews to these largest land animals",elephants,NA
2013-10-16,J,"""RAP"" IT UP",(Alex: Each correct response will begin with those three letters of the alphabet.),200,Speedy,rapid,NA
2013-10-16,J,FOR THE LAST TIME,,200,"He hit his last home run, No. 714, May 25, 1935",Babe Ruth,NA
2013-10-16,J,HO CHI MINH CITY,"(Kelly: Once the center of imperial intrigue and power, today the most important city in Southern Vietnam.)",200,"(Jimmy of the Clue Crew reports from Ho Chi Minh City, Vietnam.)  Saigon's cathedral was built in the 19th century using bricks from Marseille & other material entirely imported from France. In 1959, the statue of the Virgin Mary was added, & the cathedral got this name, like another famous French church",Notre-Dame,http://www.j-archive.com/media/2013-10-16_J_26a.jpg
2013-10-16,J,WHO OWNS IT?,,400,"We'll let you in on something; Limited Brands isn't so limited, owning Bath & Body Works & (shh!) this lingerie company",Victoria\'s Secret,NA
2013-10-16,J,FILMOGRAPHIES,,400,"""127 Hours"",""Rise of the Planet of the Apes"",""Eat Pray Love""",James Franco,NA
2013-10-16,J,FIELD OF DREAMS,,400,"The 4,000-year-old Beatty Papyrus contains dream interpretations from this culture's 12th Dynasty",Egyptian,NA
2013-10-16,J,"""RAP"" IT UP",(Alex: Each correct response will begin with those three letters of the alphabet.),400,"A harmonious, mutually understanding relationship between 2 people",a rapport,NA
2013-10-16,J,FOR THE LAST TIME,,400,"Heads stopped rolling in France in 1977, when this execution device was used for the last time",the guillotine,NA
2013-10-16,J,HO CHI MINH CITY,"(Kelly: Once the center of imperial intrigue and power, today the most important city in Southern Vietnam.)",400,"(Kelly of the Clue Crew reports from Ho Chi Minh City, Vietnam.)  Colorful Pham Ngu Lao Street is lined with inexpensive hotels & restaurants that cater to budget travelers, so the neighborhood is called ""Khu Tay Balo"", or these people's area, for the type of luggage that young tourists often carry",a backpack,http://www.j-archive.com/media/2013-10-16_J_27.jpg
2013-10-16,J,WHO OWNS IT?,,600,"Campbell's Soup owns this ""100% vegetable juice""",V8,NA
2013-10-16,J,FILMOGRAPHIES,,600,"""The Call"",""Cloud Atlas"",""Monster's Ball""",Halle Berry,NA
2013-10-16,J,FIELD OF DREAMS,,NA,"In 1899 he described dreams as ""the royal road to knowledge of the unconscious activities of the mind""",Freud,NA
2013-10-16,J,"""RAP"" IT UP",(Alex: Each correct response will begin with those three letters of the alphabet.),600,"Intense delight, or the ascension of believers to heaven",rapture,NA
2013-10-16,J,FOR THE LAST TIME,,600,1954 was the last year this place was used as an immigration center,Ellis Island,NA
2013-10-16,J,HO CHI MINH CITY,"(Kelly: Once the center of imperial intrigue and power, today the most important city in Southern Vietnam.)",600,"(Kelly of the Clue Crew reports from Ho Chi Minh City, Vietnam.)  Built in the 1890s, Ho Chi Minh City's opera house is an outstanding example of the elegant architecture called French this",French Colonial,http://www.j-archive.com/media/2013-10-16_J_28b.jpg
2013-10-16,J,WHO OWNS IT?,,800,Atten-shun! In 1971 this company came out with the strawberry-flavored cereal Franken Berry,General Mills,NA
2013-10-16,J,FILMOGRAPHIES,,800,"""The Bucket List"",""Oblivion"",""Lean On Me""",Morgan Freeman,NA
2013-10-16,J,FIELD OF DREAMS,,800,Most dreaming occurs during the stage of sleep known by this 3-letter abbreviation,REM,NA
2013-10-16,J,"""RAP"" IT UP",(Alex: Each correct response will begin with those three letters of the alphabet.),800,Aggressively greedy or predatory,rapacious,NA
2013-10-16,J,FOR THE LAST TIME,,800,"The 54th of 56 children, Mabel Sanborn, his last surviving child, died in 1950 at age 87",Brigham Young,NA
2013-10-16,NA,NA,NA,NA,NA,NA,NA
2013-10-16,J,WHO OWNS IT?,,1000,"Lipton tea, Lifebuoy soap, Pond's beauty products & Vaseline are brands from this company",Unilever,NA
2013-10-16,J,FILMOGRAPHIES,,1000,"""Ted"",""Black Swan"",""Friends with Benefits""",Mila Kunis,NA
2013-10-16,J,FIELD OF DREAMS,,1000,Elias Howe said a dream of men holding spears with holes in the points was a key to his invention of this device,a sewing machine,NA
2013-10-16,J,"""RAP"" IT UP",(Alex: Each correct response will begin with those three letters of the alphabet.),1000,One way to get off El Capitan,rappel,NA
2013-10-16,J,FOR THE LAST TIME,,1000,"A cousin of Prince Charles, Constantine II was the last king of this country",Greece,NA
2013-10-16,NA,NA,NA,NA,NA,NA,NA
2013-10-16,DJ,"WASHINGTON, NOT D.C.",,400,Washington in this state is part of the Peoria Metropolitan Statistical Area,Illinois,NA
2013-10-16,NA,NA,NA,NA,NA,NA,NA
2013-10-16,DJ,FAMILIAR PHRASES,,400,"When you need something badly, it's said you'll beg, borrow or do this illegal act",steal,NA
2013-10-16,DJ,BALLET,,400,"Traditionally, the wicked stepsisters in this fairy-tale ballet have been played by 2 male dancers",Cinderella,NA
2013-10-16,DJ,AUTHORS' NAMES,,400,"Born Jozef Korzeniowski, he went to the ""heart of darkness"" as a writer in English",(Joseph) Conrad,NA
2013-10-16,DJ,"YEAR HE, YEAR HE",,400,The year Columbus set sail on the ocean blue on his first transatlantic voyage,1492,NA
2013-10-16,DJ,"WASHINGTON, NOT D.C.",,800,"Washington in the north of England, home of George's ancestors, is historically associated with mining this",coal,NA
2013-10-16,NA,NA,NA,NA,NA,NA,NA
2013-10-16,DJ,FAMILIAR PHRASES,,800,"""The woman that deliberates is lost"", from a play by Joseph Addison, evolved into this 5-word phrase",he who hesitates is lost,NA
2013-10-16,DJ,BALLET,,800,"In 1919 this Spanish Cubist designed the scenery & costumes for the London premiere of ""The Three-Cornered Hat""",Picasso,NA
2013-10-16,DJ,AUTHORS' NAMES,,800,"Before this author of western novels dropped the first name Pearl, he made a lovely shade for tile flooring",(Zane) Grey,NA
2013-10-16,DJ,"YEAR HE, YEAR HE",,800,President Madison asked Congress to declare war against Great Britain,1812,NA
2013-10-16,DJ,"WASHINGTON, NOT D.C.",,1200,"Though it's named for someone else, James Black is credited with creating this knife in Washington, Arkansas",Bowie,NA
2013-10-16,DJ,YOU CAN SEE IT ON PBS,,1200,"The ""What Is It?"" segment on ""Ask This Old House"" shows gizmos like one used to sweep this from inside the house",chimneys,http://www.j-archive.com/media/2013-10-16_DJ_25.wmv
