date,round,category,comment,value,clue,response,link
1989-05-11,J,U.S. STATES,,100,"The Pony Express ran from St. Joseph, Missouri as far west as this state",California,NA
1989-05-11,J,FOOD,,100,"Created by Brennan's Restaurant in New Orleans, Bananas Foster is served for this course",dessert,NA
1989-05-11,J,TV ACTORS & ROLES,,100,"Telly Savalas 1st played this role in a blockbuster 1973 TV movie, ""The Marcus-Nelson Murders""",(Theo) Kojak,NA
1989-05-11,J,COLLEGE SPORTS,,100,"Kurt Thomas, Jim Hartung & Mitch Gaylord were all-around NCAA champions in this sport",gymnastics,NA
1989-05-11,J,FIRST AID,,100,"If you accidentally splash acid in your eye, immediately flush it with this",water,NA
1989-05-11,J,KNIGHTS,,100,The truce of God in the early 11th century prohibited fighting on this day of the week,Sunday,NA
1989-05-11,J,U.S. STATES,,200,"This, the ""Mountain State"", has the highest average altitude of any state east of the Mississippi",West Virginia,NA
1989-05-11,J,FOOD,,200,"This name for clear soup comes from the French for ""to boil""",bouillon,NA
1989-05-11,J,TV ACTORS & ROLES,,200,In 1987 Donna Rice appeared on this Florida-based series as the wife of a murdered cop,Miami Vice,NA
1989-05-11,J,COLLEGE SPORTS,,200,"Johns Hopkins has won 42 nat'l championships in this Amer Indian game whose name means ""hooked stick""",lacrosse,NA
1989-05-11,J,FIRST AID,,200,"If a person has fainted, leave him lying down but raise these slightly",his knees (or his feet or his legs),NA
1989-05-11,J,KNIGHTS,,200,Knights used this heavy club with a spiked or flanged metal head to crush opponents' armor,a mace,NA
1989-05-11,J,U.S. STATES,,300,"This state, not Mississippi or Connecticut, has the longest 1-word name",Massachusetts,NA
1989-05-11,J,FOOD,,300,The red flannel variety of this is made from corned beef & beets,hash,NA
1989-05-11,J,TV ACTORS & ROLES,,300,"Of Shadrach, Meshach or Abednego, the one who plays Anthony on ""Designing Women""",Meshach (Taylor),NA
1989-05-11,J,COLLEGE SPORTS,,300,From 1964-75 this John Wooden-coached team won a record 10 NCAA basketball championships,UCLA,NA
1989-05-11,J,FIRST AID,,300,"Term for a break in a bone, whether simple or compound",a fracture,NA
1989-05-11,J,KNIGHTS,,300,"The era of knights is often called this, after a French word meaning ""horse soldiery""",chivalry,NA
1989-05-11,J,U.S. STATES,,400,"Burlington, the largest city in this state, has fewer than 50,000 people",Vermont,NA
1989-05-11,J,FOOD,,NA,"Snack food title of the following tune; you can picture it cooking if you close your eyes: ""instrumental music plays""","""Popcorn""",NA
1989-05-11,J,TV ACTORS & ROLES,,400,John Goodman has become a new kind of sex symbol playing her hefty husband on TV,Roseanne Barr,NA
1989-05-11,J,COLLEGE SPORTS,,400,"Major Leaguers Hubie Brooks, Bob Horner & Reggie Jackson played college baseball at this school an Tempe",Arizona State,NA
1989-05-11,J,FIRST AID,,400,Applying an ice bag to a sprain in the 1st half hour may reduce the pain & retard this,swelling,NA
1989-05-11,J,KNIGHTS,,400,Knights sometimes used this heavy beam to smash down castle walls & gates,a battering ram,NA
1989-05-11,J,U.S. STATES,,500,"George Mitchell, the Senate Majority Leader, represents this state",(the state of) Maine,NA
1989-05-11,J,FOOD,,500,The ingredient that puts the crunch in a Baby Ruth candy bar,peanuts,NA
1989-05-11,J,TV ACTORS & ROLES,,500,"Adrian Zmed played Officer Vince Romano on this Wm. Shatner series before hosting ""Dance Fever""",T.J. Hooker,NA
1989-05-11,J,COLLEGE SPORTS,,500,School that has won 5 of the last 11 Orange Bowl games,Oklahoma,NA
1989-05-11,J,FIRST AID,,500,"The ""R"" in CPR stands for this",resuscitation,NA
1989-05-11,J,KNIGHTS,,500,"Sancho Panza was one of these, a knight's personal valet",a squire,NA
1989-05-11,DJ,THE 20th CENTURY,"[NOTE: The ""th"" was in uppercase letters.]",200,"A month after U.S. delegates signed this organization's charter on 6/26/45, the Senate ratified it",the United Nations,NA
1989-05-11,DJ,OPERA,,200,"At the end of Verdi's opera, this Ethiopian slave girl is buried alive",Aida,NA
1989-05-11,DJ,INSECTS,,200,These timber eaters can't digest wood by themselves: organisms in their intestines do it for them,termites,NA
1989-05-11,DJ,EUROPE,,200,This annual Bavarian festival actually begins in September,Oktoberfest,NA
1989-05-11,DJ,LITERATURE,,200,"The 1st line of ""Gone With the Wind"" says that this character ""was not beautiful""",Scarlett O\'Hara,NA
1989-05-11,DJ,ASTROLOGY,,200,"It's known as the sexiest sign of the zodiac, but beware its sting",scorpion,NA
1989-05-11,DJ,THE 20th CENTURY,"[NOTE: The ""th"" was in uppercase letters.]",400,Pilots Mathias Rust & Francis Gary Powers both spent over a year in prison in this country,Russia (Soviet Union),NA
1989-05-11,DJ,OPERA,,400,It was Georges Bizet's last & most famous opera,Carmen,NA
1989-05-11,DJ,INSECTS,,400,Ants use these appendages to touch taste & smell,their antenna,NA
1989-05-11,DJ,EUROPE,,400,"Italy's ""boot"" looks like it's about to kick this island",Sicily,NA
1989-05-11,DJ,LITERATURE,,400,"Part I of this Robert Louis Stevenson novel is entitled ""The Old Buccaneer""",Treasure Island,NA
1989-05-11,DJ,ASTROLOGY,,400,1 of the 3 signs of the zodiac whose symbols have horns,(1 of) Aries (Taurus & Capricorn),NA
1989-05-11,DJ,THE 20th CENTURY,"[NOTE: The ""th"" was in uppercase letters.]",NA,By 1981 this Eastern European union led by an an electrician had around 10 million members,Solidarity,NA
1989-05-11,DJ,OPERA,,600,It was Engelbert Humperdinck's 1st & most successful opera,Hansel and Gretel,NA
1989-05-11,DJ,INSECTS,,600,"Because it feeds by using its long snout, this cotton destroyer is  also called a snout beetle",a boll weevil,NA
1989-05-11,DJ,EUROPE,,600,"Formerly a province, Provence is a region in this country",France,NA
1989-05-11,DJ,LITERATURE,,600,The hero of this J.D. Salinger novel has a precocious little sister named Phoebe,The Catcher in the Rye,NA
1989-05-11,DJ,ASTROLOGY,,600,"It's the 3rd sign of the zodiac, but it's symbolized by 2 figures",Gemini,NA
1989-05-11,DJ,THE 20th CENTURY,"[NOTE: The ""th"" was in uppercase letters.]",800,"In 1976 Mao, who ran China since 1949, & this man, who ran Chicago since 1955, both died",(Richard) Daley,NA
1989-05-11,DJ,OPERA,,NA,"After the famous overture is over, this 1829 Rossini opera goes on & on for nearly 6 hours",William Tell,NA
1989-05-11,DJ,INSECTS,,800,This substance oozes from a bee's pores & forms tiny flakes on the outside of its abdomen,wax,NA
1989-05-11,DJ,EUROPE,,800,In June 1988 M. Thatcher held an emergency meeting to find ways to curb fan violence in this sport,soccer,NA
1989-05-11,DJ,LITERATURE,,800,"His 1925 novel ""An American Tragedy"" was based on a real life murder case",Theodore Dreiser,NA
1989-05-11,DJ,ASTROLOGY,,800,"People born under the sign of Cancer are ruled by this heavenly body & are known as its ""children""",the Moon,NA
1989-05-11,DJ,THE 20th CENTURY,"[NOTE: The ""th"" was in uppercase letters.]",1000,The top secret study of U.S. involvement in Vietnam published by the New York Times in 1971,the Pentagon Papers,NA
1989-05-11,DJ,OPERA,,1000,"The words that complete the title of the opera cycle ""The Ring of...""",the Nibelungen,NA
1989-05-11,DJ,INSECTS,,1000,"Painted lady, great purple hairstreak & zebra aren't rock bands but types of these",butterflies,NA
1989-05-11,DJ,EUROPE,,1000,The Azores were a group of deserted islands when discovered & claimed by this country in the 15th century,Portugal,NA
1989-05-11,DJ,LITERATURE,,1000,"It's Turgenev's greatest novel--""relative""ly speaking",Fathers and Sons,NA
