date,round,category,comment,value,clue,response,link
2017-05-30,J,OCCUPATIONS IN NEWS,,200,"David Muir is one of these heavies, the principal personality on a TV news broadcast",an anchorman,NA
2017-05-30,J,BEHIND THE BIBLICAL NAME,,200,"As you might guess, this king's name is derived from the Hebrew word for ""peace""",Solomon,NA
2017-05-30,J,OTHER BRITISH ISLES,,200,South Georgia Island is a dependency of this group that lies off the Argentine coast,the Falkland Islands,NA
2017-05-30,J,THE 1910s,,200,"The oldest major league baseball park, it hosted its first game in 1912",Fenway,NA
2017-05-30,J,FROM THE FRENCH,,200,"The name of this vehicle is from the French for ""walking hospital""",an ambulance,NA
2017-05-30,J,WINNING THROUGH ALLITERATION,,200,"The 1933 film about this big ape won no Oscars, but both remakes did for their effects",King Kong,NA
2017-05-30,J,OCCUPATIONS IN NEWS,,400,"You need fast fingers to produce ""closed"" these, which Congress requires for TV shows like news broadcasts",closed captions,NA
2017-05-30,J,BEHIND THE BIBLICAL NAME,,400,"Call me this name & ""God will hear""",Ishmael,NA
2017-05-30,J,OTHER BRITISH ISLES,,400,George Town is the capital of these Caribbean British isles whose name comes from a word for a type of crocodile,the Cayman Islands,NA
2017-05-30,J,THE 1910s,,400,Title shared by a popular 1911 poem by Ricardo Guiraldes & the ballroom dance spreading to the U.S. & Europe then,the tango,http://www.j-archive.com/media/2017-05-30_J_07.mp3
2017-05-30,J,FROM THE FRENCH,,400,"(Jimmy of the Clue Crew gives the clue from the National World War I Museum.) With a two-man crew and a top speed of just 5 miles per hour, the Renault FT-17 revolutionized tank design with its ability to point its gun in any direction, thanks to this rotating top section, from the French for ""tower""",a turret,http://www.j-archive.com/media/2017-05-30_J_02a.jpg
2017-05-30,J,WINNING THROUGH ALLITERATION,,400,President Bartlet won a different election as this show was Emmy's top drama series for 2003,The West Wing,NA
2017-05-30,J,OCCUPATIONS IN NEWS,,600,"Like Bob Woodward, at the Washington Post Debbie Cenziper is this type of reporter, from the Latin for ""to track""",investigative,NA
2017-05-30,J,BEHIND THE BIBLICAL NAME,,NA,"A character on ""Friends"" & a woman mentioned in Romans share this name meaning ""pure"" & ""bright""",Phoebe,NA
2017-05-30,J,OTHER BRITISH ISLES,,600,A daily ferry will take you across the narrows from the USA's St. Thomas Island to Tortola in this group,the British Virgin Islands,NA
2017-05-30,J,THE 1910s,,600,"Adopted in 1913, this industrialist's first conveyor-belt assembly line was less than 300 feet long",(Henry) Ford,NA
2017-05-30,J,FROM THE FRENCH,,600,This deep red is paired with clover in a 1960s song title,crimson,NA
2017-05-30,J,WINNING THROUGH ALLITERATION,,600,"Wide receiver who won ""Dancing with the Stars"" in 2012",Donald Driver,http://www.j-archive.com/media/2017-05-30_J_23.jpg
2017-05-30,J,OCCUPATIONS IN NEWS,,800,"Managing & these editors, the ""air-traffic controllers of the newsroom"", tell which reporters to chase what story",assignment editors,NA
2017-05-30,J,BEHIND THE BIBLICAL NAME,,800,"Sound the trumpets! Both Isaiah & this Old Testament name mean ""the Lord is salvation""",Joshua,NA
2017-05-30,J,OTHER BRITISH ISLES,,800,Darwin found abundant rats on this Atlantic island named for the day Jesus was taken into heaven,Ascension,NA
2017-05-30,J,THE 1910s,,800,"A new viral strain to which few had immunity caused the 1918-1919 pandemic of the ""Spanish"" type of this disease",the flu,NA
2017-05-30,J,FROM THE FRENCH,,800,It can mean ability or the entire staff of a school,faculty,NA
2017-05-30,J,WINNING THROUGH ALLITERATION,,800,"In his youth this Oscar-winning documentarian started a radical newspaper, The Flint Voice",Michael Moore,NA
2017-05-30,J,OCCUPATIONS IN NEWS,,1000,"A 2014 award from the GTC, the Guild of Television these ""men"", went to a BBC newsman for dramatic footage of Syrian children",cameramen,NA
2017-05-30,J,BEHIND THE BIBLICAL NAME,,1000,"One of the Kennedy sisters had this New Testament name that means ""good victory""",Eunice,NA
2017-05-30,J,OTHER BRITISH ISLES,,1000,"Tourist attractions on this island due east of Charleston include Devil's Hole, a natural aquarium in a cave",Bermuda,NA
2017-05-30,J,THE 1910s,,1000,"A month into WWI, the first battle of this French river introduced the horrors of trench warfare",the Marne,NA
2017-05-30,J,FROM THE FRENCH,,1000,"Utterly senseless; in the 1950s & '60s there was a ""theater of"" it",absurd,NA
2017-05-30,J,WINNING THROUGH ALLITERATION,,1000,This racehorse won the 1977 Triple Crown,Seattle Slew,NA
2017-05-30,DJ,OCCUPATIONS IN THE NEWS,,400,The 1989 death of reformer Hu Yaobang sparked a 6-week occupation of this square,Tiananmen,NA
2017-05-30,DJ,THE PLAYS OF NEIL SIMON,,400,This title Neil Simon twosome is Felix Ungar & Oscar Madison,The Odd Couple,NA
2017-05-30,DJ,"THE ""I""s HAVE IT",,400,It's the condition of being unable to read or write,illiterate,NA
2017-05-30,DJ,SEOUL MAN & WOMAN,,400,"Ordained in 1973 & promoted to his metropolitan see in 2012, Andrew Yeom Soo-Jong is Seoul's this",archbishop,NA
2017-05-30,DJ,NUCLEAR PHYSICS,,400,These 3 primary types of nuclear radiation are identified by Greek letters,"alpha, beta and gamma",NA
2017-05-30,DJ,LYRICAL SPELLING BEE,,400,"ABBA sang, ""Nothing else can save me"" then this distress signal",S.O.S.,NA
2017-05-30,DJ,OCCUPATIONS IN THE NEWS,,NA,In September 2011 lower Manhattan's Zuccotti Park became Ground Zero for this movement,Occupy Wall Street,NA
2017-05-30,DJ,THE PLAYS OF NEIL SIMON,,800,"Neil's play ""The Good Doctor"" was based on short stories by this Russian playwright",Chekhov,NA
2017-05-30,DJ,"THE ""I""s HAVE IT",,800,"Latin for ""to drink"" gives us this verb meaning to do just that, especially booze",imbibe,NA
2017-05-30,DJ,SEOUL MAN & WOMAN,,800,"Nam June Paik, called the inventor of this type of art, used a thousand-TV-set display at the 1988 Olympics",video art,NA
2017-05-30,DJ,NUCLEAR PHYSICS,,800,"A moderator of neutrons in nuclear power plants, deuterium oxide is also known by this ""weighty"" term",heavy water,NA
2017-05-30,DJ,LYRICAL SPELLING BEE,,800,"Gwen Stefani spells ""bananas"" while singing about this girl","""Hollaback Girl""",NA
2017-05-30,DJ,OCCUPATIONS IN THE NEWS,,1200,In 1969 the National Guard was unleashed on occupiers of this California university city's People's Park,Berkeley,NA
2017-05-30,DJ,THE PLAYS OF NEIL SIMON,,1200,Willie Clark & Al Lewis are 2 grumpy old former vaudeville partners in this Neil Simon comedy,The Sunshine Boys,NA
2017-05-30,DJ,"THE ""I""s HAVE IT",,1200,"The first ship sunk by a remotely detonated explosive, the U.S.S. Cairo was this kind of vessel, named for its armor",an ironclad,http://www.j-archive.com/media/2017-05-30_DJ_14.jpg
2017-05-30,DJ,SEOUL MAN & WOMAN,,1200,Sunja from Seoul has a popular brand of this fermented dish served at every Korean meal,kimchi,NA
2017-05-30,DJ,NUCLEAR PHYSICS,,1200,In 1940 this Italian-born physicist began his efforts to set up a nuclear reactor at Columbia University,(Enrico) Fermi,NA
2017-05-30,DJ,LYRICAL SPELLING BEE,,1200,"Tammy Wynette spelled out this title word that she doesn't want her 4-year-old ""to understand""","divorce (""D-I-V-O-R-C-E"")",NA
2017-05-30,DJ,OCCUPATIONS IN THE NEWS,,1600,In October 2016 a jury acquitted 7 people who had occupied this state's Malheur Wildlife Refuge,Oregon,NA
