date,round,category,comment,value,clue,response,link
1999-07-08,J,OPERA,,100,"""Master Peter's Puppet Show"" -- a puppet opera (?!) -- is based on a passage from this Cervantes work","""Don Quixote""",NA
1999-07-08,J,KNOWN BY THEIR INITIALS,,100,Singer kathryn dawn...,k.d. lang,NA
1999-07-08,J,BILL TO LAW,,100,"For the first reading, the representative or senator gives the bill to the person in this post",Clerk,NA
1999-07-08,J,HILLARY & JACKIE,"(Alex: We're talking about the first ladies here, not the film.)",100,Their maiden names,Rodham & Bouvier,NA
1999-07-08,J,SPORTS 1998,,100,"Denying he lost his temper at a licensing hearing, he said, ""I was just expressing my hurt""",Mike Tyson,NA
1999-07-08,J,THE FORGOTTEN MARX BROTHERS,,100,"We won't be surprised if ""it takes two to"" name this brother who loved a certain Latin-American dance",Tango,NA
1999-07-08,J,OPERA,,200,"The composition of this German's ""Ring"" cycle spanned over 20 years",Richard Wagner,NA
1999-07-08,J,KNOWN BY THEIR INITIALS,,200,Maine retailer Leon Leonwood...,L.L. Bean,NA
1999-07-08,J,BILL TO LAW,,200,"After the first reading, the bill is sent to one of these that may table it",Committee,NA
1999-07-08,J,HILLARY & JACKIE,"(Alex: We're talking about the first ladies here, not the film.)",200,"Hillary first dated Bill while a law student & Jackie first dated John while she was the ""inquiring"" one of these for a paper",Photographer,NA
1999-07-08,J,SPORTS 1998,,200,A First Division team in this sport in Romania traded player Ion Radu for 2 tons of meat,Soccer,NA
1999-07-08,J,THE FORGOTTEN MARX BROTHERS,,200,You might find this brother in the cellar swigging from a bottle of Muscatel,Wino,NA
1999-07-08,J,OPERA,,300,An Ethiopian slave girl is torn between love & patriotism in the Egypt of the Pharaohs in this Verdi opera,"""Aida""",NA
1999-07-08,J,KNOWN BY THEIR INITIALS,,300,Journalist & essayist Henry Louis...,H.L. Mencken,NA
1999-07-08,J,BILL TO LAW,,300,"On the third reading, the bill is put either to a voice vote or this alphabetical vote",Roll call,NA
1999-07-08,J,HILLARY & JACKIE,"(Alex: We're talking about the first ladies here, not the film.)",300,Hillary had Chelsea in 1980 & Jackie had this child in 1957,Caroline,NA
1999-07-08,J,SPORTS 1998,,NA,"(Hi, I'm Ilia Kulik)  I won the gold in Nagano in 1998 skating to this colorful George Gershwin classic","""Rhapsody in Blue""",NA
1999-07-08,J,THE FORGOTTEN MARX BROTHERS,,300,"This brother whose nickname included ""Maniac"" was named for his irresistable impulse to steal",Klepto,NA
1999-07-08,J,OPERA,,400,"Operas by this composer include ""Cosi fan tutte"" & ""The Magic Flute""",W.A. Mozart,NA
1999-07-08,J,KNOWN BY THEIR INITIALS,,400,NFL All-Pro Yelberton Abraham...,Y.A. Tittle,NA
1999-07-08,J,BILL TO LAW,,400,This fraction of the House needs to vote yes to overturn a presidential veto,2/3,NA
1999-07-08,J,HILLARY & JACKIE,"(Alex: We're talking about the first ladies here, not the film.)",400,Jackie earned her B.A. from George Washington University & Hillary graduated from this college in 1969,Wellesley,NA
1999-07-08,J,SPORTS 1998,,400,"Marques Haynes, the former dribbling wizard of this team, was inducted into the Basketball Hall of Fame",Harlem Globetrotters,NA
1999-07-08,J,THE FORGOTTEN MARX BROTHERS,,400,"This brother's name, a trademark, comes from always carrying a can of flammable jelly to heat up food",Sterno,NA
1999-07-08,J,OPERA,,500,"It's the English title of the opera ""I Pagliacci"" & the name of a ballet that juxtaposes terror & buffoonery","""The Clowns""",NA
1999-07-08,J,KNOWN BY THEIR INITIALS,,500,Social reformer William Edward Burghardt...,W.E.B. Du Bois,NA
1999-07-08,J,BILL TO LAW,,500,"If Congress adjourns, a president can veto a bill by not signing it within this many days (Sundays excluded)",10,NA
1999-07-08,J,HILLARY & JACKIE,"(Alex: We're talking about the first ladies here, not the film.)",500,"Hillary's ""It Takes A Village"" was published by Simon & Schuster; Jackie worked for this other NYC book publisher",Doubleday,NA
1999-07-08,NA,NA,NA,NA,NA,NA,NA
1999-07-08,J,THE FORGOTTEN MARX BROTHERS,,500,Few remember this brother who got his name by practicing the same kind of journalism as Hunter Thompson,Gonzo,NA
1999-07-08,DJ,MONGOLIA,,200,One of Mongolia's main occupations is raising these animals to produce cashmere,Goats,NA
1999-07-08,DJ,THE DIRECTOR'S CHAIR,,200,"""Crimes and Misdemeanors"",""Hannah and Her Sisters""",Woody Allen,NA
1999-07-08,DJ,ASTRONOMERS,,200,"Galileo's first discovery in 1609 was that the surface of this is not smooth, but pitted",Moon,NA
1999-07-08,DJ,SAVE THE PRINCE OF WALES,,200,At Cambridge Charles got his university colors in this sport,Polo,NA
1999-07-08,DJ,1900,,200,"He published ""The Interpretation of Dreams""",Sigmund Freud,NA
1999-07-08,DJ,"BE MY ""PAL""",,200,"Under a League of Nations mandate, the British oversaw the affairs of this region from 1920 to 1948",Palestine,NA
1999-07-08,DJ,MONGOLIA,,400,"The name of Mongolia's Communist Party newspaper Unen, like Russia's Pravda, means this",Truth,NA
1999-07-08,DJ,THE DIRECTOR'S CHAIR,,400,"""THX 1138"",""American Graffiti""",George Lucas,NA
1999-07-08,DJ,ASTRONOMERS,,400,He predicted a comet he observed in 1682 would return in 1758 (he was right),Edmond Halley,NA
1999-07-08,DJ,SAVE THE PRINCE OF WALES,,400,"On January 28, 1999 Prince Charles made his first public appearance with this woman; it was at a party for her sister",Camilla Parker Bowles,NA
1999-07-08,DJ,1900,,400,"His first airship took flight near Friedrichshafen, Germany on July 2, 1900",Ferdinand von Zeppelin,NA
1999-07-08,DJ,"BE MY ""PAL""",,400,"It can mean the roof of the mouth, or more generally the sense of taste",Palate,NA
1999-07-08,DJ,MONGOLIA,,600,"The 1996 election was won using a platform called this, in imitation of the USA's Republicans in 1994","""Contract with Mongolia""",NA
1999-07-08,DJ,THE DIRECTOR'S CHAIR,,600,"""RoboCop"",""Basic Instinct"",""Starship Troopers""",Paul Verhoeven,NA
1999-07-08,DJ,ASTRONOMERS,,600,"Edwin Hubble was the first to say the Andromeda nebula was one of these, separate from ours",Galaxy,NA
1999-07-08,DJ,SAVE THE PRINCE OF WALES,,600,"As president of the RSC, this group, Charles probably knows not to say the name of ""the Scottish play""",Royal Shakespeare Company,NA
1999-07-08,DJ,1900,,600,The Boxers were rebelling in China & the British were fighting this group in South Africa,Boers,NA
1999-07-08,DJ,"BE MY ""PAL""",,600,"A board on which a painter mixes colors, or the range of colors he uses",Palette,NA
1999-07-08,DJ,MONGOLIA,,800,The ruined city of Karakorum is where this conqueror established his headquarters in 1220,Genghis Khan,NA
1999-07-08,DJ,THE DIRECTOR'S CHAIR,,800,"""Crimewave"",""The Quick and the Dead"",""Evil Dead II""",Sam Raimi,NA
1999-07-08,DJ,ASTRONOMERS,,800,"Aristarchos proposed a heliocentric theory about 1,700 years before this famous Pole",Nicolaus Copernicus,NA
1999-07-08,DJ,SAVE THE PRINCE OF WALES,,NA,Charles honeymooned on this royal yacht that no longer rules the waves; it's been retired,Britannia,NA
1999-07-08,DJ,1900,,800,In February Dwight F. Davis donated a silver cup to this sport,Tennis,NA
1999-07-08,DJ,"BE MY ""PAL""",,800,A fence of stakes forming a defensive barrier or fortification,Palisade,NA
1999-07-08,DJ,MONGOLIA,,1000,"Like Native Americans, many Mongolians follow this type of mystic healer whose name means ""he who knows""",Shaman,NA
1999-07-08,DJ,THE DIRECTOR'S CHAIR,,1000,"""Badlands"",""Days of Heaven"",""The Thin Red Line""",Terrence Malick,NA
1999-07-08,DJ,ASTRONOMERS,,1000,In 1967 Jocelyn Bell Burnell discovered this new type of star that emits regular bursts of radio waves,Pulsar,NA
1999-07-08,DJ,SAVE THE PRINCE OF WALES,,1000,The prince gets no money from the state; he earns about 5 million pounds yearly from the duchy of this,Cornwall,NA
1999-07-08,DJ,1900,,NA,The Populists met in May 1900 in South Dakota to nominate this man for president,William Jennings Bryan,NA
1999-07-08,DJ,"BE MY ""PAL""",,1000,These heroic champions of chivalry share their name with a 1950s Richard Boone TV character,Paladins,NA
1999-07-08,FJ,U.S.A.,,NA,"In 1999 several counties around Cape Canaveral, Florida were assigned this new telephone area code",321,NA
