date,round,category,comment,value,clue,response,link
1988-10-14,J,"""C"" IN SHAKESPEARE",,100,Juliet's maiden name,Capulet,NA
1988-10-14,J,ROCKS & MINERALS,,100,Cinnabar is the ore of this most common metal that is liquid at room temperature,mercury,NA
1988-10-14,J,ACTRESSES,,100,"She played ""Lili"", ""Gigi"" & ""Fanny""",Leslie Caron,NA
1988-10-14,J,ICE CREAM,,100,"When setting up an ice cream maker, use table salt or this type which dissolves more slowly",rock salt,NA
1988-10-14,J,BODIES OF WATER,,100,"Of Hudson Bay, the Atlantic or Lake Ontario, the one into which the Hudson River flows",Atlantic,NA
1988-10-14,J,MUSICAL ANAGRAMS,,100,"The king is dead, long ""lives"" the king",Elvis,NA
1988-10-14,J,"""C"" IN SHAKESPEARE",,200,Tragic tramp who two-timed Troilus,Cressida,NA
1988-10-14,J,ROCKS & MINERALS,,200,"Cut from the ""Cullinan"", the world's largest diamond, the ""Star of Africa"" is now part of this collection",crown jewels,NA
1988-10-14,J,ACTRESSES,,200,Her back was to the camera in her famous WWII pin-up picture because she was pregnant at the time,Betty Grable,NA
1988-10-14,J,ICE CREAM,,200,It's the most popular fruit flavor of ice cream in the U.S.,strawberry,NA
1988-10-14,J,BODIES OF WATER,,200,"Henry Wadsworth Longfellow's poem ""The Bridge"" is about a bridge over this city's Charles River",Cambridge or Boston,NA
1988-10-14,J,MUSICAL ANAGRAMS,,200,"From 9-5, she's ""no party doll""",Dolly Parton,NA
1988-10-14,J,"""C"" IN SHAKESPEARE",,300,"Co-conspirator who says, ""The fault, dear Brutus, is not in our stars, but in ourselves...""",Cassius,NA
1988-10-14,J,ROCKS & MINERALS,,NA,"Rocks that can be split into pieces with flat surfaces, & women with not so flat surfaces both have this",cleavage,NA
1988-10-14,J,ACTRESSES,,300,"Born ""Far From the Madding Crowd"" on a tea plantation, she won an Oscar for ""Darling""",Julie Christie,NA
1988-10-14,J,ICE CREAM,,300,"In soda fountain jargon, a ""house boat"" is this type of ice cream concoction",banana split,NA
1988-10-14,J,BODIES OF WATER,,300,The Little Minch Strait separates the Outer & Inner islands of this group off Scotland,Hebrides,NA
1988-10-14,J,MUSICAL ANAGRAMS,,300,"His last name anagrams to ""spent singer"", though his 4-hour concerts prove otherwise",Bruce Springsteen,NA
1988-10-14,J,"""C"" IN SHAKESPEARE",,400,"In ""Hamlet"", he's the king of Denmark",Claudius,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,J,ACTRESSES,,400,Princess Yasmin Aga Khan is the daughter of this late sex symbol,Rita Hayworth,NA
1988-10-14,J,ICE CREAM,,400,Harry Burt started this co. whose 1st white truck used a set of bells from the family bobsled,Good Humor,NA
1988-10-14,J,BODIES OF WATER,,400,Malta isn't surrounded by milk but by this body of water,Mediterranean,NA
1988-10-14,J,MUSICAL ANAGRAMS,,400,"The last name of this Canadian singer is an anagram of ""tight fool""",Gordon Lightfoot,NA
1988-10-14,J,"""C"" IN SHAKESPEARE",,500,"This play about a king of Britain contains the famous poem ""Hark, hark! the lark...""",Cymbeline,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,J,ICE CREAM,,500,"Originally without a stick, this ice cream bar was named in 1921 by future candy magnate Russell Stover",Eskimo Pie,NA
1988-10-14,J,BODIES OF WATER,,500,"The Valley of the Jhelum River in India is known as the ""Vale of"" this",Kashmir,NA
1988-10-14,J,MUSICAL ANAGRAMS,,500,"She can deliver a song as well as ""Mormon ideas""",Marie Osmond,NA
1988-10-14,DJ,AUTOBIOGRAPHIES,,200,"Dodgers' catcher who concluded, ""It's Good to be Alive""",Roy Campanella,NA
1988-10-14,DJ,SHIPS,,200,"Eskimos have large boats called umiaks or ""women's boats"" & these smaller ones meaning ""men's boats""",kayaks,NA
1988-10-14,DJ,ROARING '20s,,200,"Ferdinand Morton recorded the blues under this ""sweet"" nickname",Jelly Roll Morton,NA
1988-10-14,DJ,ITALY,,200,The annual invasion by over 18 million of these boosts Italy's income by about $1.3 billion,tourists,NA
1988-10-14,DJ,PRESIDENTIAL TRIVIA,,200,"Only president to join a religion while in office, he became a Presbyterian February 1, 1953",Eisenhower,NA
1988-10-14,DJ,HODGEPODGE,,200,More than 25% of the world's daily newspapers are published in this language,English,NA
1988-10-14,DJ,AUTOBIOGRAPHIES,,400,"She wrote ""Beloved Infidel""",Sheilah Graham,NA
1988-10-14,DJ,SHIPS,,NA,Ship for which the following movie theme was named:,Exodus,NA
1988-10-14,DJ,ROARING '20s,,400,"Of Ederle's channel swim, Boston Marathon winner's time or a U.S. Steel work day, the one that was 14h 31m in 1926",Ederle\'s channel swim,NA
1988-10-14,DJ,ITALY,,400,"As a 17-year-old student in 1901, Mussolini showed his speaking ability eulogizing this opera composer",Verdi,NA
1988-10-14,DJ,PRESIDENTIAL TRIVIA,,400,"He was blinded in 1 eye as a result of a 1904 boxing match with a white house aide, but kept it secret",Theodore Roosevelt,NA
1988-10-14,DJ,HODGEPODGE,,400,"Though California & South Carolina grow far more peaches, this is known as the ""Peach State""",Georgia,NA
1988-10-14,DJ,AUTOBIOGRAPHIES,,600,"He wrote ""My Wicked Wicked Ways""",Errol Flynn,NA
1988-10-14,DJ,SHIPS,,600,The largest battleships of all time were built by this country & sunk by the U.S. in WWII,Japan,NA
1988-10-14,DJ,ROARING '20s,,600,This legacy of the Roaring '20s was begun in Atlantic City in 1921,Miss America Pageant,NA
1988-10-14,DJ,ITALY,,600,"It means your fellow Italian, especially if he's a rustic or peasant",paisan (paisano),NA
1988-10-14,DJ,PRESIDENTIAL TRIVIA,,600,"The 22nd & 24th presidents, whose initials were G.C.",Grover Cleveland,NA
1988-10-14,DJ,HODGEPODGE,,600,"The famous code of this Babylonian king said a priestess who drinks in a wine shop ""shall be burned""",Hammurabi,NA
1988-10-14,DJ,AUTOBIOGRAPHIES,,800,"At age 82, this ""Thin Man"" co-star published ""Being & Becoming""",Myrna Loy,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,DJ,ROARING '20s,,800,"The Supreme Court ruled on May 27, 1929 that this type of presidential veto was constitutional",pocket veto,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,DJ,PRESIDENTIAL TRIVIA,,NA,"As a 7-year-old boy, this future president watched the Battle of Bunker Hill",John Quincy Adams,NA
1988-10-14,DJ,HODGEPODGE,,800,Buddhists & Hindus regard this flower as sacred,lotus,NA
1988-10-14,DJ,AUTOBIOGRAPHIES,,1000,"He's written 62 books including his autobiography ""My Life on Trial""",Melvin Belli,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,DJ,ROARING '20s,,1000,Secretary of State Frank B. Kellogg & this French Foreign Minister drafted the 1928 Pact of Paris,(Aristide) Briand,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,NA,NA,NA,NA,NA,NA,NA
1988-10-14,DJ,HODGEPODGE,,1000,The 1-word name for vitamin B2,riboflavin,NA
1988-10-14,FJ,WORLD HISTORY,,NA,"An allied army of Americans, Britons, Germans, Frenchmen, Russians & Japanese ended this in 1900",Boxer Rebellion,NA
