date,round,category,comment,value,clue,response,link
1988-12-16,J,U.S. HISTORY,,100,Ransom money found in Bruno Hauptmann's garage helped convict him in this case,the Lindbergh kidnapping case,NA
1988-12-16,J,SHOW MUSIC,,100,"Irving Berlin wrote, ""Blue days, all of them gone, nothing but"" these ""from now on""",blue skies,NA
1988-12-16,J,DAYS OF THE WEEK,,100,Armchair quarterbacks are noted for 20/20 hindsight on this weekday morning,Monday,NA
1988-12-16,J,DANCE,,100,"Popular at carnivals, the hootchy-kootchy is a form of this tummy twister",belly dancing,NA
1988-12-16,J,FAMOUS COUSINS,,100,First Lady whose cousin Dorothea Dandridge was Patrick Henry's 2nd wife,Martha Washington,NA
1988-12-16,J,ONOMATOPOETIC WORDS,"(Alex: And of course, those are words whose sound they denote.)",100,Hummingbirds hum & bees do this,buzz,NA
1988-12-16,J,U.S. HISTORY,,200,He became F.B.I. director way back in 1924 & held the post for 48 years,J. Edgar Hoover,NA
1988-12-16,J,SHOW MUSIC,,200,"""...he jes' keeps rollin' along""",Ol\' Man River,NA
1988-12-16,J,DAYS OF THE WEEK,,200,"Day considered unlucky for new projects or love affairs, since Jesus was crucified on that day of the week",Friday,NA
1988-12-16,J,DANCE,,200,One could be Scotch or Virginia,a reel,NA
1988-12-16,J,FAMOUS COUSINS,,200,"The 2nd Earl of Essex was not only a favorite courtier of this queen, he was also her cousin",Elizabeth,NA
1988-12-16,J,ONOMATOPOETIC WORDS,"(Alex: And of course, those are words whose sound they denote.)",200,A boa constrictor's boo,a hiss,NA
1988-12-16,J,U.S. HISTORY,,300,"On October 4, 1957, the Soviets launched Sputnik while he became Teamster Union president",Jimmy Hoffa,NA
1988-12-16,J,SHOW MUSIC,,300,"Title line that follows ""I'm gonna love you like nobody's loved you...""",Come Rain or Come shine,NA
1988-12-16,J,DAYS OF THE WEEK,,300,"It's sometimes called ""hump day""",Wednesday,NA
1988-12-16,J,DANCE,,300,He created half the ballets the NYC Ballet performed in its 1988 winter season,George Balanchine,NA
1988-12-16,J,FAMOUS COUSINS,,300,"Child actress Samantha Biddle Barrows of ""Days of Our Lives"" is this ""Mayflower Madam""s cousin",Sydney Biddle Barrows,NA
1988-12-16,J,ONOMATOPOETIC WORDS,"(Alex: And of course, those are words whose sound they denote.)",300,In the mid-1800s William & Andrew Smith began producing drops to cure this condition,a cough,NA
1988-12-16,J,U.S. HISTORY,,400,"From Latin for ""money"", the 1st one was authorized by Congress on April 2, 1792",U.S. mint,NA
1988-12-16,J,SHOW MUSIC,,400,"It begins, ""Hear my voice where you are! Take a train; steal a car; hop a freight; grab a star...""",Come Back to Me,NA
1988-12-16,J,DAYS OF THE WEEK,,400,Day of the week on which the U.S. changes to Daylight Saving Time,Sunday,NA
1988-12-16,J,DANCE,,400,"A 1919 song lamented, ""I wish I could"" do this dance ""like my sister Kate""",the shimmy,NA
1988-12-16,J,FAMOUS COUSINS,,400,"These 2 distant cousins married on March 17, 1905 & Uncle Teddy gave the bride away",Eleanor and Franklin Roosevelt,NA
1988-12-16,J,ONOMATOPOETIC WORDS,"(Alex: And of course, those are words whose sound they denote.)",400,"The 2 words, both with double ""z""s, that describe soda in a can & steak in a pan",fizz and sizzle,NA
1988-12-16,J,U.S. HISTORY,,500,"He founded Savannah in 1733--in fact, he founded the whole colony of Georgia",(James) Oglethorpe,NA
1988-12-16,J,SHOW MUSIC,,500,"In ""Hey, Look Me Over"", the 3 words that follow, ""Look out world""",here I come,NA
1988-12-16,J,DAYS OF THE WEEK,,500,Solomon Grundy was christened on this day,Tuesday,NA
1988-12-16,J,DANCE,,500,World Book says blacks in the U.S. combined African dances with English clog & Irish jig to create this form,tap,NA
1988-12-16,J,FAMOUS COUSINS,,NA,"In 1894, shortly after ascending the throne, he married his distant cousin, a German princess named Alix",Czar Nicholas II,NA
1988-12-16,J,ONOMATOPOETIC WORDS,"(Alex: And of course, those are words whose sound they denote.)",500,A spot of light on a radar screen,a blip,NA
1988-12-16,DJ,NAMES IN THE NEWS,,200,"1988's Miss Burbank, ""Powerjaws"" Jayne Johnson, borrowed her gown from this Merv Griffin employee",Vanna White,NA
1988-12-16,DJ,SHAKESPEARE,,200,"Mark Antony said, ""I come to bury"" this man, ""not to praise him""",(Julius) Caesar,NA
1988-12-16,DJ,FLAGS,,200,"The Stars & Stripes was planted 1st at this location on July 20, 1969",the moon,NA
1988-12-16,DJ,COUNTRIES,,200,In 1988 Australia observed this anniversary of its founding,200th,NA
1988-12-16,DJ,WESTERNS,,200,"A 1972 movie portrayed the ""The Life & Times of"" this man",Judge Roy Bean,NA
1988-12-16,DJ,"""EX"" MARKS THE SPOT",,200,"The ramp you'd use to get off the freeway, parkway, thruway or interstate",the exit ramp,NA
1988-12-16,DJ,NAMES IN THE NEWS,,400,"This 10-year-old's 6-year-old sister was also a ""test tube baby""",Louise Brown,NA
1988-12-16,DJ,SHAKESPEARE,,400,"In a Shakespeare poem, Adonis rejects this goddess of love",Venus,NA
1988-12-16,DJ,FLAGS,,NA,The symbols of this country's flag represent the yin & yang & the balance of harmony & life:,South Korea,http://www.j-archive.com/media/1988-12-16_DJ_22.jpg
1988-12-16,DJ,COUNTRIES,,400,Country in which you can see the giant carved stone heads of the ancient Olmecs,Mexico,NA
1988-12-16,DJ,WESTERNS,,400,"The last episode of TV's ""Wyatt Earp"" portrayed this famous event",the gunfight at the OK corral,NA
1988-12-16,DJ,"""EX"" MARKS THE SPOT",,400,The twin cities on the Arkansas-Texas border are both named this,Texarkana,NA
1988-12-16,DJ,NAMES IN THE NEWS,,600,"Cutting ties to the West Bank in July 1988, he said the PLO alone will represent the Palestinians",King Hussein of Jordan,NA
1988-12-16,DJ,SHAKESPEARE,,600,"In ""King Lear"", she poisons her sister Regan",Goneril,NA
1988-12-16,DJ,FLAGS,,600,"On the Olympic flag, the top 3 rings are blue, black & red; the bottom 2 are these colors",green & yellow,NA
1988-12-16,DJ,COUNTRIES,,600,"In this country, you can follow the Copernicus trail which covers the places in which he lived & worked",Poland,NA
1988-12-16,NA,NA,NA,NA,NA,NA,NA
1988-12-16,DJ,"""EX"" MARKS THE SPOT",,600,This New Hampshire prep school was established way back in 1781,Phillips Exeter,NA
1988-12-16,DJ,NAMES IN THE NEWS,,800,"Controversial film ""The Last Temptation of Christ"" is based on a novel by this author of ""Zorba the Greek""",Nikos Kazantzakis,NA
1988-12-16,DJ,SHAKESPEARE,,800,Despised title king whose mother is Elinor of Aquitaine,King John,NA
1988-12-16,DJ,FLAGS,,800,Number of short stripes on the flag of the United States,7,NA
1988-12-16,DJ,COUNTRIES,,800,The 2 Central American countries that have 2-word names,El Salvador & Costa Rica,NA
1988-12-16,NA,NA,NA,NA,NA,NA,NA
1988-12-16,DJ,"""EX"" MARKS THE SPOT",,800,"Paul Revere went through this town on his famous ride, then, after the British caught him, went back on foot",Lexington,NA
1988-12-16,DJ,NAMES IN THE NEWS,,1000,"Allotted 15 minutes, this governor spoke for 32 at the Democratic National Convention",Bill Clinton,NA
1988-12-16,DJ,SHAKESPEARE,,NA,3 of the 4 kings named Henry in the titles of Shakespearean plays,"(3 of) Henry IV, Henry V, Henry VI and Henry VIII)",NA
1988-12-16,DJ,FLAGS,,1000,"This cabinet department, created in 1979, has a symbolic tree in the center of its flag",the Department of Education,NA
1988-12-16,DJ,COUNTRIES,,1000,Mournful folk songs called Fados are performed in the popular Fado houses of this country,Portugal,NA
1988-12-16,NA,NA,NA,NA,NA,NA,NA
1988-12-16,DJ,"""EX"" MARKS THE SPOT",,1000,Anglo-Saxon kingdom that by 927 A.D. had conquered Essex & Sussex to take over all of England,Wessex,NA
1988-12-16,FJ,ADVERTISING,,NA,1 of the top 5 advertisers on network TV sports shows in 1987 was this Cabinet department,the Department of Defense,NA
