date,round,category,comment,value,clue,response,link
1986-01-10,J,GOLDEN OLDIES,,100,"Though Part 1 was not as popular, he had a #1 hit with ""Fingertips Part 2""",Stevie Wonder,NA
1986-01-10,J,ANIMALS,,100,"If you let them, these insects ""wood"" eat your house",termites,NA
1986-01-10,J,GAMES,,100,"When a player asks for aces & his opponent has none, he's asked to ""go"" do this",fish,NA
1986-01-10,J,ODDS & ENDS,,100,"When saying it, stand at attention or put right hand over heart, & men, please remove hats",the Pledge of Allegiance,NA
1986-01-10,J,COLORS,,100,The color of an apple blossom,white,NA
1986-01-10,J,NAMES,,100,"From Hebrew for ""life"", Adam's wife",Eve,NA
1986-01-10,J,GOLDEN OLDIES,,200,"Reason ""he ain't heavy""",he\'s my brother,NA
1986-01-10,J,ANIMALS,,200,"The double-crested basilisk, this type of reptile, can run across water",a lizard,NA
1986-01-10,J,GAMES,,200,"They were pyramidal, pentahedral, & octahedral before being standardized as cubes",dice,NA
1986-01-10,J,ODDS & ENDS,,200,The polonaise is the national dance of this country,Poland,NA
1986-01-10,J,COLORS,,200,"Willie Nelson, Elton John, & Steve Lawrence all had hit songs with this color eyes in the title",blue,NA
1986-01-10,J,NAMES,,200,"Anglo-Saxon meaning ""happy warrior"", it precedes Rice Burroughs & Allan Poe",Edgar,NA
1986-01-10,J,GOLDEN OLDIES,,300,"Duo whose biggest hit was ""Hey Paula""",Paul & Paula,NA
1986-01-10,J,ANIMALS,,300,"Animal that's a spiny ""ocean waif""",a (sea) urchin,NA
1986-01-10,J,GAMES,,300,American Indians made them by dipping gourds into latex & curing them with smoke,balls,NA
1986-01-10,J,ODDS & ENDS,,300,The L.A. Times ran an apology for depicting this alien as a coke-snorting Hollywood mogul,E.T.,NA
1986-01-10,J,COLORS,,300,The tallest known trees in the world,redwoods,NA
1986-01-10,J,NAMES,,300,"Hebrew for ""dove"", he thought traveling by whale was strictly for the birds",Jonah,NA
1986-01-10,J,GOLDEN OLDIES,,400,"Paul Anka told her, ""I'm so young & you're so old"" when he was 15, while she was 20",Diana,NA
1986-01-10,J,ANIMALS,,400,Appropriate name for bird species that sews leaves together to make a nest,tailorbirds,NA
1986-01-10,J,GAMES,,400,Common card game named for 2 common kinds of alcoholic beverages,gin rummy,NA
1986-01-10,J,ODDS & ENDS,,400,This governor of New York was picked by Playgirl magazine as one of the USA's sexiest men,Mario Cuomo,NA
1986-01-10,J,COLORS,,400,The color of the sand on Kaimu Beach on the Island of Hawaii,black,NA
1986-01-10,J,NAMES,,NA,"International variations include Ian, Ivan, Sean, & Giovanni",John,NA
1986-01-10,J,GOLDEN OLDIES,,500,"'60s British group led by this drummer was called ""London's answer to the Mersey Sound""",Dave Clark,NA
1986-01-10,J,ANIMALS,,500,"Synonymous with tiny, some of these smallest arachnids live in the air tubes of honey bees' bodies",mites,NA
1986-01-10,J,GAMES,,500,Some ancient Chinese battles were halted & played out with this complex board game,go,NA
1986-01-10,J,ODDS & ENDS,,500,"Revived in 19th century USA, king Darius used it in Persian Empire for message delivery",the pony express,NA
