date,round,category,comment,value,clue,response,link
2014-11-28,J,THE BIBLE,,200,The book of Acts begins with Jesus' ascension & ends with the story of this apostle,Paul,NA
2014-11-28,J,NUMBERS,,200,It's the number of degrees in a right angle,90,NA
2014-11-28,J,JUDGES,,200,"Columbia, S.C.'s this building is named for Matthew J. Perry, the first black federal judge from the Deep South",federal courthouse,NA
2014-11-28,J,CHRONICLES,,200,"Here is the actual diary given to this girl on June 12, 1942",Anne Frank,http://www.j-archive.com/media/2014-11-28_J_26.jpg
2014-11-28,J,DANIEL,,200,"Star of ""Defiance"" & ""Cowboys & Aliens""",Daniel Craig,NA
2014-11-28,J,"""REV""-ELATION",,200,One complete turn in a circle around a fixed point,a revolution,NA
2014-11-28,J,THE BIBLE,,400,"The Old Testament was originally mostly written in Hebrew, with a few passages in this language",Aramaic,NA
2014-11-28,J,NUMBERS,,400,"It's the atomic number of radium, or the number of keys on a standard piano",88,NA
2014-11-28,J,JUDGES,,400,"Blum is the maiden name of this TV judge, married to fellow judge Gerald Sheindlin",Judge Judy,NA
2014-11-28,J,CHRONICLES,,NA,"On Sept. 13, 1864, this writer noted the completion of illustrations for a book he wrote for young Alice Liddell",Lewis Carroll,NA
2014-11-28,J,DANIEL,,400,"Star of ""In the Name of the Father"" & ""The Crucible""",Daniel Day-Lewis,NA
2014-11-28,J,"""REV""-ELATION",,400,There are Tony Awards for Best this of a musical & of a play,Revival,NA
2014-11-28,J,THE BIBLE,,600,"Printers were fined for an error in the ""Wicked Bible"" of 1631 that commanded readers, ""Thou shalt commit"" this",adultery,NA
2014-11-28,J,NUMBERS,,600,"This term that means ""to throw out"" or ""we're out of it"" may be rhyming slang for ""nix""",86,NA
2014-11-28,J,JUDGES,,600,Judge John Raulston considered having the 1925 trial of this teacher under a tent to handle all the spectators,(John) Scopes,NA
2014-11-28,J,CHRONICLES,,600,"Jim Bouton, on Nov. 15, 1968 in this book:""I signed my contract today to play for the Seattle Pilots at a salary of $22,000""",Ball Four,NA
2014-11-28,J,DANIEL,,600,Daniel Stern & Joe Pesci were 2 hapless burglars in this 1990 comedy blockbuster,Home Alone,NA
2014-11-28,J,"""REV""-ELATION",,600,Sleep stopper heard here,"""Reveille""",http://www.j-archive.com/media/2014-11-28_J_18.mp3
2014-11-28,J,THE BIBLE,,800,The 14 books called this are omitted from Protestant Bibles,the Apocrypha,NA
2014-11-28,J,NUMBERS,,800,"Pat Robertson, Gordon Robertson & Terry Meeuwsen are all hosts of this ""Club""",The 700 Club,NA
2014-11-28,J,JUDGES,,800,This judge liked to boast that he was the only law west of the Pecos River,Roy Bean,NA
2014-11-28,J,CHRONICLES,,800,"July 19, 1910 for this author:""Slept, awoke, slept, awoke, miserable life"" (but not waking as a big insect was ok!)",Franz Kafka,NA
2014-11-28,J,DANIEL,,800,Daniel J. Travanti was Captain Frank Furillo on this 1980s cop show,Hill Street Blues,NA
2014-11-28,J,"""REV""-ELATION",,800,Someone who advocates a view of history different from the accepted view,a revisionist historian,NA
2014-11-28,J,THE BIBLE,,1000,"The Jewish scriptures are the Ketuvim, or ""writings""; Nevi'im, or ""prophets""; & this, meaning ""law""",the Torah,NA
2014-11-28,J,NUMBERS,,1000,"This digit is lucky to the Chinese because the word for it sounds like the word for ""prosperity""",8,NA
2014-11-28,J,JUDGES,,1000,"This 3-named justice, on the Supreme Court 1902-1932, wrote 873 opinions, more than any other justice before him",Oliver Wendell Holmes,NA
2014-11-28,J,CHRONICLES,,1000,"From his July 25, 1947 diary entry:""Ike & I think MacArthur expects to make a Roman triumphal return to the U.S.""",Harry Truman,NA
2014-11-28,J,DANIEL,,1000,"The movie ""Rush"" is about the racing rivalry of James Hunt (Chris Hemsworth) & him (Daniel Bruhl)",Niki Lauda,NA
2014-11-28,J,"""REV""-ELATION",,1000,An absentminded daydream or musing,reverie,NA
2014-11-28,DJ,SCIENCE MYSTERIES,,400,"In the not fully understood Mpemba effect, hot water sometimes does this faster than cold",freezes,NA
2014-11-28,DJ,20th CENTURY HISTORY,,400,"Archduke Franz Ferdinand & his wife Sophie were assassinated on June 28, 1914 while motoring through this city",Sarajevo,NA
2014-11-28,DJ,SLEEP,,400,"Muscle activity may be nearly absent in this phase of sleep, R.E.M. for short",rapid eye movement,NA
2014-11-28,DJ,U.K. BODIES OF WATER,,400,"Ports on this strait include Folkestone, England & Boulogne, France",the Strait of Dover,NA
2014-11-28,DJ,NO. 1 ALBUMS OF THE '60s,,400,"Jim Morrison's Lizard King persona was front & center on this band's No. 1 album ""Waiting for the Sun""",the Doors,NA
2014-11-28,DJ,THE ELEMENTS OF STYLE,"(Alex: And finally, we deal with the classic book for writers...)",400,Enclose parenthetic expressions between these (not parentheses),commas,NA
2014-11-28,DJ,SCIENCE MYSTERIES,,800,"Maybe they're there to heighten our sense of touch, but no one is really sure why we have these aka dactylograms",fingerprints,NA
2014-11-28,DJ,20th CENTURY HISTORY,,800,"This doctor's vaccine was declared safe & effective on April 12, 1955, the 10th anniversary of FDR's death",(Jonas) Salk,NA
2014-11-28,DJ,SLEEP,,800,This medical condition is characterized by uncontrollable spells of sleep during the day,narcolepsy,NA
2014-11-28,DJ,U.K. BODIES OF WATER,,800,A great way to see Liverpool is to hop aboard a ferry & take one of the cruises offrered on this river,the Mersey River,NA
2014-11-28,DJ,NO. 1 ALBUMS OF THE '60s,,800,"This 1961 Elvis movie soundtrack LP contained the hits ""Can't Help Falling In Love"" & ""Rock-A-Hula Baby""",Blue Hawaii,NA
2014-11-28,DJ,THE ELEMENTS OF STYLE,"(Alex: And finally, we deal with the classic book for writers...)",800,"""Fewer"" refers to number, while this word refers to amount; don't confuse them",less,NA
2014-11-28,DJ,SCIENCE MYSTERIES,,1200,"Debate continues as to why cats do this, which has a pattern & frequency between 25 & 150 hertz",purr,NA
2014-11-28,DJ,20th CENTURY HISTORY,,1200,"In a 1979 accident the temperature of fuel rods at this facility went from their normal 600 degrees to near 4,000",Three Mile Island,NA
2014-11-28,DJ,SLEEP,,1200,The legendary magician Merlin was said to have been fathered by one of these demons that prey on sleeping women,incubi (or singular incubus),NA
2014-11-28,DJ,U.K. BODIES OF WATER,,1200,"Covering about 150 square miles, Lough Neagh in this U.K. country is the largest lake in the British Isles",Northern Ireland,NA
2014-11-28,DJ,NO. 1 ALBUMS OF THE '60s,,1200,"From late 1966 through mid-1967, this TV sitcom quartet topped the album charts for 31 straight weeks with 2 LPs",the Monkees,NA
2014-11-28,DJ,THE ELEMENTS OF STYLE,"(Alex: And finally, we deal with the classic book for writers...)",1200,Formal quotations are introduced by one of these punctuation marks,a colon,NA
2014-11-28,DJ,SCIENCE MYSTERIES,,1600,"Earth's molten outer core has something to do with these ""poles"" reversing; that's about all we know",the magnetic poles,NA
2014-11-28,DJ,20th CENTURY HISTORY,,1600,"By 9 A.M. on April 15, 1912, this ship had rescued about 705 survivors of the Titanic disaster",the Carpathia,NA
2014-11-28,DJ,SLEEP,,1600,Adjective for a drug that helps you sleep or a book or movie so boring it puts you to sleep,soporific,NA
2014-11-28,DJ,U.K. BODIES OF WATER,,NA,"British history books include the story of King John losing the crown jewels in the Wash, a shallow bay on this sea",the North Sea,http://www.j-archive.com/media/2014-11-28_DJ_29a.jpg
2014-11-28,DJ,NO. 1 ALBUMS OF THE '60s,,1600,"It was ""wunnerful"" when this bandleader known for his ""Champagne Music"" reached No. 1 with ""Calcutta!"" in 1961",Lawrence Welk,NA
2014-11-28,DJ,THE ELEMENTS OF STYLE,"(Alex: And finally, we deal with the classic book for writers...)",1600,"In an essay, begin each of these with a topic sentence",a paragraph,NA
2014-11-28,DJ,SCIENCE MYSTERIES,,2000,Newton thought light was a particle; Huygens said it's this; scientists are still debating,a wave,NA
2014-11-28,DJ,20th CENTURY HISTORY,,NA,Clement Attlee succeeded Churchill in the middle of the 1945 conference of allied leaders held in this German city,Potsdam,NA
2014-11-28,DJ,SLEEP,,2000,"In a sleeper hold, the biceps muscle is squeezed against the victim's neck to compress this artery",the carotid artery,NA
2014-11-28,DJ,U.K. BODIES OF WATER,,2000,"A sweater may be needed in Aberystwyth, Wales, which lies on this large bay; it can be cool most of the year",Cardigan,NA
2014-11-28,DJ,NO. 1 ALBUMS OF THE '60s,,2000,"This group's No. 1 albums included ""Whipped Cream & Other Delights"", ""What Now My Love"" & ""The Beat of the Brass""",Herb Alpert & The Tijuana Brass,NA
2014-11-28,DJ,THE ELEMENTS OF STYLE,"(Alex: And finally, we deal with the classic book for writers...)",2000,A participial phrase at the beginning of a sentence must refer to this,the subject,NA
2014-11-28,FJ,ARLINGTON NATIONAL CEMETERY,,NA,The remains for Arlington's first monument to unknown soldiers mostly came from this battlefield 30 miles away,Bull Run,NA
