date,round,category,comment,value,clue,response,link
1986-10-22,J,OLD WEST,,100,"In the cowboy song they were urged ""Whoopee ti yi yo, get along...""",little dogies,NA
1986-10-22,J,OFFICIAL LANGUAGES,,100,S.I. Hayakawa wants to make English the official language of this country,the United States,NA
1986-10-22,J,DAVID LETTERMAN,,100,"Early in his career, David could be found in Indianapolis doing this on the local weekend news",the weather,NA
1986-10-22,J,FACTS & FIGURES,,100,"14 year-old Elizabeth Brinton set a record in 1985 by selling 11,281 boxes of these",Girl Scout cookies,NA
1986-10-22,J,ADVERTISING,,100,"Restaurant chain which declared ""We do it all for you""",McDonald\'s,NA
1986-10-22,J,PIGS,,100,Distinctive pattern found on young wild boars' backs or the U.S. flag,stripes,NA
1986-10-22,J,OLD WEST,,200,"Of sage rat, scalawag, sidewinder, & sodbuster, the one that's a real snake",a sidewinder,NA
1986-10-22,J,OFFICIAL LANGUAGES,,200,The 2 official languages of the Republic of Ireland,Gaelic & English,NA
1986-10-22,J,DAVID LETTERMAN,,200,"It's the lifelong dream, decided on in a high school speech class, that David has now fulfilled",to be a talk show host,NA
1986-10-22,J,FACTS & FIGURES,,200,"A survey says 75% of women wear wrong size of these, lifting & separating them from the other 25%",brassieres,NA
1986-10-22,J,ADVERTISING,,200,"Since he's their product spokesman, when Bill Cosby speaks, Jell-O, Coke, & now this Wall St. firm listen",E.F. Hutton,NA
1986-10-22,J,PIGS,,200,"This Guinness record was set in 1983 when a man named Bud bought a pig named Bud for $56,000",the most expensive pig ever bought,NA
1986-10-22,J,OLD WEST,,300,"He set up his factory in Philadelphia in 1865, and turned out hats ten gallons at a time",Stetson,NA
1986-10-22,J,OFFICIAL LANGUAGES,,300,"This country has 3: Macedonian, Slovenian & Serbo-Croatian",Yugoslavia,NA
1986-10-22,J,DAVID LETTERMAN,,300,"A spin-off of this semi-regular segment was ""Stupid Human Tricks""",Stupid Pet Tricks,NA
1986-10-22,J,FACTS & FIGURES,,300,"Reason 1,500 tons of garbage had to be collected from New Orleans streets February 12, 1986",Mardi Gras,NA
1986-10-22,J,ADVERTISING,,300,"Back in 1984, this brew's label started proclaiming it was ""the beer that made Milwaukee famous""",Schlitz,NA
1986-10-22,J,PIGS,,300,"Similar to a human's, the valves of this pig organ are used in transplant operations",a heart,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,J,OFFICIAL LANGUAGES,,400,"This country's 4 official languages are Italian, French, German & Romansch",Switzerland,NA
1986-10-22,J,DAVID LETTERMAN,,400,"Davis asked this boxing promoter ""What's the deal with your hair?""",Don King,NA
1986-10-22,J,FACTS & FIGURES,,400,"Of 3, 13, or 36, % of all bills Congress passed in '85 that est. commemorative days, weeks or months",36%,NA
1986-10-22,J,ADVERTISING,,400,"30-sheet posters are usually called this, which is actually what they're mounted on",a billboard,NA
1986-10-22,J,PIGS,,400,"Dr. Spock said ""A child needs hugging, tussling and"" this mode of transport",piggyback rides,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,J,OFFICIAL LANGUAGES,,500,"It's 6 official languages are Arabic, Chinese, English, French, Russian & Spanish",the United Nations,NA
1986-10-22,J,DAVID LETTERMAN,,500,"It qualifies David for membership in the Diastematic Club of America headquartered in  Union Gap, Wash.",the gap between his two front teeth,NA
1986-10-22,J,FACTS & FIGURES,,NA,"The highest toll it ever charged was $89,154.62 for the QE2 in '70, the lowest 36¢ for a swimmer in 1928",the Panama Canal,NA
1986-10-22,J,ADVERTISING,,500,Term for all the written material in an ad,copy,NA
1986-10-22,J,PIGS,,500,"Cruel ""sport"" in which players on horseback hunt wild boar with spears",pigsticking,NA
1986-10-22,DJ,ILLINOIS,,200,"In 1967, this Chicago mayor reportedly said, ""Together we must rise to ever higher & higher platitudes""",Daley,NA
1986-10-22,DJ,WEATHER,,200,"This storm's name combines the Chinese words ""ta"", meaning ""great"", & ""fung"", meaning ""wind""",typhoon,NA
1986-10-22,DJ,MOVIE PAIRS,,200,"13 years after going ""Barefoot in the Park"" together, she chased him as ""The Electric Horseman""",Jane Fonda & Robert Redford,NA
1986-10-22,DJ,LAKES & RIVERS,,200,"Toronto, the only state or provincial capital on a Great Lake, is on N.W. shore of this lake",Lake Ontario,NA
1986-10-22,DJ,CHEMISTRY,,200,"Forerunner of chemistry that mixed science, religion & magic",alchemy,NA
1986-10-22,DJ,ANGELIC SONGS,,200,"1968 Judy Collins hit that begins, ""Bows & flows and angel hair & ice cream castles in the air""","""Both Sides Now""",NA
1986-10-22,DJ,ILLINOIS,,400,"Once an Illinois legislator, this lawyer defended Leopold & Loeb in 1924, then John Scopes a year later",Clarence Darrow,NA
1986-10-22,DJ,WEATHER,,400,They should reach at least 2' above the structure's highest part & be well grounded,a lightning rod,NA
1986-10-22,DJ,MOVIE PAIRS,,400,W. Beery shared an Oscar win with F. March after sharing the billing with J. Cooper in this classic,The Champ,NA
1986-10-22,DJ,LAKES & RIVERS,,400,"Among the world's freshwater lakes, this E. African is 2nd in size only to Lake Superior",Lake Victoria,NA
1986-10-22,DJ,CHEMISTRY,,400,"When cane sugar is dissolved in water, this drops below 32°",the freezing point,NA
1986-10-22,DJ,ANGELIC SONGS,,400,"In 1961, Curtis Lee described these as ""Pretty Little""","""Angel Eyes""",NA
1986-10-22,DJ,ILLINOIS,,600,"Born in Evanston, he was a ""Second City"" comic before he was a ""Saturday Night Live"" nerd",Bill Murray,NA
1986-10-22,DJ,WEATHER,,600,"On Feb. 2nd, while Roman Catholics are blessing candles, the rest of us are out ""shadowing"" these",groundhogs,NA
1986-10-22,DJ,MOVIE PAIRS,,NA,"(AUDIO DAILY DOUBLE) In '49 film w/same title as following, this mother & daughter 1st appeared onscreen together: [Instrumental music plays]",Judy Garland & Liza Minnelli,NA
1986-10-22,DJ,LAKES & RIVERS,,600,Almost every river in Northern Italy is a branch of this largest Italian waterway,the Po,NA
1986-10-22,DJ,CHEMISTRY,,600,"In 1814, Berzelius suggested using these, not pictographs, to stand for the elements",letter abbreviations,NA
1986-10-22,DJ,ANGELIC SONGS,,600,"In her only #1 hit, Shelley Fabares exclaimed, ""How I Love Him!""","""Johnny Angel""",NA
1986-10-22,DJ,ILLINOIS,,800,"This noted journalist could  aptly have written ""Inside Illinois"", since he was born & raised there",John Gunther,NA
1986-10-22,DJ,WEATHER,,800,"Latin for ""heap"", it's a type of cloud that looks like it's been heaped",cumulus,NA
1986-10-22,DJ,MOVIE PAIRS,,800,"1st of this comedy team's 17 films was ""My Friend Irma""",(Dean) Martin & (Jerry) Lewis,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,DJ,CHEMISTRY,,800,"Octane, C8H18, is an example of these organic compounds containing only hydrogen & carbon",hydrocarbons,NA
1986-10-22,DJ,ANGELIC SONGS,,800,"According to Elvis, though ""You look like an angel"" you're really this","the ""Devil In Disguise""",NA
1986-10-22,DJ,ILLINOIS,,1000,"Though born in Kansas, this writer went to school in Lewiston, Illinois, near the Spoon River",(Edgar Lee) Masters,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,DJ,MOVIE PAIRS,,1000,"Movie tough guys who became an unlikely duo singing in 1969's ""Paint Your Wagon""",Eastwood & Lee Marvin,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,DJ,CHEMISTRY,,1000,What the particles in a suspension will do over time that they won't do in a solution,settle,NA
1986-10-22,NA,NA,NA,NA,NA,NA,NA
1986-10-22,FJ,WORLD HISTORY,,NA,"Its 25th anniversary, Aug. 13, 1986, was celebrated with parades to the east & mourning to the west",the Berlin Wall,NA
