date,round,category,comment,value,clue,response,link
1998-09-24,J,IT USED TO BE ILLEGAL,,100,"Cheers!  This became legal again on December 5, 1933 when Utah ratified the 21st Amendment",Alcohol,NA
1998-09-24,J,TO PROTECT,,100,"This ""service"" is best known for protecting the president, but also investigates forgery",The Secret Service,NA
1998-09-24,J,AND,,100,"You bet your sweet bippy we loved their ""Laugh-In""",Rowan & Martin,NA
1998-09-24,J,TO SERVE,,100,You can serve your leftovers directly from this brand of tight-sealing food containers introduced in 1945,Tupperware,NA
1998-09-24,J,COPS,,100,"The HQ of the London Metropolitan Police, it's named for a palace that once housed Scottish royalty",Scotland Yard,NA
1998-09-24,J,ROBERTS,,100,"He went ""Solo"" as ""The Man From U.N.C.L.E.""",Robert Vaughn,NA
1998-09-24,J,IT USED TO BE ILLEGAL,,200,After a 1995 law change in most states you can legally exceed this 1974 limit,55 MPH,NA
1998-09-24,J,TO PROTECT,,200,"To protect your great American novel, register a copyright with this library",Library of Congress,NA
1998-09-24,J,AND,,200,"It's often been said of these dancers that she did everything he did, but backwards and in high heels",Fred Astaire & Ginger Rogers,NA
1998-09-24,J,TO SERVE,,200,"According to their Buffalo, NY inventors, Buffalo wings should be served with celery & this dressing",Blue cheese,NA
1998-09-24,NA,NA,NA,NA,NA,NA,NA
1998-09-24,J,ROBERTS,,200,"He played ""Marcus Welby, M.D."" & later mercy killer Roswell Gilbert in a 1987 TV movie",Robert Young,NA
1998-09-24,J,IT USED TO BE ILLEGAL,,300,Troy Aikman is probably happy that this kind of football play is no longer illegal as of 1906,Forward pass,NA
1998-09-24,J,TO PROTECT,,300,"From the Greek for ""vapor"", this plant protector contains the tropo-, strato-, meso-, & thermo- layers",Atmosphere,NA
1998-09-24,J,AND,,300,Nancy Drew could tell you these are the Hardy Boys' first names,Frank & Joe,NA
1998-09-24,J,TO SERVE,,300,"According to Guinness, this sport's fastest serve was 142 MPH, in 1997",Tennis,NA
1998-09-24,NA,NA,NA,NA,NA,NA,NA
1998-09-24,J,ROBERTS,,300,"This witty writer's grandson, Peter, scared millions writing about a killer shark in a 1974 bestseller",Robert Benchley,NA
1998-09-24,J,IT USED TO BE ILLEGAL,,400,"In Norfolk, VA. it used to be illegal for women to go out without one of these tight-fitting garments",Corset,NA
1998-09-24,J,TO PROTECT,,400,"From Du Pont, this para-aramid fiber is used in bulletproof vests, tires & the space shuttle",Kevlar,NA
1998-09-24,J,AND,,400,"Clint, Lee & Eli were the 3 in the title of this 1966 western","""The Good, The Bad And The Ugly""",NA
1998-09-24,J,TO SERVE,,400,"He served in the Dodger organization for 47 years, retired, & returned as GM in 1998",Tommy Lasorda,NA
1998-09-24,J,COPS,,400,"A famous symbol of the Pinkerton Detective Agency is an eye and the slogan ""We Never"" do this",Sleep,NA
1998-09-24,J,ROBERTS,,400,"He fired Archibald Cox in 1973, & the Senate shot down his Supreme Court hopes in 1987",Robert Bork,NA
1998-09-24,J,IT USED TO BE ILLEGAL,,NA,"On July 10, 1991 sanctions imposed in this country were lifted, allowing legal U.S. trade",South Africa,NA
1998-09-24,J,TO PROTECT,,500,"Oliver Cromwell ""guarded"" England as a virtual dictator under this official title from 1653 to 1658",Lord Protector,NA
1998-09-24,J,AND,,500,"This pair was electrocuted August 23, 1927",Sacco & Vanzetti,NA
1998-09-24,J,TO SERVE,,500,"The ""To Serve Man"" episode of this classic TV series involved aliens with a ""taste"" for humans","""The Twilight Zone""",NA
1998-09-24,J,COPS,,500,"This ""Buckaroo Banzai"" was ""RoboCop"" twice",Peter Weller,NA
1998-09-24,J,ROBERTS,,500,The English didn't get off Scot-free against this man's forces at Bannockburn in 1314,Robert the Bruce,NA
