date,round,category,comment,value,clue,response,link
2012-04-27,J,CHINESE GEOGRAPHY,,200,China's easternmost & northernmost points lie on Heilongjiang province's border with this nation,Russia,NA
2012-04-27,J,HOW SOON WE FORGET!,,200,The Speaker of the House before John Boehner,Nancy Pelosi,NA
2012-04-27,J,ADVERTISING MASCOTS & ICONS,,200,Oh yeaaaaah!  This brand with a wall-busting spokes-pitcher was originally known as Fruit Smack,Kool-Aid,NA
2012-04-27,J,PRESIDENT OF THE YEAR,(Alex: I'll give you the year.  You identify the pres.),200,1863,Lincoln,NA
2012-04-27,J,POTPOURRI,,200,"This synonym for ""newspaper"" is in the names of newspapers like Albuquerque's &, of course, Wall Street's",journal,NA
2012-04-27,J,"AT THE ""DELI""",,200,"One who offends the law, maybe a juvenile",a delinquent,NA
2012-04-27,J,CHINESE GEOGRAPHY,,400,"From the Plateau of Tibet, this river serves as the border between many provinces & regions",Yangtze River,http://www.j-archive.com/media/2012-04-27_J_27.jpg
2012-04-27,J,HOW SOON WE FORGET!,,400,"The latest star crowned on ""Dancing with the Stars"" in November 2011",(J. R.) Martinez,NA
2012-04-27,J,ADVERTISING MASCOTS & ICONS,,400,"This food icon, a tiny doll of white clay, cost $16,000 in 1965-- heehee!  Good decision!",the Pillsbury Dough Boy,NA
2012-04-27,J,PRESIDENT OF THE YEAR,(Alex: I'll give you the year.  You identify the pres.),400,1868,Andrew Johnson,NA
2012-04-27,J,POTPOURRI,,400,"A coonskin cap is also called this, after a frontiersman who served in Congress",Davy Crockett,NA
2012-04-27,J,"AT THE ""DELI""",,400,A word for a choice or dainty morsel of food,a delicacy,NA
2012-04-27,J,CHINESE GEOGRAPHY,,600,"There are over 2 million people in the mineral processing center of Baotou, on this desert's southern edge",the Gobi,NA
2012-04-27,J,HOW SOON WE FORGET!,,600,"The reigning World Series MVP, & we'll spot you ""David""",David Freese,NA
2012-04-27,J,ADVERTISING MASCOTS & ICONS,,600,In 1898 artist Marius Rossillon created the tire man for this company,Michelin,NA
2012-04-27,J,PRESIDENT OF THE YEAR,(Alex: I'll give you the year.  You identify the pres.),600,1946,Harry Truman,NA
2012-04-27,J,POTPOURRI,,600,This champagne is named for a monk who worked in the cellars of the Benedictine Hautvillers abbey,Dom Perignon,NA
2012-04-27,J,"AT THE ""DELI""",,600,"It was probably your first room, but you got kicked out of it quickly",the delivery room,NA
2012-04-27,NA,NA,NA,NA,NA,NA,NA
2012-04-27,J,HOW SOON WE FORGET!,,800,The native country of the poet who won the 2011 Nobel Prize for Literature,Sweden,NA
2012-04-27,J,ADVERTISING MASCOTS & ICONS,,800,"In the mid-1950s the rollout of this cigarette company's cowboy boosted sales by 3,241% in 1 year",Marlboro,NA
