date,round,category,comment,value,clue,response,link
2020-10-23,J,A CATHOLIC EDUCATION,,200,(Jimmy of the Clue Crew presents by a display monitor.) The Catholic church's Latin cross has variations; two of them are the patriarchal cross for archbishops and cardinals and the three-part cross that symbolizes the man with this title,the pope,http://www.j-archive.com/media/2020-10-23_J_19a.jpg
2020-10-23,J,"ANAGRAMS, HOW NOVEL!",,200,"Four legs good & bad: ""FAR MAILMAN""",Animal Farm,NA
2020-10-23,J,A NUMBER BETWEEN 3 & 5,,200,4 kids born at once; it's a cooler way of saying you had twin twins,quadruplets,NA
2020-10-23,J,HISTORIC OBJECTS,,200,"The rocking chair he was sitting in, the night he was assassinated in 1865, somehow ended up at the Henry Ford Museum in Michigan",Lincoln,http://www.j-archive.com/media/2020-10-23_J_30.jpg
2020-10-23,J,DAME YANKEES,(Alex: These are American women who have been given an honorary British title.),200,"In 2014 this actress who used a British accent in ""Tomb Raider"" was made an honorary dame for her humanitarian work",Angelina Jolie,NA
2020-10-23,J,IDIOMS,,200,"A part of a garment is mentioned in this phrase that means ""I accidentally called you from my cell phone""",pocket dial,NA
2020-10-23,J,A CATHOLIC EDUCATION,,400,"If sincere, this formal admission of sins to a priest is followed by absolution, aka reconciliation",confession,NA
2020-10-23,J,"ANAGRAMS, HOW NOVEL!",,400,"Hard-boiled favorite about a pilfered avian: ""HEELS OF CATTLEMAN""",The Maltese Falcon,NA
2020-10-23,J,A NUMBER BETWEEN 3 & 5,,400,"Totally irrational in 1706, mathematician William Jones came up with this symbol",pi,NA
2020-10-23,J,HISTORIC OBJECTS,,400,"President Reagan urged, ""Mr. Gorbachev, tear down"" this, & you can see part of it at the Reagan Library",the (Berlin) Wall,NA
2020-10-23,J,DAME YANKEES,(Alex: These are American women who have been given an honorary British title.),400,"Husband Bill was knighted in 2005; 9 years later, she was recognized for her work running their foundation",Melinda Gates,NA
2020-10-23,J,IDIOMS,,400,"An aircraft's limit, not a stationery item, is in this phrase for going beyond the usual range",push the envelope,NA
2020-10-23,J,A CATHOLIC EDUCATION,,600,"From the Latin for ""new"", it's a person who has joined a Catholic religious order but who hasn't yet taken vows",a novice,NA
2020-10-23,J,"ANAGRAMS, HOW NOVEL!",,600,"The future after Ford: ""WARNED VERB OWL""",Brave New World,NA
2020-10-23,J,A NUMBER BETWEEN 3 & 5,,600,"Without wild cards, 4 of a kind in poker is tough to beat--only these 2 hands can do it",a straight flush & a royal flush,NA
2020-10-23,J,HISTORIC OBJECTS,,600,"At his namesake museum in Florence, you can see his telescopes & the lens with which he discovered 4 large moons of Jupiter",Galileo,NA
2020-10-23,J,DAME YANKEES,(Alex: These are American women who have been given an honorary British title.),600,Angela Ahrendts was honored as a dame for her work running this British fashion brand known for its plaid,Burberry,NA
2020-10-23,J,IDIOMS,,600,A part of the lawn is mentioned in this phrase that refers to the rank & file,grass roots,NA
