date,round,category,comment,value,clue,response,link
2020-03-26,J,WORLD FACTBOOK TRAVEL FACTS,,200,Don't give a gift of chrysanthemums in Italy; they're for these solemn events,a funeral,NA
2020-03-26,J,LYRICS OF TODAY,,200,"Country's Jason Aldean sings about how it should be the other way around, but ""memory drowns"" this--Jack Daniel's, specifically",whiskey,NA
2020-03-26,J,PARDON THE INTERJECTION,,200,"In a practical joke it precedes ""cushion""",whoopee,NA
2020-03-26,J,POLICE SQUAD,,200,Currently there are 166 commissioned rangers in this state's famous law enforcement division,Texas,NA
2020-03-26,J,CHICAGO,,200,"Not chilly gusts off Lake Michigan, but bombastic politicians may be the source of this Chicago nickname",The Windy City,NA
2020-03-26,J,THE PRESIDENTIAL SWEET,,200,FDR loved these holiday cakes & in 1933 received as a Christmas gift a 110-lb. one filled with wine-soaked raisins,fruitcake,NA
2020-03-26,J,WORLD FACTBOOK TRAVEL FACTS,,400,"The World Factbook wants you to know that in India, it's considered rude to wear these indoors",shoes,NA
2020-03-26,J,LYRICS OF TODAY,,400,"""Yeah, I'm gonna take my horse to"" this title place, ""I'm gonna ride 'til I can't no more""","""Old Town Road""",NA
2020-03-26,J,PARDON THE INTERJECTION,,400,This rhyming 2-word way of calling out to attract attention is also a brand of chocolate drink,yoo hoo,NA
2020-03-26,J,POLICE SQUAD,,400,"Founded in 1983, it's a police officer-led program in the U.S. & 50+ other countries to keep kids off drugs",D.A.R.E.,NA
2020-03-26,J,CHICAGO,,400,These 2 pro sports teams play their home games at United Center,the Bulls and the Blackhawks,NA
2020-03-26,J,THE PRESIDENTIAL SWEET,,400,"For an 1806 4th of July party, Thomas Jefferson's steward hired an extra servant to turn a crank to make this",ice cream,NA
2020-03-26,J,WORLD FACTBOOK TRAVEL FACTS,,600,"In this Mediterranean principality, don't fill a glass more than halfway--booze is to be savored, not guzzled",Monaco,NA
2020-03-26,J,LYRICS OF TODAY,,600,"On ""You Need to Calm Down"", she sings, ""You are somebody that I don't know but you're takin' shots at me like it's Patrón""",Taylor Swift,NA
2020-03-26,J,PARDON THE INTERJECTION,,600,"In a Little Richard song title, this 2-word interjection precedes ""Miss Molly""",good golly,NA
2020-03-26,J,POLICE SQUAD,,600,"The person in charge of public safety in Red River, New Mexico has this 7-letter title, just like in the Old West",marshal,NA
2020-03-26,J,CHICAGO,,600,"Stroll past the Art Institute of Chicago & the sculpture nicknamed ""The Bean"" on this avenue",Michigan Avenue,NA
2020-03-26,J,THE PRESIDENTIAL SWEET,,NA,Ronald Reagan started eating these as part of a successful effort to give up pipe smoking,jelly beans,NA
2020-03-26,NA,NA,NA,NA,NA,NA,NA
2020-03-26,J,LYRICS OF TODAY,,800,"She demanded, ""Break up with your girlfriend, yeah, yeah, 'cause I'm bored""",Ariana Grande,NA
2020-03-26,J,PARDON THE INTERJECTION,,800,"Meaning ""Stop!"", this nautical interjection is often heard before ""ye matey""",avast,NA
2020-03-26,J,POLICE SQUAD,,800,"In New York City, this bureau is in charge of policing the subway",the Transit Bureau,NA
2020-03-26,J,CHICAGO,,800,"At the University of Chicago in 1942, a team led by Enrico Fermi created the 1st self-sustaining one of these sequences",a nuclear chain reaction,NA
2020-03-26,J,THE PRESIDENTIAL SWEET,,800,JFK gave a French-themed dinner party featuring duck à l'orange & this smooth chocolate dessert,mousse,NA
2020-03-26,NA,NA,NA,NA,NA,NA,NA
2020-03-26,J,LYRICS OF TODAY,,1000,"Her: ""New man on the Minnesota Vikings, truth hurts, needed something more exciting, bom bom bi dom bi dum bum bay""",Lizzo,NA
2020-03-26,J,PARDON THE INTERJECTION,,1000,"New to the Scrabble dictionary & containing Y, W & Z, this high-scoring interjection is used to express amazement",yowza,NA
2020-03-26,J,POLICE SQUAD,,1000,"(Dax Shepard presents the clue.) As a motorcycle fanatic, I was thrilled to write & direct the movie version of ""ChiPs""--I even got to cast myself as Jon Baker of this state police agency",the California Highway Patrol,http://www.j-archive.com/media/2020-03-26_J_21.jpg
2020-03-26,J,CHICAGO,,1000,"Founded in 1930 by a successful Chicago businessman, this planetarium is America's oldest",the Adler Planetarium,http://www.j-archive.com/media/2020-03-26_J_04a.jpg
2020-03-26,J,THE PRESIDENTIAL SWEET,,1000,"From 1976, ""The Peanut Cookbook"" includes a recipe for ""Jimmy Carter's Favorite"" this crunchy confection",peanut brittle,NA
2020-03-26,DJ,ANGELS,,400,"""Hark!"" It's what the herald angels do in a Christmas carol from the 1700s",sing,NA
2020-03-26,DJ,1815,,400,New Orleans dentist Levi Spear Parmley introduced this as a means of dental hygiene using a silken thread,flossing,NA
2020-03-26,DJ,"""OO"", SORRY",,400,"It means free to travel about & is often paired with ""fancy-free""",footloose,NA
2020-03-26,DJ,SHE PLAYED 'EM ON TV,,400,"Kelly Kapoor on ""The Office"" & ob/gyn Mindy Lahiri",Mindy Kaling,NA
2020-03-26,DJ,AMERICAN AUTHORS,,400,"He wrote his first novel ""A Time to Kill"" while putting in 60 to 70 hours a week at a Mississippi law firm",Grisham,NA
2020-03-26,DJ,LOOKING FOR A GOOD TIME?,,400,"Get your nib, a straight pen & some black ink & dive into this, from the Greek for ""beautiful writing""",calligraphy,NA
2020-03-26,DJ,ANGELS,,800,"St. Jerome wrote that from birth, everyone on earth has one of these commissioned to protect us",a guardian angel,NA
2020-03-26,NA,NA,NA,NA,NA,NA,NA
2020-03-26,DJ,"""OO"", SORRY",,800,This nickname for Oklahoma comes from settlers who were early to stake claims,the Sooner State,NA
2020-03-26,DJ,SHE PLAYED 'EM ON TV,,800,"Angela Chase on ""My So-Called Life"" & Carrie Mathison on ""Homeland""",Claire Danes,NA
2020-03-26,DJ,AMERICAN AUTHORS,,800,"Here's this author in 1935, hard at work on ""Gone With the Wind""",(Margaret) Mitchell,http://www.j-archive.com/media/2020-03-26_DJ_21a.jpg
2020-03-26,DJ,LOOKING FOR A GOOD TIME?,,800,"Be a mentor with this nonprofit group, BBBS, providing adult role models to kids since 1904",Big Brothers Big Sisters,NA
2020-03-26,DJ,ANGELS,,NA,Mormons believe the angel Moroni appeared to this man & revealed to him where to find the golden plates,Joseph Smith,NA
2020-03-26,NA,NA,NA,NA,NA,NA,NA
2020-03-26,DJ,"""OO"", SORRY",,1200,Pandas live in these forests in China,bamboo,NA
2020-03-26,DJ,SHE PLAYED 'EM ON TV,,1200,"Jen Lindley on ""Dawson's Creek"" & Gwen Verdon, opposite Sam Rockwell",Michelle Williams,NA
2020-03-26,DJ,AMERICAN AUTHORS,,1200,"This novelist of the frontier died in 1851 in a village his dad founded, the future home of the Baseball Hall of Fame",(James Fenimore) Cooper,NA
2020-03-26,DJ,LOOKING FOR A GOOD TIME?,,1200,"Swim 2.4 miles, bike 112 & run 26.2 to finish one of these; hmm...that may be a good time for some more than others",an Iron Man triathlon (triathlon),NA
2020-03-26,DJ,ANGELS,,1600,"Named after an archangel, this Spanish mission is located east of Los Angeles in a valley of the same name",the San Gabriel Valley,NA
2020-03-26,NA,NA,NA,NA,NA,NA,NA
2020-03-26,DJ,"""OO"", SORRY",,1600,"Wild Bill Hickok died in this type of establishment in Deadwood, South Dakota",a saloon,NA
2020-03-26,DJ,SHE PLAYED 'EM ON TV,,1600,Rhoda Morgenstern's sister Brenda & as the voice of Marge Simpson,(Julie) Kavner,NA
