date,round,category,comment,value,clue,response,link
2007-11-30,J,STATES OF THE UNION,,200,Part of this big state crosses the 180th meridian of longitude,Alaska,NA
2007-11-30,J,BREAKFAST CEREALS,,200,"Since 1979 it's been tempting the ""tummy with the taste of nuts & honey""",Honey Nut Cheerios,NA
2007-11-30,J,PUBLIC DOMAIN JUKEBOX,,200,She's the lass in the Stephen Foster ditty heard here,Jeannie (with the light brown hair),http://www.j-archive.com/media/2007-11-30_J_21.mp3
2007-11-30,J,WHICH U.S. CABINET DEPT.?,,200,Federal Motor Carrier Safety Administration,the Department of Transportation,NA
2007-11-30,J,MOVIE KISSES,,200,Tobey Maguire said kissing Kirsten Dunst upside-down in the rain was the hardest thing he's done as this superhero,Spider-Man,NA
2007-11-30,J,HOW ABOUT A LITTLE ROMANCE LANGUAGE?,,200,Around the Vatican you might be able to practice this source language of all Romance languages,Latin,NA
2007-11-30,J,STATES OF THE UNION,,400,"With a population of about 120,000, Columbia is this state's most populous city",South Carolina,NA
2007-11-30,J,BREAKFAST CEREALS,,400,"As its name suggests, this General Mills cereal provides 100% daily value of 12 vitamins & minerals",Total,NA
2007-11-30,J,PUBLIC DOMAIN JUKEBOX,,400,"Aye, aye!  It's the title of the military anthem heard here","""Anchors Aweigh""",http://www.j-archive.com/media/2007-11-30_J_22.mp3
2007-11-30,J,WHICH U.S. CABINET DEPT.?,,400,"Grain Inspection,Packers & Stockyards Administration",the Department of Agriculture,NA
2007-11-30,J,MOVIE KISSES,,400,"In ""To Have and Have Not"", she kisses Bogart & says, ""It's even better when you help""",Lauren Bacall,NA
2007-11-30,J,HOW ABOUT A LITTLE ROMANCE LANGUAGE?,,400,"Of Catalan, Bulgarian or Romanian, the one that is not a Romance language",Bulgarian,NA
2007-11-30,J,STATES OF THE UNION,,600,"These 2 states have the shortest coasts on the Gulf of Mexico, only about 50 miles apiece",Alabama & Mississippi,NA
2007-11-30,J,BREAKFAST CEREALS,,600,About a third of all Life cereal sold is of this flavor introduced in 1978,cinnamon,NA
2007-11-30,J,PUBLIC DOMAIN JUKEBOX,,600,You might need to join A.A. if you take this song literally,"""Little Brown Jug""",http://www.j-archive.com/media/2007-11-30_J_23.mp3
2007-11-30,J,WHICH U.S. CABINET DEPT.?,,600,U.S. Fish & Wildlife Service,the Department of the Interior,NA
2007-11-30,J,MOVIE KISSES,,600,A mutt & a cocker spaniel slurp spaghetti & smooch in this 1955 classic,Lady and the Tramp,NA
2007-11-30,J,HOW ABOUT A LITTLE ROMANCE LANGUAGE?,,600,It's the most widely spoken Romance language in the world,Spanish,NA
2007-11-30,J,STATES OF THE UNION,,800,"This state has the highest average altitude of any state east of the Mississippi; must be pretty ""mountainous""",West Virginia,NA
2007-11-30,J,BREAKFAST CEREALS,,800,"Introduced in the 1980s, it's the trademark name for a cereal of ""seven whole grains & sesame"" & little puffs",Kashi,NA
2007-11-30,J,PUBLIC DOMAIN JUKEBOX,,800,Some big gloves might be a nice present for the guy in this song heard here,"""He\'s Got The Whole World In His Hands""",http://www.j-archive.com/media/2007-11-30_J_24.mp3
2007-11-30,J,WHICH U.S. CABINET DEPT.?,,800,Office of Civilian Radioactive Waste Management,the Department of Energy,NA
2007-11-30,J,MOVIE KISSES,,800,"1940s classic film in which the heroine says, ""Kiss me.  Kiss me as if it were the last time""",Casablanca,NA
2007-11-30,J,HOW ABOUT A LITTLE ROMANCE LANGUAGE?,,800,"Ligurian, Lombard & Piedmontese are all dialects of this Romance language",Italian,NA
2007-11-30,J,STATES OF THE UNION,,1000,Tears were shed when the Teddy Bear Museum in Naples in this state closed its doors forever in 2005,Florida,NA
2007-11-30,J,BREAKFAST CEREALS,,1000,"This cereal from Kellogg's is ""crispy rice on one side, crunchy corn on the other""",Crispix,NA
2007-11-30,J,PUBLIC DOMAIN JUKEBOX,,1000,They're the dancing title females in the song heard here,"""Buffalo Gals""",http://www.j-archive.com/media/2007-11-30_J_25.mp3
2007-11-30,J,WHICH U.S. CABINET DEPT.?,,NA,Government National Mortgage Association,the Department of Housing and Urban Development (HUD),NA
2007-11-30,J,MOVIE KISSES,,1000,"1981 drama in which Norman Thayer asks wife Ethel, ""Wanna dance or would you rather just suck face?""",On Golden Pond,NA
2007-11-30,J,HOW ABOUT A LITTLE ROMANCE LANGUAGE?,,1000,Linguists trace Romance languages back to this hyphenated family of languages,Indo-European,NA
2007-11-30,DJ,THE JAPANESE TEA CEREMONY,,400,"(Cheryl of the Clue Crew delivers the clue from Kyoto, Japan.)  Among the many utensils used in the ceremony are the chashaku, or scoop, & a chasen, or wisk, made from a single piece of this",bamboo,http://www.j-archive.com/media/2007-11-30_DJ_03a.jpg
2007-11-30,DJ,MYTHICAL MENAGERIE,,400,"Nessus, one of these half-horse creatures, tried to abduct Hercules' wife; big mistake",a Centaur,NA
2007-11-30,DJ,WESTWARD EXPANSION OF THE U.S.,,400,It created an all-water link from NYC to the Great Lakes & opened up the settlement of the Great Lakes area,the Erie Canal,NA
2007-11-30,DJ,HOSPITALS,,400,"Of U.S. News & Word Report's 5 top U.S. hospitals in pediatrics, 4 include these 2 words in their names",Children\'s Hospital,NA
