date,round,category,comment,value,clue,response,link
2019-07-25,NA,NA,NA,NA,NA,NA,NA
2019-07-25,J,TV SPINOFFS,,200,"An episode of ""Happy Days"" in which an alien attempted to kidnap Richie Cunningham led to this series starring Robin Williams",Mork & Mindy,NA
2019-07-25,J,USELESS BODY PARTS,,200,"AKA permanent maxillary third molars, these teeth can help you chew, but about 85% of us will need to get them removed",wisdom teeth,NA
2019-07-25,J,"3-LETTER WORDS WITH ""F""",,200,"It's found in an idiom with ""No...ands, or buts""",ifs,NA
2019-07-25,NA,NA,NA,NA,NA,NA,NA
2019-07-25,NA,NA,NA,NA,NA,NA,NA
2019-07-25,J,LITERARY GROUPS,,400,Gertrude Stein gave post-WWI writers like E.E. Cummings & Ernest Hemingway the group name this Generation,the Lost Generation,NA
2019-07-25,J,TV SPINOFFS,,400,"This animated MTV series about 2 high school numbskulls featured a cynical female foil named Daria, who got her own series",Beavis and Butthead,NA
2019-07-25,J,USELESS BODY PARTS,,400,"In animals, arrector pili muscles raise hairs, making them look larger; in humans, they only cause this ""fowl"" effect",goosebumps,NA
2019-07-25,J,"3-LETTER WORDS WITH ""F""",,400,"One of Santa's helpers, or a Keebler baker",elf,NA
2019-07-25,J,"MILK, THIS CATEGORY",,400,"From the Greek for ""same kind"", this process is used to distribute fat evenly through the milk",homogenization,NA
2019-07-25,J,FOR ALL IT'S WORTH,,400,In 1965 the first insurance policy on one of these was arranged for Intelsat 1,a satellite,NA
2019-07-25,J,LITERARY GROUPS,,600,"The Knickerbockers included William Cullen Bryant, James Fenimore Cooper & this author who coined the term",(Washington) Irving,NA
2019-07-25,J,TV SPINOFFS,,600,"(Norman Lear presents the clue.) Call me the spin doctor of spinoffs! Including ""Good Times"" & this one all about ""Movin' on up to the Eastside""",The Jeffersons,http://www.j-archive.com/media/2019-07-25_J_02.jpg
2019-07-25,J,USELESS BODY PARTS,,600,This more common name for your coccyx tells you what useless body part it once belonged to,a tailbone,NA
2019-07-25,J,"3-LETTER WORDS WITH ""F""",,600,"Going back to the Bible, a minor drawback is sometimes likened to one of these ""in the ointment""",a fly,NA
2019-07-25,J,"MILK, THIS CATEGORY",,600,Some jokingly say that this alternative to dairy milk is just real milk introducing itself in Spanish,soy milk,NA
2019-07-25,J,FOR ALL IT'S WORTH,,600,"The org. Jewelers of America says contrary to popular belief, you can easily chip one of these, even washing dishes--insure it",a diamond,NA
2019-07-25,J,LITERARY GROUPS,,800,In the 1600s the fun-loving Cavalier poets included John Suckling; John Milton was part of the group with this prudish name,the Puritans,NA
2019-07-25,J,TV SPINOFFS,,NA,"""Torchwood"" was a spinoff of this British series; the titles of the 2 shows are anagrams of each other",Doctor Who,NA
2019-07-25,J,USELESS BODY PARTS,,800,"Not only do men have nipples, they also have these accompanying glands that serve no male purpose",mammary glands,NA
2019-07-25,J,"3-LETTER WORDS WITH ""F""",,800,Towards the rear of a ship,aft,NA
2019-07-25,J,"MILK, THIS CATEGORY",,800,"Started in Boulder, Colorado in the '70s, this brand sells almond milk & cashew milk",Silk,NA
2019-07-25,J,FOR ALL IT'S WORTH,,800,"Appraisers on this PBS show often give a piece's insurance value; Spanish desk circa 1760, $10,000-$15,000",Antiques Roadshow,NA
2019-07-25,J,LITERARY GROUPS,,1000,"Taking their name from a London district, Lytton Strachey, Virginia Woolf & others were this group",the Bloomsbury Group,NA
2019-07-25,J,TV SPINOFFS,,1000,"Here's a bit of truthiness: this show started as a bit on ""The Daily Show"" that parodied Bill O'Reilly",The Colbert Report,NA
2019-07-25,J,USELESS BODY PARTS,,1000,"We can't use it to detect pheromones like other animals, but we have a vestigial version of Jacobson's organ in this body part",the nose,NA
2019-07-25,J,"3-LETTER WORDS WITH ""F""",,1000,A dandy dude,a fop,NA
