date,round,category,comment,value,clue,response,link
2017-11-03,J,THE HANDMADE TALE,,200,"This artsy-craftsy e-commerce company says it was founded in 2005 ""in the spirit of handmade""",Etsy,NA
2017-11-03,J,BOOKS & AUTHORS,,200,"Time magazine's 1951 review of this novel said Holden Caulfield's code is ""survival of the flippest""",Catcher in the Rye,NA
2017-11-03,J,MUSICALS' OPENING NUMBERS,,200,"""Willkommen""",Cabaret,NA
2017-11-03,J,ALPHABET SOUP WHEN YOU'RE SICK,,200,EMR is short for this type of medical record accessed digitally,an electronic medical record,NA
2017-11-03,J,MISSISSIPPI,,200,Mississippi gets its nickname from this state flower,the magnolia,http://www.j-archive.com/media/2017-11-03_J_21.jpg
2017-11-03,J,"""HOLD"" GLORY",,200,"All the people living in a single home, including foster children, wards & lodgers",a household,NA
2017-11-03,J,THE HANDMADE TALE,,400,The Academy of Handmade Artists & Supporters Awards include Best Artist in this pottery-making art,ceramics,NA
2017-11-03,J,BOOKS & AUTHORS,,400,"Robert James Waller, who passed away in 2017, was best known for this bittersweet tale set in Iowa",The Bridges of Madison County,NA
2017-11-03,J,MUSICALS' OPENING NUMBERS,,400,"""Tradition""",Fiddler on the Roof,NA
2017-11-03,J,ALPHABET SOUP WHEN YOU'RE SICK,,400,HTN is a short form of this long word for a condition that makes your heart work harder,hypertension,NA
2017-11-03,J,MISSISSIPPI,,400,"In 1898 in Biloxi, Edward Barq began bottling & selling this beverage",root beer,NA
2017-11-03,J,"""HOLD"" GLORY",,400,An athlete who refuses to play until he gets a better contract,a holdout,NA
2017-11-03,J,THE HANDMADE TALE,,600,"Tito's Handmade this is distilled in Austin, not Omsk, from corn, not potatoes",vodka,NA
2017-11-03,J,BOOKS & AUTHORS,,600,"The preface to Henry Miller's ""Tropic of Cancer"" was written by this lover & fellow author",Anais Nin,NA
2017-11-03,J,MUSICALS' OPENING NUMBERS,,600,"""Good Morning Baltimore""",Hairspray,NA
2017-11-03,J,ALPHABET SOUP WHEN YOU'RE SICK,,600,"This is not a bill--it's an EOB, ""explanation of"" these",benefits,NA
2017-11-03,J,MISSISSIPPI,,600,The stamp here celebrates not only Mississippi's bicentennial but also this style of music from the Delta,blues,http://www.j-archive.com/media/2017-11-03_J_28.jpg
2017-11-03,J,"""HOLD"" GLORY",,600,8-letter word for captured area in hostile territory that is used as a base for further advances,foothold,NA
2017-11-03,J,THE HANDMADE TALE,,800,"Portland Leather Goods makes $34 handmade covers for these, available from the State Department  for $135",passports,NA
2017-11-03,J,BOOKS & AUTHORS,,800,This blockbuster novel by William P. Young about a spiritual journey was made into a 2017 film,The Shack,NA
2017-11-03,J,MUSICALS' OPENING NUMBERS,,800,"""I Hope I Get It""",A Chorus Line,NA
2017-11-03,J,ALPHABET SOUP WHEN YOU'RE SICK,,800,"An OPO is a ""procurement organization"" seeking these for needy patients",an organ procurement,NA
2017-11-03,J,MISSISSIPPI,,800,He modeled his fictional Yoknapatawpha County on the area around his hometown of Oxford,(William) Faulkner,NA
2017-11-03,J,"""HOLD"" GLORY",,800,"Continuing as Defense secretary under Obama, Robert Gates was this from the George W. Bush administration",a holdover,NA
2017-11-03,J,THE HANDMADE TALE,,1000,"From French for ""cutting out"", it's the use of paper cutouts to simulate painting or other designs",decoupage,NA
2017-11-03,J,BOOKS & AUTHORS,,1000,"His 1935 novel ""It Can't Happen Here"" is a cautionary tale about the rise of fascism in the United States",Sinclair Lewis,NA
2017-11-03,J,MUSICALS' OPENING NUMBERS,,1000,"""Why Can't The English?""",My Fair Lady,NA
2017-11-03,J,ALPHABET SOUP WHEN YOU'RE SICK,,1000,"If you see b.i.d. on a prescription, it's giving you this instruction",telling you to take it twice a day,NA
2017-11-03,J,MISSISSIPPI,,NA,"Sadly, of the 17,000 Union soldiers buried in the national cemetery at this battle site, 75% are listed as unknowns",Vicksburg,NA
2017-11-03,J,"""HOLD"" GLORY",,1000,"""Ecce homo"", in part",behold the man,NA
2017-11-03,DJ,OUT ON THE TOWN IN THE 1600s,,400,"I ordered us a Berlin, a type of this; I hope it's one of the new ones with shock absorbers",a carriage,NA
2017-11-03,DJ,"IDIOMS, ANNOTATED",,400,"""Let the buyer beware"" is the message behind why you shouldn't buy this animal in a poke, a type of bag",a pig,NA
2017-11-03,DJ,"""R"" MOVIES",,400,2015:Co-starring Tom Hardy & an angry bear,The Revenant,NA
2017-11-03,DJ,"THANK YOU, SENATOR",,400,"We thank this senator for his brave military service, especially as a P.O.W. from 1967 to 1973",John McCain,NA
2017-11-03,DJ,AN EXCELLENT QUESTION,,400,"The title of Chapter XI of this classic is the very excellent question ""Who Stole the Tarts?""",Alice\'s Adventures in Wonderland,NA
2017-11-03,DJ,I TAKE THE FIFTH,,400,"I take the fifth set 7-6 (7-3) in this, played instead of a 13th game",a tiebreaker,NA
2017-11-03,DJ,OUT ON THE TOWN IN THE 1600s,,NA,"I got a deal on a bouquet of these flowers, since the market for them just crashed in 1637",tulips,NA
2017-11-03,DJ,"IDIOMS, ANNOTATED",,800,"When the military trained outdoors, the soldiers were ""having"" this kind of ""day"", now a time of opportunistic joy",field day,NA
2017-11-03,DJ,"""R"" MOVIES",,800,1976:Co-starring Talia Shire,Rocky,NA
2017-11-03,DJ,"THANK YOU, SENATOR",,800,"Seen in his beloved Wisconsin nature, Senator Gaylord Nelson had the idea for this annual day, observed since 1970",Earth Day,http://www.j-archive.com/media/2017-11-03_DJ_07.jpg
2017-11-03,DJ,AN EXCELLENT QUESTION,,800,"The great question he could not answer despite ""30 years of research into the feminine soul is, 'What does a woman want?'""",Sigmund Freud,NA
2017-11-03,DJ,I TAKE THE FIFTH,,800,I take the fifth of Jameson whiskey to a party for this holiday; it's a limited edition bottle just for it,St. Paddy\'s Day,NA
2017-11-03,DJ,OUT ON THE TOWN IN THE 1600s,,1200,"My date's going bold, fashion-wise, wearing the Millstone type of this 4-letter collar",a ruff,http://www.j-archive.com/media/2017-11-03_DJ_19.jpg
2017-11-03,DJ,"IDIOMS, ANNOTATED",,1200,"Put your pole in water or chop up some sardines for the hook--this idiom boils down to: ""Do something""",fish or cut bait,NA
2017-11-03,DJ,"""R"" MOVIES",,1200,"1954: We don't need a clip, just the still; Jimmy Stewart doesn't move much",Rear Window,http://www.j-archive.com/media/2017-11-03_DJ_04.jpg
2017-11-03,DJ,"THANK YOU, SENATOR",,1200,"After receiving a Bronze Star for WWII heroism, he put his name on the IRA that expanded allowable tax-free savings",Roth,NA
2017-11-03,DJ,AN EXCELLENT QUESTION,,1200,"Matt Damon used this rhetorical question in ""Good Will Hunting"" to brag about getting a girl's phone number",How do you like them apples?,NA
2017-11-03,DJ,I TAKE THE FIFTH,,1200,I take this fifth commandment I learned in catechism very seriously & would be a conscientious objector,thou shalt not kill,NA
2017-11-03,DJ,OUT ON THE TOWN IN THE 1600s,,1600,"We'll put the ""mad"" in this type of music when one of Thomas Tomkins' vocal pieces begins",a madrigal,NA
2017-11-03,DJ,"IDIOMS, ANNOTATED",,1600,"Betting win, place & show at the horse track is betting ""across"" this, now a term for something that applies to all",the board,NA
2017-11-03,DJ,"""R"" MOVIES",,1600,1981:Co-starring Karen Allen,Raiders of the Lost Ark,NA
2017-11-03,DJ,"THANK YOU, SENATOR",,1600,"We can thank him for being a fierce antislavery sen. from New York starting in 1849 & also, y'know, for getting us Alaska",(William) Seward,NA
2017-11-03,DJ,AN EXCELLENT QUESTION,,1600,"In Matthew 26 Jesus says that one of the 12 shall betray him & each asked, ""Lord,"" this 3-word question",Is it I?,NA
2017-11-03,DJ,I TAKE THE FIFTH,,1600,"I take Lipitor, the fifth drug approved in this class of cholesterol reducers",statins,NA
2017-11-03,DJ,OUT ON THE TOWN IN THE 1600s,,2000,"The waiter brought a complimentary bottle of the rosemary-spiced cordial named this ""water"", what it's meant to prevent",plague water,NA
2017-11-03,DJ,"IDIOMS, ANNOTATED",,NA,"Saying they raised ""customers"", Adam Smith called the English ""a nation of"" this profession",shopkeepers,NA
2017-11-03,DJ,"""R"" MOVIES",,2000,"2009: Starring Viggo Mortensen as ""Man"" & Kodi Smit-McPhee as ""Boy""",The Road,NA
2017-11-03,DJ,"THANK YOU, SENATOR",,2000,This 19th century California senator helped form the Central Pacific Railroad & founded a university,(Leland) Stanford,NA
2017-11-03,DJ,AN EXCELLENT QUESTION,,2000,"""Shall I"" hear from you this 8-word question that begins Shakespeare's sonnet 18?",Shall I compare thee to a summer\'s day?,NA
2017-11-03,DJ,I TAKE THE FIFTH,,2000,I take the fifth of May off work to celebrate the victory under this Mexican president in 1862,Benito Juárez,NA
2017-11-03,FJ,WORLD CAPITALS,,NA,"The world's highest international airport, at an elevation of over 13,000', serves this South American capital city","La Paz, Bolivia",NA
