date,round,category,comment,value,clue,response,link
1999-03-15,J,THE IDES OF MARCH,(Alex: In honor of today!),100,"March 15, 1493:This explorer returns to Spain when the Nina docks at Palos",Christopher Columbus,NA
1999-03-15,J,"MOV""ING"" PICTURES",,100,"Ah!  Ah!  Ah!  Ah!  It's the sequel to ""Saturday Night Fever""",Staying Alive,NA
1999-03-15,J,KNOWN BY THEIR INITIALS,"(Alex: Give me the full name, please!)",100,Showman Phineas Taylor...,P.T. Barnum,NA
1999-03-15,J,BIRD WORDS & PHRASES,,100,"Be grateful for what you have, because ""A bird in the hand is worth"" this",Two in the bush,NA
1999-03-15,J,THE NEW $20 BILL,(Alex: So don't reach into your pockets!),100,"Treasury Secretary Robert Rubin called the bill ""An important tool against"" these criminals",Counterfeiters,NA
1999-03-15,J,CURSES!,,100,"Be careful!  An old proverb warns that ""Curses, like"" these animals ""come home to roost""",Chickens,NA
1999-03-15,J,THE IDES OF MARCH,(Alex: In honor of today!),200,"March 15, 1964:Elizabeth Taylor marries this actor, for the first time",Richard Burton,NA
1999-03-15,J,"MOV""ING"" PICTURES",,200,"Director Susan Seidelman followed this Madonna-Rosanna Arquette comedy with ""Making Mr. Right""",Desperately Seeking Susan,NA
1999-03-15,J,KNOWN BY THEIR INITIALS,"(Alex: Give me the full name, please!)",200,Car racing'sAnthony Joseph...,A.J. Foyt,NA
1999-03-15,J,BIRD WORDS & PHRASES,,200,A person who deliberately avoids facing facts is said to hide his head in the sand like this bird,Ostrich,NA
1999-03-15,J,THE NEW $20 BILL,(Alex: So don't reach into your pockets!),200,"The 20 in the lower right is designed to appear black from an angle, but this color from straight on",Green,NA
1999-03-15,J,CURSES!,,200,"Ripped from a Hindu idol, this 45.5-carat blue diamond has been linked to the demise of many of its owners",Hope Diamond,NA
1999-03-15,J,THE IDES OF MARCH,(Alex: In honor of today!),300,"March 15, 1919:U.S. veterans of WWI meet in Paris & set up this ""American"" organization",The American Legion,NA
1999-03-15,J,"MOV""ING"" PICTURES",,300,1988 film based on the 1964 disappearance of 3 civil rights workers in the South,Mississippi Burning,NA
1999-03-15,J,KNOWN BY THEIR INITIALS,"(Alex: Give me the full name, please!)",300,ArchitectIeoh Ming...,I.M. Pei,NA
1999-03-15,J,BIRD WORDS & PHRASES,,300,The name of this yellow bird may also refer to a shade of yellow or a yellow diamond,Canary,NA
1999-03-15,J,THE NEW $20 BILL,(Alex: So don't reach into your pockets!),300,"Mary Ellen Withrow, whose signature is on the bill as holder of this post, helped unveil it May 20, 1998",Treasurer of the United States,NA
1999-03-15,J,CURSES!,,300,"Snidely Whiplash would often say ""Curses!  Foiled again!"" after being arrested by this animated Canadian Mountie",Dudley Do-Right,NA
1999-03-15,J,THE IDES OF MARCH,(Alex: In honor of today!),400,"March 15, 1933:This future Supreme Court justice makes her first strenuous objection in Brooklyn",Ruth Bader Ginsburg,NA
1999-03-15,J,"MOV""ING"" PICTURES",,400,Thriller director Costa-Gavras went for some quieter moments in this 1982 film,Missing,NA
1999-03-15,J,KNOWN BY THEIR INITIALS,"(Alex: Give me the full name, please!)",400,Controversial psychologistBurrhus Frederic...,B.F. Skinner,NA
1999-03-15,J,BIRD WORDS & PHRASES,,400,"Combine a bird & a bovine to get this kind of absurd, improbable tale often used as an excuse",Cock & bull story,NA
1999-03-15,J,THE NEW $20 BILL,(Alex: So don't reach into your pockets!),NA,This building on the back of the bill was trashed by revelers the night the man on the front moved in,The White House (when Andrew Jackson moved in),NA
1999-03-15,J,CURSES!,,400,"Better behave!  In Deuteronomy 28, this Israelite leader rains down shocking curses upon the disobedient",Moses,NA
1999-03-15,J,THE IDES OF MARCH,(Alex: In honor of today!),500,"March 15, 1917:The Romanov Dynasty ends when this czar abdicates",Nicholas II,NA
1999-03-15,J,"MOV""ING"" PICTURES",,500,"Fred & Ginger do the carioca in this, their first movie together",Flying Down to Rio,NA
1999-03-15,J,KNOWN BY THEIR INITIALS,"(Alex: Give me the full name, please!)",500,Presidential Chief of StaffHarry Robbins...,H.R. Haldeman,NA
1999-03-15,J,BIRD WORDS & PHRASES,,500,"Australian slang for a lookout who warns criminals about police, or the kind of bird Baretta had",Cockatoo,NA
1999-03-15,NA,NA,NA,NA,NA,NA,NA
1999-03-15,J,CURSES!,,500,"One of this former Pinkerton detective's first hard-boiled novels was ""The Dain Curse""",Dashiell Hammett,NA
1999-03-15,DJ,MANHATTAN,,200,This magnet for shopaholics known as Bloomie's stands on 59th between Lexington & 3rd,Bloomingdale\'s,NA
1999-03-15,DJ,BANANAS,,200,This company's blue logo shows a woman in a Carmen Miranda-style hat & a flamenco dress,Chiquita,NA
1999-03-15,DJ,EVERYTHING YOU ALWAYS WANTED TO KNOW ABOUT SEX,,200,"A fertilized egg embeds itself in the wall of this organ, also called the womb",Uterus,NA
1999-03-15,DJ,INTERIORS,,200,A tieback is a strip of material used to tie back one of these,Curtain,NA
1999-03-15,DJ,MIGHTY APHRODITE,,200,"Aphrodite was married to Hephaestus, who caught her romancing this Greek god of war",Ares,NA
1999-03-15,DJ,RADIO DAYS,"(Alex: It looks like all of these categories have to do with the same person, but that is not the case!)",200,This girl's dog Sandy was played on radio by a man named Brad Barker,Little Orphan Annie,NA
1999-03-15,NA,NA,NA,NA,NA,NA,NA
1999-03-15,DJ,BANANAS,,400,"Maurice Chevalier sang a French version of this novelty hit in the 1929 movie ""Innocents of Paris""","""Yes!  We Have No Bananas""",NA
1999-03-15,DJ,EVERYTHING YOU ALWAYS WANTED TO KNOW ABOUT SEX,,400,These pollen-bearing organs that include the anther are a plant's male flower parts,Stamen,NA
1999-03-15,DJ,INTERIORS,,400,"The type of bed seen here, or the title of a Broadway play that starred Hume Cronyn & Jessica Tandy",Four-poster,NA
1999-03-15,DJ,MIGHTY APHRODITE,,400,Aphrodite's name gave us this word for a substance that stokes the flames of love,Aphrodisiac,NA
